	source	target	weight	edge_sample	edge_color
1403	Selenomonas sp. F0473	Lachnospiraceae bacterium oral taxon 500	0.947091350577	Supragingival_plaque	#ff8646
1404	Selenomonas sp. F0473	Lautropia mirabilis	0.932078836456	Supragingival_plaque	#ff8646
1405	Selenomonas sp. F0473	Leptotrichia buccalis	0.960243672644	Supragingival_plaque	#ff8646
1406	Selenomonas sp. F0473	Leptotrichia sp. oral taxon 212	0.972407334983	Supragingival_plaque	#ff8646
1407	Selenomonas sp. F0473	[Mannheimia] succiniciproducens	0.815021427815	Mixed	#cccccc
1408	Selenomonas sp. F0473	Moraxella bovis	0.980444550102	Mixed	#cccccc
1409	Selenomonas sp. F0473	Moraxella bovoculi	1.0	Mixed	#cccccc
1410	Selenomonas sp. F0473	Moraxella caprae	1.0	Mixed	#cccccc
1411	Selenomonas sp. F0473	Moraxella catarrhalis	0.993094466044	Mixed	#cccccc
1412	Selenomonas sp. F0473	Moraxella macacae	1.0	Mixed	#cccccc
1413	Selenomonas sp. F0473	Neisseria sp. oral taxon 014	0.972307093917	Supragingival_plaque	#ff8646
1414	Selenomonas sp. F0473	Ottowia sp. oral taxon 894	0.99975098808	Supragingival_plaque	#ff8646
1415	Selenomonas sp. F0473	Paracoccus sp. TRP	1.0	Mixed	#cccccc
1416	Selenomonas sp. F0473	Porphyromonadaceae bacterium COT-184 OH4590	1.0	Mixed	#cccccc
1417	Selenomonas sp. F0473	Porphyromonas catoniae	0.860293307638	Mixed	#cccccc
1418	Selenomonas sp. F0473	Porphyromonas sp. oral taxon 278	0.956975103997	Mixed	#cccccc
1419	Selenomonas sp. F0473	Prevotella conceptionensis	0.913327440652	Mixed	#cccccc
1420	Selenomonas sp. F0473	Prevotella loescheii	0.920393752442	Mixed	#cccccc
1421	Selenomonas sp. F0473	Prevotella nigrescens	0.889780096235	Mixed	#cccccc
1422	Selenomonas sp. F0473	Prevotella saccharolytica	0.998904879975	Mixed	#cccccc
1423	Selenomonas sp. F0473	Prevotella sp. oral taxon 317	0.856993117218	Mixed	#cccccc
1424	Selenomonas sp. F0473	Prevotella sp. oral taxon 472	0.805087682753	Mixed	#cccccc
1425	Selenomonas sp. F0473	Propionibacterium propionicum	0.972996618538	Mixed	#cccccc
1426	Selenomonas sp. F0473	Selenomonas infelix	0.999298257327	Mixed	#cccccc
1427	Selenomonas sp. F0473	Selenomonas noxia	0.988784601696	Supragingival_plaque	#ff8646
1428	Selenomonas sp. FOBRC6	Acidovorax avenae	0.973424458857	Mixed	#cccccc
1429	Selenomonas sp. FOBRC6	Actinobaculum sp. oral taxon 183	0.825994732742	Mixed	#cccccc
1430	Selenomonas sp. FOBRC6	Actinomyces dentalis	0.970787811476	Mixed	#cccccc
1431	Selenomonas sp. FOBRC6	Actinomyces gerencseriae	0.965155623805	Mixed	#cccccc
1432	Selenomonas sp. FOBRC6	Actinomyces johnsonii	0.953592473772	Mixed	#cccccc
1433	Selenomonas sp. FOBRC6	Actinomyces massiliensis	0.930972576716	Mixed	#cccccc
1434	Selenomonas sp. FOBRC6	Actinomyces naeslundii	0.938122175527	Mixed	#cccccc
1435	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 170	0.955393715932	Mixed	#cccccc
1436	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 414	0.93829841514	Mixed	#cccccc
1437	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 848	0.964339210922	Mixed	#cccccc
1438	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 849	0.973424458857	Mixed	#cccccc
1439	Selenomonas sp. FOBRC6	Aggregatibacter segnis	0.806594736117	Mixed	#cccccc
1440	Selenomonas sp. FOBRC6	Bacteroidetes oral taxon 274	0.959970446202	Mixed	#cccccc
1441	Selenomonas sp. FOBRC6	Bergeyella zoohelcum	0.973424458857	Mixed	#cccccc
1442	Selenomonas sp. FOBRC6	Campylobacter fetus	0.973424458857	Mixed	#cccccc
1443	Selenomonas sp. FOBRC6	Campylobacter gracilis	0.944563413008	Mixed	#cccccc
1444	Selenomonas sp. FOBRC6	Capnocytophaga cynodegmi	0.973424458857	Mixed	#cccccc
1445	Selenomonas sp. FOBRC6	Capnocytophaga ochracea	0.811951683869	Mixed	#cccccc
1446	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 332	0.919953726386	Mixed	#cccccc
1447	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 412	0.880180889567	Mixed	#cccccc
1448	Selenomonas sp. FOBRC6	Cardiobacterium hominis	0.965118671283	Mixed	#cccccc
1449	Selenomonas sp. FOBRC6	Cardiobacterium valvarum	0.802847631663	Mixed	#cccccc
1450	Selenomonas sp. FOBRC6	Centipeda periodontii	0.922153136509	Mixed	#cccccc
1451	Selenomonas sp. FOBRC6	Corynebacterium matruchotii	0.966760930838	Mixed	#cccccc
1452	Selenomonas sp. FOBRC6	Fusobacterium hwasookii	0.867090682067	Mixed	#cccccc
1453	Selenomonas sp. FOBRC6	Gemella morbillorum	0.881674276991	Attached	#622ffe
1454	Selenomonas sp. FOBRC6	Kingella denitrificans	0.893030608202	Mixed	#cccccc
1455	Selenomonas sp. FOBRC6	Lachnospiraceae bacterium oral taxon 500	0.918878353504	Mixed	#cccccc
1456	Selenomonas sp. FOBRC6	Lautropia mirabilis	0.905196251702	Mixed	#cccccc
1457	Selenomonas sp. FOBRC6	Leptotrichia buccalis	0.937058631881	Mixed	#cccccc
1458	Selenomonas sp. FOBRC6	Leptotrichia sp. oral taxon 212	0.946942934071	Mixed	#cccccc
1459	Selenomonas sp. FOBRC6	Moraxella bovis	0.946673959893	Mixed	#cccccc
1460	Selenomonas sp. FOBRC6	Moraxella bovoculi	0.973424458857	Mixed	#cccccc
1461	Selenomonas sp. FOBRC6	Moraxella caprae	0.973424458857	Mixed	#cccccc
1462	Selenomonas sp. FOBRC6	Moraxella catarrhalis	0.966443692107	Mixed	#cccccc
1463	Selenomonas sp. FOBRC6	Moraxella macacae	0.973424458857	Mixed	#cccccc
1464	Selenomonas sp. FOBRC6	Neisseria sp. oral taxon 014	0.944552396058	Mixed	#cccccc
1465	Selenomonas sp. FOBRC6	Ottowia sp. oral taxon 894	0.973800980644	Mixed	#cccccc
1466	Selenomonas sp. FOBRC6	Paracoccus sp. TRP	0.973424458857	Mixed	#cccccc
1467	Selenomonas sp. FOBRC6	Porphyromonadaceae bacterium COT-184 OH4590	0.973424458857	Mixed	#cccccc
1468	Selenomonas sp. FOBRC6	Porphyromonas catoniae	0.839164890825	Mixed	#cccccc
1469	Selenomonas sp. FOBRC6	Porphyromonas sp. oral taxon 278	0.936108444054	Mixed	#cccccc
1470	Selenomonas sp. FOBRC6	Prevotella conceptionensis	0.910055082109	Mixed	#cccccc
1471	Selenomonas sp. FOBRC6	Prevotella loescheii	0.913150804025	Mixed	#cccccc
1472	Selenomonas sp. FOBRC6	Prevotella nigrescens	0.864312269333	Mixed	#cccccc
1473	Selenomonas sp. FOBRC6	Prevotella saccharolytica	0.972610986492	Mixed	#cccccc
1474	Selenomonas sp. FOBRC6	Prevotella sp. oral taxon 317	0.874489168486	Mixed	#cccccc
1475	Selenomonas sp. FOBRC6	Prevotella sp. oral taxon 472	0.809318442488	Mixed	#cccccc
1476	Selenomonas sp. FOBRC6	Propionibacterium propionicum	0.946952990342	Mixed	#cccccc
1477	Selenomonas sp. FOBRC6	Selenomonas infelix	0.974735802666	Attached	#622ffe
1478	Selenomonas sp. FOBRC6	Selenomonas noxia	0.965608928596	Mixed	#cccccc
1479	Selenomonas sp. FOBRC6	Selenomonas sp. F0473	0.973424458857	Mixed	#cccccc
1480	Selenomonas sp. oral taxon 137	Acidovorax avenae	1.0	Supragingival_plaque	#ff8646
1481	Selenomonas sp. oral taxon 137	Actinobaculum sp. oral taxon 183	0.85005384871	Mixed	#cccccc
1482	Selenomonas sp. oral taxon 137	Actinomyces dentalis	0.996502494807	Mixed	#cccccc
1483	Selenomonas sp. oral taxon 137	Actinomyces gerencseriae	0.991650582388	Mixed	#cccccc
1484	Selenomonas sp. oral taxon 137	Actinomyces johnsonii	0.981525241445	Mixed	#cccccc
1485	Selenomonas sp. oral taxon 137	Actinomyces massiliensis	0.959863121783	Supragingival_plaque	#ff8646
1486	Selenomonas sp. oral taxon 137	Actinomyces naeslundii	0.965481273947	Supragingival_plaque	#ff8646
1487	Selenomonas sp. oral taxon 137	Actinomyces sp. oral taxon 170	0.982587997185	Supragingival_plaque	#ff8646
1488	Selenomonas sp. oral taxon 137	Actinomyces sp. oral taxon 414	0.964707734401	Mixed	#cccccc
1489	Selenomonas sp. oral taxon 137	Actinomyces sp. oral taxon 848	0.990980305754	Supragingival_plaque	#ff8646
1490	Selenomonas sp. oral taxon 137	Actinomyces sp. oral taxon 849	1.0	Supragingival_plaque	#ff8646
1491	Selenomonas sp. oral taxon 137	Aggregatibacter segnis	0.830359388417	Supragingival_plaque	#ff8646
1492	Selenomonas sp. oral taxon 137	Bacteroidetes oral taxon 274	0.987410100684	Mixed	#cccccc
1493	Selenomonas sp. oral taxon 137	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1494	Selenomonas sp. oral taxon 137	Campylobacter fetus	1.0	Mixed	#cccccc
1495	Selenomonas sp. oral taxon 137	Campylobacter gracilis	0.969431163171	Mixed	#cccccc
1496	Selenomonas sp. oral taxon 137	Capnocytophaga cynodegmi	1.0	Mixed	#cccccc
1497	Selenomonas sp. oral taxon 137	Capnocytophaga ochracea	0.802938487822	Supragingival_plaque	#ff8646
1498	Selenomonas sp. oral taxon 137	Capnocytophaga sp. oral taxon 332	0.940456396589	Supragingival_plaque	#ff8646
1499	Selenomonas sp. oral taxon 137	Capnocytophaga sp. oral taxon 412	0.879736492553	Supragingival_plaque	#ff8646
1500	Selenomonas sp. oral taxon 137	Cardiobacterium hominis	0.993015254779	Mixed	#cccccc
1501	Selenomonas sp. oral taxon 137	Cardiobacterium valvarum	0.83156226459	Mixed	#cccccc
1502	Selenomonas sp. oral taxon 137	Centipeda periodontii	0.920555726176	Mixed	#cccccc
1503	Selenomonas sp. oral taxon 137	Corynebacterium matruchotii	0.994222056277	Supragingival_plaque	#ff8646
1504	Selenomonas sp. oral taxon 137	Fusobacterium hwasookii	0.888811211806	Supragingival_plaque	#ff8646
1505	Selenomonas sp. oral taxon 137	Gemella morbillorum	0.902981048	Mixed	#cccccc
1506	Selenomonas sp. oral taxon 137	Kingella denitrificans	0.920420959987	Supragingival_plaque	#ff8646
1507	Selenomonas sp. oral taxon 137	Lachnospiraceae bacterium oral taxon 500	0.947091350577	Supragingival_plaque	#ff8646
1508	Selenomonas sp. oral taxon 137	Lautropia mirabilis	0.932078836456	Supragingival_plaque	#ff8646
1509	Selenomonas sp. oral taxon 137	Leptotrichia buccalis	0.960243672644	Supragingival_plaque	#ff8646
1510	Selenomonas sp. oral taxon 137	Leptotrichia sp. oral taxon 212	0.972407334983	Supragingival_plaque	#ff8646
1511	Selenomonas sp. oral taxon 137	[Mannheimia] succiniciproducens	0.815021427815	Mixed	#cccccc
1512	Selenomonas sp. oral taxon 137	Moraxella bovis	0.980444550102	Mixed	#cccccc
1513	Selenomonas sp. oral taxon 137	Moraxella bovoculi	1.0	Mixed	#cccccc
1514	Selenomonas sp. oral taxon 137	Moraxella caprae	1.0	Mixed	#cccccc
1515	Selenomonas sp. oral taxon 137	Moraxella catarrhalis	0.993094466044	Mixed	#cccccc
1516	Selenomonas sp. oral taxon 137	Moraxella macacae	1.0	Mixed	#cccccc
1517	Selenomonas sp. oral taxon 137	Neisseria sp. oral taxon 014	0.972307093917	Supragingival_plaque	#ff8646
1518	Selenomonas sp. oral taxon 137	Ottowia sp. oral taxon 894	0.99975098808	Supragingival_plaque	#ff8646
1519	Selenomonas sp. oral taxon 137	Paracoccus sp. TRP	1.0	Mixed	#cccccc
1520	Selenomonas sp. oral taxon 137	Porphyromonadaceae bacterium COT-184 OH4590	1.0	Mixed	#cccccc
1521	Selenomonas sp. oral taxon 137	Porphyromonas catoniae	0.860293307638	Mixed	#cccccc
1522	Selenomonas sp. oral taxon 137	Porphyromonas sp. oral taxon 278	0.956975103997	Mixed	#cccccc
1523	Selenomonas sp. oral taxon 137	Prevotella conceptionensis	0.913327440652	Mixed	#cccccc
1524	Selenomonas sp. oral taxon 137	Prevotella loescheii	0.920393752442	Mixed	#cccccc
1525	Selenomonas sp. oral taxon 137	Prevotella nigrescens	0.889780096235	Mixed	#cccccc
1526	Selenomonas sp. oral taxon 137	Prevotella saccharolytica	0.998904879975	Mixed	#cccccc
1527	Selenomonas sp. oral taxon 137	Prevotella sp. oral taxon 317	0.856993117218	Mixed	#cccccc
1528	Selenomonas sp. oral taxon 137	Prevotella sp. oral taxon 472	0.805087682753	Mixed	#cccccc
1529	Selenomonas sp. oral taxon 137	Propionibacterium propionicum	0.972996618538	Mixed	#cccccc
1530	Selenomonas sp. oral taxon 137	Selenomonas infelix	0.999298257327	Mixed	#cccccc
1531	Selenomonas sp. oral taxon 137	Selenomonas noxia	0.988784601696	Supragingival_plaque	#ff8646
1532	Selenomonas sp. oral taxon 137	Selenomonas sp. F0473	1.0	Supragingival_plaque	#ff8646
1533	Selenomonas sp. oral taxon 137	Selenomonas sp. FOBRC6	0.973424458857	Mixed	#cccccc
1534	Selenomonas sp. oral taxon 138	Acidovorax avenae	0.977801844757	Mixed	#cccccc
1535	Selenomonas sp. oral taxon 138	Actinobaculum sp. oral taxon 183	0.823207264114	Mixed	#cccccc
1536	Selenomonas sp. oral taxon 138	Actinomyces dentalis	0.972819609129	Mixed	#cccccc
1537	Selenomonas sp. oral taxon 138	Actinomyces gerencseriae	0.967459068185	Mixed	#cccccc
1538	Selenomonas sp. oral taxon 138	Actinomyces johnsonii	0.95686910464	Mixed	#cccccc
1539	Selenomonas sp. oral taxon 138	Actinomyces massiliensis	0.9322322202	Mixed	#cccccc
1540	Selenomonas sp. oral taxon 138	Actinomyces naeslundii	0.939150213606	Mixed	#cccccc
1541	Selenomonas sp. oral taxon 138	Actinomyces sp. oral taxon 170	0.958778426916	Mixed	#cccccc
1542	Selenomonas sp. oral taxon 138	Actinomyces sp. oral taxon 414	0.940302423426	Mixed	#cccccc
1543	Selenomonas sp. oral taxon 138	Actinomyces sp. oral taxon 848	0.967406007507	Mixed	#cccccc
1544	Selenomonas sp. oral taxon 138	Actinomyces sp. oral taxon 849	0.977801844757	Mixed	#cccccc
1545	Selenomonas sp. oral taxon 138	Bacteroidetes oral taxon 274	0.962952460996	Mixed	#cccccc
1546	Selenomonas sp. oral taxon 138	Bergeyella zoohelcum	0.977801844757	Mixed	#cccccc
1547	Selenomonas sp. oral taxon 138	Campylobacter fetus	0.977801844757	Mixed	#cccccc
1548	Selenomonas sp. oral taxon 138	Campylobacter gracilis	0.946140007753	Mixed	#cccccc
1549	Selenomonas sp. oral taxon 138	Capnocytophaga cynodegmi	0.977801844757	Mixed	#cccccc
1550	Selenomonas sp. oral taxon 138	Capnocytophaga sp. oral taxon 332	0.915908888105	Mixed	#cccccc
1551	Selenomonas sp. oral taxon 138	Capnocytophaga sp. oral taxon 412	0.853739113817	Mixed	#cccccc
1552	Selenomonas sp. oral taxon 138	Cardiobacterium hominis	0.968634067143	Mixed	#cccccc
1553	Selenomonas sp. oral taxon 138	Cardiobacterium valvarum	0.8028371519	Mixed	#cccccc
1554	Selenomonas sp. oral taxon 138	Centipeda periodontii	0.956895600612	Mixed	#cccccc
1555	Selenomonas sp. oral taxon 138	Corynebacterium matruchotii	0.969795538046	Mixed	#cccccc
1556	Selenomonas sp. oral taxon 138	Fusobacterium hwasookii	0.862129013878	Mixed	#cccccc
1557	Selenomonas sp. oral taxon 138	Gemella morbillorum	0.88388159834	Attached	#622ffe
1558	Selenomonas sp. oral taxon 138	Kingella denitrificans	0.891838596226	Mixed	#cccccc
1559	Selenomonas sp. oral taxon 138	Lachnospiraceae bacterium oral taxon 500	0.933234132675	Mixed	#cccccc
1560	Selenomonas sp. oral taxon 138	Lautropia mirabilis	0.905061040096	Mixed	#cccccc
1561	Selenomonas sp. oral taxon 138	Leptotrichia buccalis	0.95738779219	Mixed	#cccccc
1562	Selenomonas sp. oral taxon 138	Leptotrichia sp. oral taxon 212	0.947115463148	Mixed	#cccccc
1563	Selenomonas sp. oral taxon 138	Moraxella bovis	0.958680489771	Mixed	#cccccc
1564	Selenomonas sp. oral taxon 138	Moraxella bovoculi	0.977801844757	Mixed	#cccccc
1565	Selenomonas sp. oral taxon 138	Moraxella caprae	0.977801844757	Mixed	#cccccc
1566	Selenomonas sp. oral taxon 138	Moraxella catarrhalis	0.970648064617	Mixed	#cccccc
1567	Selenomonas sp. oral taxon 138	Moraxella macacae	0.977801844757	Mixed	#cccccc
1568	Selenomonas sp. oral taxon 138	Neisseria sp. oral taxon 014	0.950594398802	Mixed	#cccccc
1569	Selenomonas sp. oral taxon 138	Ottowia sp. oral taxon 894	0.977357405847	Mixed	#cccccc
1570	Selenomonas sp. oral taxon 138	Paracoccus sp. TRP	0.977801844757	Mixed	#cccccc
1571	Selenomonas sp. oral taxon 138	Porphyromonadaceae bacterium COT-184 OH4590	0.977801844757	Mixed	#cccccc
1572	Selenomonas sp. oral taxon 138	Porphyromonas catoniae	0.83345089172	Mixed	#cccccc
1573	Selenomonas sp. oral taxon 138	Porphyromonas sp. oral taxon 278	0.929468536488	Mixed	#cccccc
1574	Selenomonas sp. oral taxon 138	Prevotella conceptionensis	0.899695409874	Mixed	#cccccc
1575	Selenomonas sp. oral taxon 138	Prevotella loescheii	0.916045507185	Mixed	#cccccc
1576	Selenomonas sp. oral taxon 138	Prevotella maculosa	0.814260949925	Mixed	#cccccc
1577	Selenomonas sp. oral taxon 138	Prevotella nigrescens	0.879119739152	Mixed	#cccccc
1578	Selenomonas sp. oral taxon 138	Prevotella saccharolytica	0.976601891445	Mixed	#cccccc
1579	Selenomonas sp. oral taxon 138	Prevotella sp. oral taxon 317	0.851894903619	Mixed	#cccccc
1580	Selenomonas sp. oral taxon 138	Propionibacterium propionicum	0.948831185173	Mixed	#cccccc
1581	Selenomonas sp. oral taxon 138	Selenomonas infelix	0.981704683592	Attached	#622ffe
1582	Selenomonas sp. oral taxon 138	Selenomonas noxia	0.975716620427	Mixed	#cccccc
1583	Selenomonas sp. oral taxon 138	Selenomonas sp. F0473	0.977801844757	Mixed	#cccccc
1584	Selenomonas sp. oral taxon 138	Selenomonas sp. FOBRC6	0.963539588316	Attached	#622ffe
1585	Selenomonas sp. oral taxon 138	Selenomonas sp. oral taxon 137	0.977801844757	Mixed	#cccccc
1586	Selenomonas sp. oral taxon 149	Selenomonas flueggei	0.945049324168	Saliva	#cbe486
1587	Selenomonas sp. oral taxon 478	Selenomonas flueggei	0.968401911728	Saliva	#cbe486
1588	Selenomonas sp. oral taxon 478	Selenomonas sp. oral taxon 149	0.980335755411	Saliva	#cbe486
1589	Selenomonas sp. oral taxon 892	Acidovorax avenae	0.975476161588	Supragingival_plaque	#ff8646
1590	Selenomonas sp. oral taxon 892	Actinobaculum sp. oral taxon 183	0.818981436438	Mixed	#cccccc
1591	Selenomonas sp. oral taxon 892	Actinomyces dentalis	0.969912225966	Mixed	#cccccc
1592	Selenomonas sp. oral taxon 892	Actinomyces gerencseriae	0.963631201804	Mixed	#cccccc
1593	Selenomonas sp. oral taxon 892	Actinomyces johnsonii	0.954387813455	Mixed	#cccccc
1594	Selenomonas sp. oral taxon 892	Actinomyces massiliensis	0.931632024823	Supragingival_plaque	#ff8646
1595	Selenomonas sp. oral taxon 892	Actinomyces naeslundii	0.936090786691	Supragingival_plaque	#ff8646
1596	Selenomonas sp. oral taxon 892	Actinomyces sp. oral taxon 170	0.956709714974	Supragingival_plaque	#ff8646
1597	Selenomonas sp. oral taxon 892	Actinomyces sp. oral taxon 414	0.942085275058	Mixed	#cccccc
1598	Selenomonas sp. oral taxon 892	Actinomyces sp. oral taxon 848	0.964413616758	Supragingival_plaque	#ff8646
1599	Selenomonas sp. oral taxon 892	Actinomyces sp. oral taxon 849	0.975476161588	Supragingival_plaque	#ff8646
1600	Selenomonas sp. oral taxon 892	Aggregatibacter segnis	0.804329003816	Supragingival_plaque	#ff8646
1601	Selenomonas sp. oral taxon 892	Bacteroidetes oral taxon 274	0.962365594622	Mixed	#cccccc
1602	Selenomonas sp. oral taxon 892	Bergeyella zoohelcum	0.975476161588	Mixed	#cccccc
1603	Selenomonas sp. oral taxon 892	Campylobacter fetus	0.975476161588	Mixed	#cccccc
1604	Selenomonas sp. oral taxon 892	Campylobacter gracilis	0.942115879884	Mixed	#cccccc
1605	Selenomonas sp. oral taxon 892	Capnocytophaga cynodegmi	0.975476161588	Mixed	#cccccc
1606	Selenomonas sp. oral taxon 892	Capnocytophaga sp. oral taxon 332	0.919405459169	Supragingival_plaque	#ff8646
1607	Selenomonas sp. oral taxon 892	Capnocytophaga sp. oral taxon 412	0.875461510633	Supragingival_plaque	#ff8646
1608	Selenomonas sp. oral taxon 892	Cardiobacterium hominis	0.967707334133	Mixed	#cccccc
1609	Selenomonas sp. oral taxon 892	Cardiobacterium valvarum	0.818277521468	Mixed	#cccccc
1610	Selenomonas sp. oral taxon 892	Centipeda periodontii	0.955896413669	Mixed	#cccccc
1611	Selenomonas sp. oral taxon 892	Corynebacterium matruchotii	0.968022540737	Supragingival_plaque	#ff8646
1612	Selenomonas sp. oral taxon 892	Fusobacterium hwasookii	0.870059814264	Supragingival_plaque	#ff8646
1613	Selenomonas sp. oral taxon 892	Gemella morbillorum	0.896032682204	Mixed	#cccccc
1614	Selenomonas sp. oral taxon 892	Kingella denitrificans	0.892276833259	Supragingival_plaque	#ff8646
1615	Selenomonas sp. oral taxon 892	Lachnospiraceae bacterium oral taxon 500	0.936265566432	Supragingival_plaque	#ff8646
1616	Selenomonas sp. oral taxon 892	Lautropia mirabilis	0.909539179596	Supragingival_plaque	#ff8646
1617	Selenomonas sp. oral taxon 892	Leptotrichia buccalis	0.962831938615	Supragingival_plaque	#ff8646
1618	Selenomonas sp. oral taxon 892	Leptotrichia sp. oral taxon 212	0.951345592959	Supragingival_plaque	#ff8646
1619	Selenomonas sp. oral taxon 892	[Mannheimia] succiniciproducens	0.803831271008	Mixed	#cccccc
1620	Selenomonas sp. oral taxon 892	Moraxella bovis	0.956400286384	Mixed	#cccccc
1621	Selenomonas sp. oral taxon 892	Moraxella bovoculi	0.975476161588	Mixed	#cccccc
1622	Selenomonas sp. oral taxon 892	Moraxella caprae	0.975476161588	Mixed	#cccccc
1623	Selenomonas sp. oral taxon 892	Moraxella catarrhalis	0.97052116779	Mixed	#cccccc
1624	Selenomonas sp. oral taxon 892	Moraxella macacae	0.975476161588	Mixed	#cccccc
1625	Selenomonas sp. oral taxon 892	Neisseria sp. oral taxon 014	0.950665635029	Supragingival_plaque	#ff8646
1626	Selenomonas sp. oral taxon 892	Ottowia sp. oral taxon 894	0.97494947212	Supragingival_plaque	#ff8646
1627	Selenomonas sp. oral taxon 892	Paracoccus sp. TRP	0.975476161588	Mixed	#cccccc
1628	Selenomonas sp. oral taxon 892	Porphyromonadaceae bacterium COT-184 OH4590	0.975476161588	Mixed	#cccccc
1629	Selenomonas sp. oral taxon 892	Porphyromonas catoniae	0.840104685228	Mixed	#cccccc
1630	Selenomonas sp. oral taxon 892	Porphyromonas sp. oral taxon 278	0.933209204583	Mixed	#cccccc
1631	Selenomonas sp. oral taxon 892	Prevotella conceptionensis	0.893541911602	Mixed	#cccccc
1632	Selenomonas sp. oral taxon 892	Prevotella loescheii	0.905461442526	Mixed	#cccccc
1633	Selenomonas sp. oral taxon 892	Prevotella nigrescens	0.866852989631	Mixed	#cccccc
1634	Selenomonas sp. oral taxon 892	Prevotella saccharolytica	0.975315427213	Mixed	#cccccc
1635	Selenomonas sp. oral taxon 892	Prevotella sp. oral taxon 317	0.851208460762	Mixed	#cccccc
1636	Selenomonas sp. oral taxon 892	Propionibacterium propionicum	0.94975038981	Mixed	#cccccc
1637	Selenomonas sp. oral taxon 892	Selenomonas infelix	0.979461112213	Mixed	#cccccc
1638	Selenomonas sp. oral taxon 892	Selenomonas noxia	0.973407657738	Supragingival_plaque	#ff8646
1639	Selenomonas sp. oral taxon 892	Selenomonas sp. F0473	0.975476161588	Supragingival_plaque	#ff8646
1640	Selenomonas sp. oral taxon 892	Selenomonas sp. FOBRC6	0.956292039186	Mixed	#cccccc
1641	Selenomonas sp. oral taxon 892	Selenomonas sp. oral taxon 137	0.975476161588	Supragingival_plaque	#ff8646
1642	Selenomonas sp. oral taxon 892	Selenomonas sp. oral taxon 138	0.974909719649	Mixed	#cccccc
1643	Selenomonas sputigena	Selenomonas flueggei	0.837988691287	Mixed	#cccccc
1644	Selenomonas sputigena	Selenomonas sp. CM52	0.921621455575	Subgingival_plaque	#ffac5c
1645	Selenomonas sputigena	Selenomonas sp. oral taxon 149	0.816391329108	Mixed	#cccccc
1646	Selenomonas sputigena	Selenomonas sp. oral taxon 478	0.81781267182	Mixed	#cccccc
1647	Simonsiella muelleri	Gemella haemolysans	0.986256649327	Mixed	#cccccc
1648	Simonsiella muelleri	Granulicatella elegans	0.913519426713	Keratinized_gingiva	#17cbe4
1649	Slackia sp. CM382	Lachnospiraceae bacterium FE2018	1.0	Mixed	#cccccc
1650	Slackia sp. CM382	Oribacterium sp. FC2011	1.0	Mixed	#cccccc
1651	Slackia sp. CM382	Oribacterium sp. NK2B42	1.0	Mixed	#cccccc
1652	Staphylococcus epidermidis	Gemella haemolysans	0.997271671896	Mixed	#cccccc
1653	Staphylococcus epidermidis	Granulicatella elegans	0.918541795504	Mixed	#cccccc
1654	Staphylococcus epidermidis	Simonsiella muelleri	0.988587232595	Mixed	#cccccc
1655	Staphylococcus lugdunensis	Actinomyces oris	0.903634433881	Mixed	#cccccc
1656	Staphylococcus lugdunensis	Actinomyces timonensis	0.830669276377	Mixed	#cccccc
1657	Staphylococcus lugdunensis	Helicobacter pylori	0.997759070656	Anterior_nares	#8000ff
1658	Staphylococcus pasteuri	Gemella haemolysans	0.924450592645	Mixed	#cccccc
1659	Staphylococcus pasteuri	Granulicatella elegans	0.905014336739	Keratinized_gingiva	#17cbe4
1660	Staphylococcus pasteuri	Simonsiella muelleri	0.911564073878	Keratinized_gingiva	#17cbe4
1661	Staphylococcus pasteuri	Staphylococcus epidermidis	0.907532127607	Mixed	#cccccc
1662	Streptococcus dentasini	Bacteroides sp. D20	0.928805063341	Mixed	#cccccc
1663	Streptococcus dentisani	Gemella haemolysans	0.827567879608	Mixed	#cccccc
1664	Streptococcus dentisani	Granulicatella elegans	0.806345157356	Mixed	#cccccc
1665	Streptococcus dentisani	Simonsiella muelleri	0.803091052116	Mixed	#cccccc
1666	Streptococcus dentisani	Staphylococcus epidermidis	0.815021427815	Mixed	#cccccc
1667	Streptococcus equinus	Bacteroides eggerthii	1.0	Mixed	#cccccc
1668	Streptococcus equinus	Coriobacteriaceae bacterium BV3Ac1	1.0	Mixed	#cccccc
1669	Streptococcus gordonii	Pseudomonas aeruginosa	0.843251476414	Mixed	#cccccc
1670	Streptococcus hyovaginalis	Bacteroides sp. D20	1.0	Mixed	#cccccc
1671	Streptococcus hyovaginalis	Streptococcus dentasini	0.928805063341	Mixed	#cccccc
1672	Streptococcus mitis	Gemella haemolysans	0.95314897	Mixed	#cccccc
1673	Streptococcus mitis	Granulicatella elegans	0.907552495631	Mixed	#cccccc
1674	Streptococcus mitis	Simonsiella muelleri	0.934374367157	Mixed	#cccccc
1675	Streptococcus mitis	Staphylococcus epidermidis	0.940693845542	Mixed	#cccccc
1676	Streptococcus mitis	Staphylococcus pasteuri	0.932630390256	Mixed	#cccccc
1677	Streptococcus peroris	Alloscardovia omnicolens	0.86861983688	Mixed	#cccccc
