	source	target	weight	edge_sample	edge_color
9435	Simonsiella muelleri	Carnobacterium divergens	0.999963019803	Mixed	#cccccc
9436	Simonsiella muelleri	Corynebacterium durum	0.999019441055	Mixed	#cccccc
9437	Simonsiella muelleri	Dechloromonas agitata	0.973987322464	Mixed	#cccccc
9438	Simonsiella muelleri	Gallibacterium anatis	0.999963019803	Keratinized_gingiva	#17cbe4
9439	Simonsiella muelleri	Haemophilus parainfluenzae	0.959738185049	Mixed	#cccccc
9440	Simonsiella muelleri	Kingella denitrificans	0.999963019803	Mixed	#cccccc
9441	Simonsiella muelleri	Kingella kingae	0.999963019803	Keratinized_gingiva	#17cbe4
9442	Simonsiella muelleri	Kingella oralis	0.996982987087	Mixed	#cccccc
9443	Simonsiella muelleri	Lactococcus lactis	0.999963019803	Mixed	#cccccc
9444	Simonsiella muelleri	Lautropia mirabilis	0.998711762238	Mixed	#cccccc
9445	Simonsiella muelleri	Leptotrichia shahii	0.889723617631	Mixed	#cccccc
9446	Simonsiella muelleri	Morococcus cerebrosus	0.999963019803	Mixed	#cccccc
9447	Simonsiella muelleri	Neisseria elongata	0.999963019803	Mixed	#cccccc
9448	Simonsiella muelleri	Neisseria macacae	0.999963019803	Mixed	#cccccc
9449	Simonsiella muelleri	Neisseria mucosa	0.999963019803	Mixed	#cccccc
9450	Simonsiella muelleri	Neisseria sicca	0.997785049583	Mixed	#cccccc
9451	Simonsiella muelleri	Neisseria sp. GT4A_CT1	0.999963019803	Mixed	#cccccc
9452	Simonsiella muelleri	Neisseria sp. HMSC06F02	0.999963019803	Mixed	#cccccc
9453	Simonsiella muelleri	Neisseria sp. oral taxon 014	0.912837171028	Mixed	#cccccc
9454	Simonsiella muelleri	Ottowia sp. oral taxon 894	0.999963019803	Mixed	#cccccc
9455	Simonsiella muelleri	Parabacteroides merdae	0.999963019803	Mixed	#cccccc
9456	Simonsiella muelleri	Paracoccus versutus	0.999963019803	Mixed	#cccccc
9457	Simonsiella muelleri	Paraprevotella clara	0.885210560745	Mixed	#cccccc
9458	Simonsiella muelleri	Porphyrobacter donghaensis	0.999963019803	Mixed	#cccccc
9459	Simonsiella muelleri	Prevotella sp. S7-1-8	0.96821003063	Mixed	#cccccc
9460	Simonsiella muelleri	Prevotella sp. S7 MS 2	0.999963019803	Keratinized_gingiva	#17cbe4
9461	Simonsiella muelleri	Propionibacterium humerusii	0.874967642328	Mixed	#cccccc
9462	Simonsiella muelleri	Propionibacterium propionicum	0.993896454086	Mixed	#cccccc
9463	Simonsiella muelleri	Rothia aeria	0.991823830257	Mixed	#cccccc
9464	Simonsiella muelleri	Rothia dentocariosa	0.808790259753	Mixed	#cccccc
9465	Simonsiella muelleri	Selenomonas sp. CM52	0.989790191475	Mixed	#cccccc
9466	Simonsiella muelleri	Selenomonas sp. FOBRC9	0.819022683951	Mixed	#cccccc
9467	Simonsiella muelleri	Selenomonas sputigena	0.99457197546	Mixed	#cccccc
9468	Sneathia amnii	Campylobacter fetus	0.912870929175	Mixed	#cccccc
9469	Sneathia amnii	Campylobacter sputorum	1.0	Mixed	#cccccc
9470	Sneathia amnii	candidate division SR1 bacterium RAAC1_SR1_1	1.0	Mixed	#cccccc
9471	Sneathia amnii	Catonella morbi	0.958372715007	Mixed	#cccccc
9472	Sneathia amnii	Cetobacterium somerae	1.0	Mixed	#cccccc
9473	Sneathia amnii	Chlamydia trachomatis	0.916578572229	Mixed	#cccccc
9474	Sneathia amnii	Fusobacterium mortiferum	1.0	Mixed	#cccccc
9475	Sneathia amnii	Fusobacterium necrophorum	0.875	Mixed	#cccccc
9476	Sneathia amnii	Fusobacterium nucleatum	0.886983576435	Mixed	#cccccc
9477	Sneathia amnii	Fusobacterium russii	0.943242218284	Mixed	#cccccc
9478	Sneathia amnii	Fusobacterium sp. oral taxon 370	0.979957887012	Mixed	#cccccc
9479	Sneathia amnii	Fusobacterium varium	1.0	Mixed	#cccccc
9480	Sneathia amnii	Gemella bergeri	0.801783725737	Mixed	#cccccc
9481	Sneathia amnii	Megasphaera sp. UPII 135-E	1.0	L_Retroauricular_crease	#34e4d9
9482	Sneathia amnii	Porphyromonas crevioricanis	0.875	Mixed	#cccccc
9483	Sneathia amnii	Porphyromonas macacae	1.0	Mixed	#cccccc
9484	Sneathia amnii	Porphyromonas sp. COT-239 OH1446	1.0	Mixed	#cccccc
9485	Sneathia amnii	Prevotella sp. oral taxon 299	0.921436754184	Mixed	#cccccc
9486	Solobacterium moorei	Abiotrophia defectiva	0.887005506436	Mixed	#cccccc
9487	Solobacterium moorei	Acinetobacter johnsonii	0.996545758245	Mixed	#cccccc
9488	Solobacterium moorei	Actinobaculum sp. oral taxon 183	0.996545758245	Mixed	#cccccc
9489	Solobacterium moorei	Actinomyces dentalis	0.996545758245	Mixed	#cccccc
9490	Solobacterium moorei	Actinomyces gerencseriae	0.949087792242	Mixed	#cccccc
9491	Solobacterium moorei	Actinomyces graevenitzii	0.996411933127	Mixed	#cccccc
9492	Solobacterium moorei	Actinomyces odontolyticus	0.949634041617	Mixed	#cccccc
9493	Solobacterium moorei	Actinomyces oris	0.90109362546	Mixed	#cccccc
9494	Solobacterium moorei	Actinomyces sp. HPA0247	0.980633487152	Mixed	#cccccc
9495	Solobacterium moorei	Actinomyces sp. ICM47	0.997487671275	Mixed	#cccccc
9496	Solobacterium moorei	Actinomyces sp. ICM54	0.996545758245	Mixed	#cccccc
9497	Solobacterium moorei	Actinomyces sp. ICM58	0.946775324752	Mixed	#cccccc
9498	Solobacterium moorei	Actinomyces sp. oral taxon 172	0.980633487152	Mixed	#cccccc
9499	Solobacterium moorei	Actinomyces sp. oral taxon 178	0.993522675841	Mixed	#cccccc
9500	Solobacterium moorei	Actinomyces sp. oral taxon 181	0.993522675841	Mixed	#cccccc
9501	Solobacterium moorei	Actinomyces sp. oral taxon 414	0.996545758245	Mixed	#cccccc
9502	Solobacterium moorei	Actinomyces sp. oral taxon 448	0.996971526623	Mixed	#cccccc
9503	Solobacterium moorei	Actinomyces sp. oral taxon 848	0.920836274759	Mixed	#cccccc
9504	Solobacterium moorei	Actinomyces sp. oral taxon 849	0.905018349443	Mixed	#cccccc
9505	Solobacterium moorei	Actinomyces sp. oral taxon 877	0.996545758245	Mixed	#cccccc
9506	Solobacterium moorei	Actinomyces sp. ph3	0.996545758245	Mixed	#cccccc
9507	Solobacterium moorei	Actinomyces sp. S6-Spd3	0.987245701047	Mixed	#cccccc
9508	Solobacterium moorei	Aggregatibacter aphrophilus	0.879335852097	Mixed	#cccccc
9509	Solobacterium moorei	Aggregatibacter segnis	0.859522246431	Mixed	#cccccc
9510	Solobacterium moorei	Aggregatibacter sp. oral taxon 458	0.995986845325	Mixed	#cccccc
9511	Solobacterium moorei	Alloprevotella rava	0.941549633082	Mixed	#cccccc
9512	Solobacterium moorei	Alloprevotella tannerae	0.995634015874	Mixed	#cccccc
9513	Solobacterium moorei	Anaeroglobus geminatus	0.996545758245	Mixed	#cccccc
9514	Solobacterium moorei	Atopobium parvulum	0.996545758245	Mixed	#cccccc
9515	Solobacterium moorei	Atopobium rimae	0.984365784819	Mixed	#cccccc
9516	Solobacterium moorei	Atopobium sp. BS2	0.964424669183	Mixed	#cccccc
9517	Solobacterium moorei	Atopobium sp. ICM42b	0.996545758245	Mixed	#cccccc
9518	Solobacterium moorei	Atopobium sp. oral taxon 199	0.996545758245	Mixed	#cccccc
9519	Solobacterium moorei	Bacteroides caccae	0.996545758245	Mixed	#cccccc
9520	Solobacterium moorei	Bulleidia extructa	0.996545758245	Mixed	#cccccc
9521	Solobacterium moorei	Campylobacter gracilis	0.986407120797	Mixed	#cccccc
9522	Solobacterium moorei	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.996545758245	Mixed	#cccccc
9523	Solobacterium moorei	Candidatus Saccharibacteria oral taxon TM7x	0.99674137033	Mixed	#cccccc
9524	Solobacterium moorei	Capnocytophaga granulosa	0.851216168501	Mixed	#cccccc
9525	Solobacterium moorei	Capnocytophaga ochracea	0.996545758245	Mixed	#cccccc
9526	Solobacterium moorei	Capnocytophaga sp. oral taxon 326	0.855568320185	Mixed	#cccccc
9527	Solobacterium moorei	Capnocytophaga sp. oral taxon 338	0.996545758245	Mixed	#cccccc
9528	Solobacterium moorei	Cardiobacterium hominis	0.946775324752	Mixed	#cccccc
9529	Solobacterium moorei	Carnobacterium maltaromaticum	0.989080996011	Mixed	#cccccc
9530	Solobacterium moorei	Cellulomonas flavigena	0.996545758245	Mixed	#cccccc
9531	Solobacterium moorei	Corynebacterium matruchotii	0.869782371964	Mixed	#cccccc
9532	Solobacterium moorei	Corynebacterium vitaeruminis	0.996545758245	Mixed	#cccccc
9533	Solobacterium moorei	Cryptobacterium curtum	0.996545758245	Mixed	#cccccc
9534	Solobacterium moorei	Dialister invisus	0.997006537893	Mixed	#cccccc
9535	Solobacterium moorei	Eggerthia catenaformis	0.996545758245	Mixed	#cccccc
9536	Solobacterium moorei	Eubacterium brachy	0.994155915583	Palatine_Tonsils	#70febc
9537	Solobacterium moorei	[Eubacterium] infirmum	0.996545758245	Mixed	#cccccc
9538	Solobacterium moorei	[Eubacterium] nodatum	0.996545758245	Mixed	#cccccc
9539	Solobacterium moorei	[Eubacterium] sulci	0.996545758245	Mixed	#cccccc
9540	Solobacterium moorei	Filifactor alocis	0.997059001348	Palatine_Tonsils	#70febc
9541	Solobacterium moorei	Fusobacterium periodonticum	0.976824071445	Mixed	#cccccc
9542	Solobacterium moorei	Fusobacterium sp. CM22	0.996545758245	Mixed	#cccccc
9543	Solobacterium moorei	Gemella morbillorum	0.991464226028	Mixed	#cccccc
9544	Solobacterium moorei	Gemella sanguinis	0.956200578795	Mixed	#cccccc
9545	Solobacterium moorei	Hallella seregens	0.996545758245	Mixed	#cccccc
9546	Solobacterium moorei	Isoptericola variabilis	0.996545758245	Mixed	#cccccc
9547	Solobacterium moorei	Kytococcus sedentarius	0.984365784819	Mixed	#cccccc
9548	Solobacterium moorei	Lachnoanaerobaculum saburreum	0.992236752791	Mixed	#cccccc
9549	Solobacterium moorei	Lachnoanaerobaculum sp. ICM7	0.864530967117	Mixed	#cccccc
9550	Solobacterium moorei	Lachnoanaerobaculum sp. MSX33	0.996545758245	Mixed	#cccccc
9551	Solobacterium moorei	Lachnoanaerobaculum sp. OBRC5-5	0.989930430726	Mixed	#cccccc
9552	Solobacterium moorei	Lachnospiraceae bacterium 28-4	0.996545758245	Mixed	#cccccc
9553	Solobacterium moorei	Lachnospiraceae bacterium oral taxon 082	0.996545758245	Mixed	#cccccc
9554	Solobacterium moorei	Lachnospiraceae bacterium oral taxon 500	0.996545758245	Mixed	#cccccc
9555	Solobacterium moorei	Leptotrichia buccalis	0.992344949589	Mixed	#cccccc
9556	Solobacterium moorei	Leptotrichia goodfellowii	0.996545758245	Mixed	#cccccc
9557	Solobacterium moorei	Leptotrichia hofstadii	0.990733174295	Mixed	#cccccc
9558	Solobacterium moorei	Leptotrichia sp. oral taxon 212	0.903903999503	Mixed	#cccccc
9559	Solobacterium moorei	Leptotrichia sp. oral taxon 215	0.992602918844	Mixed	#cccccc
9560	Solobacterium moorei	Leptotrichia sp. oral taxon 225	0.964424669183	Mixed	#cccccc
9561	Solobacterium moorei	Leptotrichia sp. oral taxon 879	0.990678493655	Mixed	#cccccc
9562	Solobacterium moorei	Leptotrichia trevisanii	0.982073286596	Palatine_Tonsils	#70febc
9563	Solobacterium moorei	Leptotrichia wadei	0.851079163846	Mixed	#cccccc
9564	Solobacterium moorei	Megasphaera micronuciformis	0.993463674385	Mixed	#cccccc
9565	Solobacterium moorei	Mogibacterium sp. CM50	0.920836274759	Mixed	#cccccc
9566	Solobacterium moorei	Mycoplasma salivarium	0.980633487152	Mixed	#cccccc
9567	Solobacterium moorei	Oribacterium asaccharolyticum	0.996545758245	Mixed	#cccccc
9568	Solobacterium moorei	Oribacterium parvum	0.937347688777	Mixed	#cccccc
9569	Solobacterium moorei	Oribacterium sinus	0.996888230743	Mixed	#cccccc
9570	Solobacterium moorei	Oribacterium sp. oral taxon 078	0.996545758245	Mixed	#cccccc
9571	Solobacterium moorei	Oribacterium sp. oral taxon 108	0.996545758245	Mixed	#cccccc
9572	Solobacterium moorei	Parvimonas micra	0.996545758245	Mixed	#cccccc
9573	Solobacterium moorei	Parvimonas sp. oral taxon 110	0.996545758245	Mixed	#cccccc
9574	Solobacterium moorei	Peptostreptococcus stomatis	0.989698317485	Mixed	#cccccc
9575	Solobacterium moorei	Porphyromonas catoniae	0.979844134169	Mixed	#cccccc
9576	Solobacterium moorei	Porphyromonas endodontalis	0.996027304159	Mixed	#cccccc
9577	Solobacterium moorei	Porphyromonas sp. KLE 1280	0.988593079033	Mixed	#cccccc
9578	Solobacterium moorei	Porphyromonas sp. oral taxon 278	0.8969177977	Mixed	#cccccc
9579	Solobacterium moorei	Porphyromonas sp. oral taxon 279	0.978113349672	Mixed	#cccccc
9580	Solobacterium moorei	Porphyromonas uenonis	0.996545758245	Mixed	#cccccc
9581	Solobacterium moorei	Prevotella baroniae	0.99503052651	Palatine_Tonsils	#70febc
9582	Solobacterium moorei	Prevotella bivia	0.851216168501	Mixed	#cccccc
9583	Solobacterium moorei	Prevotella buccae	0.996545758245	Mixed	#cccccc
9584	Solobacterium moorei	Prevotella conceptionensis	0.984753842305	Mixed	#cccccc
9585	Solobacterium moorei	Prevotella denticola	0.996545758245	Mixed	#cccccc
9586	Solobacterium moorei	Prevotella intermedia	0.898837521242	Palatine_Tonsils	#70febc
9587	Solobacterium moorei	Prevotella loescheii	0.996545758245	Mixed	#cccccc
9588	Solobacterium moorei	Prevotella marshii	0.996545758245	Mixed	#cccccc
9589	Solobacterium moorei	Prevotella melaninogenica	0.994512628437	Palatine_Tonsils	#70febc
9590	Solobacterium moorei	Prevotella nigrescens	0.995290813789	Mixed	#cccccc
9591	Solobacterium moorei	Prevotella oralis	0.996545758245	Mixed	#cccccc
9592	Solobacterium moorei	Prevotella oris	0.996071807622	Mixed	#cccccc
9593	Solobacterium moorei	Prevotella oulorum	0.973800960524	Mixed	#cccccc
9594	Solobacterium moorei	Prevotella pleuritidis	0.987525404324	Mixed	#cccccc
9595	Solobacterium moorei	Prevotella salivae	0.899196549225	Mixed	#cccccc
9596	Solobacterium moorei	Prevotella scopos	0.949288905069	Mixed	#cccccc
9597	Solobacterium moorei	Prevotella sp. C561	0.99592346841	Palatine_Tonsils	#70febc
9598	Solobacterium moorei	Prevotella sp. HJM029	0.9782152777	Palatine_Tonsils	#70febc
9599	Solobacterium moorei	Prevotella sp. ICM33	0.996545758245	Mixed	#cccccc
9600	Solobacterium moorei	Prevotella sp. oral taxon 306	0.9782152777	Mixed	#cccccc
9601	Solobacterium moorei	Prevotella sp. oral taxon 317	0.987429977148	Mixed	#cccccc
9602	Solobacterium moorei	Prevotella sp. oral taxon 472	0.996545758245	Mixed	#cccccc
9603	Solobacterium moorei	Prevotella veroralis	0.987682406551	Mixed	#cccccc
9604	Solobacterium moorei	Pseudoramibacter alactolyticus	0.996545758245	Mixed	#cccccc
9605	Solobacterium moorei	Rothia mucilaginosa	0.930509981322	Mixed	#cccccc
9606	Solobacterium moorei	Sanguibacter keddieii	0.909931360243	Mixed	#cccccc
9607	Solobacterium moorei	Scardovia wiggsiae	0.996545758245	Mixed	#cccccc
9608	Staphylococcus epidermidis	Acidovorax caeni	1.0	Mixed	#cccccc
9609	Staphylococcus epidermidis	Acidovorax temperans	1.0	L_Retroauricular_crease	#34e4d9
9610	Staphylococcus epidermidis	Actinomyces georgiae	0.968245836552	Mixed	#cccccc
9611	Staphylococcus epidermidis	Actinomyces massiliensis	0.999782477183	Mixed	#cccccc
9612	Staphylococcus epidermidis	Actinomyces meyeri	0.875	Mixed	#cccccc
9613	Staphylococcus epidermidis	Actinomyces naeslundii	0.998734001676	Mixed	#cccccc
9614	Staphylococcus epidermidis	Actinomyces sp. oral taxon 170	0.867805519545	Mixed	#cccccc
9615	Staphylococcus epidermidis	Actinomyces sp. oral taxon 171	0.973111466714	Mixed	#cccccc
9616	Staphylococcus epidermidis	Actinomyces sp. oral taxon 175	0.929170869181	Mixed	#cccccc
9617	Staphylococcus epidermidis	Alysiella crassa	1.0	Mixed	#cccccc
9618	Staphylococcus epidermidis	Avibacterium paragallinarum	1.0	Mixed	#cccccc
9619	Staphylococcus epidermidis	Brochothrix thermosphacta	1.0	Mixed	#cccccc
9620	Staphylococcus epidermidis	Campylobacter hominis	1.0	Mixed	#cccccc
9621	Staphylococcus epidermidis	Campylobacter ureolyticus	1.0	Mixed	#cccccc
9622	Staphylococcus epidermidis	Capnocytophaga sp. oral taxon 329	0.920440360726	Mixed	#cccccc
9623	Staphylococcus epidermidis	Capnocytophaga sp. oral taxon 332	0.875	Mixed	#cccccc
9624	Staphylococcus epidermidis	Capnocytophaga sp. oral taxon 863	0.997128905932	Mixed	#cccccc
9625	Staphylococcus epidermidis	Carnobacterium divergens	1.0	Mixed	#cccccc
9626	Staphylococcus epidermidis	Corynebacterium durum	0.999148211393	Mixed	#cccccc
9627	Staphylococcus epidermidis	Dechloromonas agitata	0.975900072949	Mixed	#cccccc
9628	Staphylococcus epidermidis	Gallibacterium anatis	1.0	Mixed	#cccccc
9629	Staphylococcus epidermidis	Haemophilus parainfluenzae	0.959773677669	Mixed	#cccccc
9630	Staphylococcus epidermidis	Kingella denitrificans	1.0	Mixed	#cccccc
9631	Staphylococcus epidermidis	Kingella kingae	1.0	Mixed	#cccccc
9632	Staphylococcus epidermidis	Kingella oralis	0.997080202064	Mixed	#cccccc
9633	Staphylococcus epidermidis	Lactococcus lactis	1.0	Mixed	#cccccc
9634	Staphylococcus epidermidis	Lautropia mirabilis	0.999000375799	Mixed	#cccccc
9635	Staphylococcus epidermidis	Leptotrichia shahii	0.889756521003	Mixed	#cccccc
9636	Staphylococcus epidermidis	Morococcus cerebrosus	1.0	Mixed	#cccccc
9637	Staphylococcus epidermidis	Neisseria elongata	1.0	Mixed	#cccccc
9638	Staphylococcus epidermidis	Neisseria macacae	1.0	Mixed	#cccccc
9639	Staphylococcus epidermidis	Neisseria mucosa	1.0	Mixed	#cccccc
9640	Staphylococcus epidermidis	Neisseria sicca	0.997821949236	Mixed	#cccccc
9641	Staphylococcus epidermidis	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
9642	Staphylococcus epidermidis	Neisseria sp. HMSC06F02	1.0	Mixed	#cccccc
9643	Staphylococcus epidermidis	Neisseria sp. oral taxon 014	0.912870929175	Mixed	#cccccc
9644	Staphylococcus epidermidis	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
9645	Staphylococcus epidermidis	Parabacteroides merdae	1.0	Mixed	#cccccc
9646	Staphylococcus epidermidis	Paracoccus versutus	1.0	Mixed	#cccccc
9647	Staphylococcus epidermidis	Paraprevotella clara	0.883883476483	Mixed	#cccccc
9648	Staphylococcus epidermidis	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
9649	Staphylococcus epidermidis	Prevotella sp. S7-1-8	0.968245836552	Mixed	#cccccc
9650	Staphylococcus epidermidis	Prevotella sp. S7 MS 2	1.0	Mixed	#cccccc
9651	Staphylococcus epidermidis	Propionibacterium humerusii	0.875	Mixed	#cccccc
9652	Staphylococcus epidermidis	Propionibacterium propionicum	0.993933209932	Mixed	#cccccc
9653	Staphylococcus epidermidis	Rothia aeria	0.992158634043	Mixed	#cccccc
9654	Staphylococcus epidermidis	Rothia dentocariosa	0.808732657925	Mixed	#cccccc
9655	Staphylococcus epidermidis	Selenomonas sp. CM52	0.989826795465	Mixed	#cccccc
9656	Staphylococcus epidermidis	Selenomonas sp. FOBRC9	0.817623560872	Mixed	#cccccc
9657	Staphylococcus epidermidis	Selenomonas sputigena	0.994785074096	Mixed	#cccccc
9658	Staphylococcus epidermidis	Simonsiella muelleri	0.999963019803	Mixed	#cccccc
9659	Staphylococcus pasteuri	[Actinobacillus] muris	0.955343167628	Mixed	#cccccc
9660	Staphylococcus pasteuri	Actinobacillus ureae	0.908315115868	Keratinized_gingiva	#17cbe4
9661	Staphylococcus pasteuri	Gemella cuniculi	0.913505928553	Mixed	#cccccc
9662	Staphylococcus pasteuri	Gemella haemolysans	0.962696609359	Mixed	#cccccc
9663	Staphylococcus pasteuri	Geobacillus stearothermophilus	0.955343167628	Mixed	#cccccc
9664	Staphylococcus pasteuri	Haemophilus haemolyticus	0.942953402322	Keratinized_gingiva	#17cbe4
9665	Staphylococcus pasteuri	Haemophilus influenzae	0.946453758595	Mixed	#cccccc
9666	Staphylococcus pasteuri	Haemophilus sp. C1	0.950845269639	Mixed	#cccccc
9667	Staphylococcus pasteuri	Haemophilus sp. oral taxon 851	0.916941041423	Keratinized_gingiva	#17cbe4
9668	Staphylococcus pasteuri	Haemophilus sputorum	0.955120497877	Mixed	#cccccc
9669	Staphylococcus pasteuri	Helcococcus kunzii	0.955343167628	Mixed	#cccccc
9670	Staphylococcus pasteuri	Histophilus somni	0.955343167628	Mixed	#cccccc
9671	Staphylococcus pasteuri	Lactobacillus floricola	0.955343167628	Mixed	#cccccc
9672	Staphylococcus pasteuri	Lactobacillus kunkeei	0.955343167628	Mixed	#cccccc
9673	Staphylococcus pasteuri	Mycoplasma hyosynoviae	0.955343167628	Mixed	#cccccc
9674	Staphylococcus pasteuri	Pasteurella dagmatis	0.955343167628	Mixed	#cccccc
9675	Staphylococcus pasteuri	Peptoniphilus lacrimalis	0.928356100549	Mixed	#cccccc
9676	Stomatobaculum longum	Abiotrophia defectiva	0.907019411117	Mixed	#cccccc
9677	Stomatobaculum longum	Acinetobacter johnsonii	0.999774751661	Mixed	#cccccc
9678	Stomatobaculum longum	Actinobaculum sp. oral taxon 183	0.999774751661	Mixed	#cccccc
9679	Stomatobaculum longum	Actinomyces dentalis	0.999774751661	Mixed	#cccccc
9680	Stomatobaculum longum	Actinomyces gerencseriae	0.962369800945	Mixed	#cccccc
9681	Stomatobaculum longum	Actinomyces graevenitzii	0.999736845167	Tongue_dorsum	#ff2f18
9682	Stomatobaculum longum	Actinomyces odontolyticus	0.963052946686	Mixed	#cccccc
9683	Stomatobaculum longum	Actinomyces oris	0.920631438507	Mixed	#cccccc
9684	Stomatobaculum longum	Actinomyces sp. HPA0247	0.980311646684	Tongue_dorsum	#ff2f18
9685	Stomatobaculum longum	Actinomyces sp. ICM47	0.999639232116	Tongue_dorsum	#ff2f18
9686	Stomatobaculum longum	Actinomyces sp. ICM54	0.999774751661	Tongue_dorsum	#ff2f18
9687	Stomatobaculum longum	Actinomyces sp. ICM58	0.944243145695	Tongue_dorsum	#ff2f18
9688	Stomatobaculum longum	Actinomyces sp. oral taxon 172	0.980311646684	Tongue_dorsum	#ff2f18
9689	Stomatobaculum longum	Actinomyces sp. oral taxon 178	0.994765018999	Mixed	#cccccc
9690	Stomatobaculum longum	Actinomyces sp. oral taxon 181	0.994765018999	Tongue_dorsum	#ff2f18
9691	Stomatobaculum longum	Actinomyces sp. oral taxon 414	0.999774751661	Mixed	#cccccc
9692	Stomatobaculum longum	Actinomyces sp. oral taxon 448	0.999974979924	Mixed	#cccccc
9693	Stomatobaculum longum	Actinomyces sp. oral taxon 848	0.929419862403	Mixed	#cccccc
9694	Stomatobaculum longum	Actinomyces sp. oral taxon 849	0.925068082299	Mixed	#cccccc
9695	Stomatobaculum longum	Actinomyces sp. oral taxon 877	0.999774751661	Mixed	#cccccc
9696	Stomatobaculum longum	Actinomyces sp. ph3	0.999774751661	Tongue_dorsum	#ff2f18
9697	Stomatobaculum longum	Actinomyces sp. S6-Spd3	0.992631294199	Tongue_dorsum	#ff2f18
9698	Stomatobaculum longum	Aggregatibacter aphrophilus	0.872448071968	Mixed	#cccccc
9699	Stomatobaculum longum	Aggregatibacter segnis	0.878577206478	Mixed	#cccccc
9700	Stomatobaculum longum	Aggregatibacter sp. oral taxon 458	0.999552948969	Mixed	#cccccc
9701	Stomatobaculum longum	Alloprevotella rava	0.946771239909	Mixed	#cccccc
9702	Stomatobaculum longum	Alloprevotella tannerae	0.999741354105	Mixed	#cccccc
9703	Stomatobaculum longum	Anaeroglobus geminatus	0.999774751661	Mixed	#cccccc
9704	Stomatobaculum longum	Atopobium parvulum	0.999774751661	Mixed	#cccccc
9705	Stomatobaculum longum	Atopobium rimae	0.989532167768	Mixed	#cccccc
9706	Stomatobaculum longum	Atopobium sp. BS2	0.971048859472	Mixed	#cccccc
9707	Stomatobaculum longum	Atopobium sp. ICM42b	0.999774751661	Mixed	#cccccc
9708	Stomatobaculum longum	Atopobium sp. oral taxon 199	0.999774751661	Mixed	#cccccc
9709	Stomatobaculum longum	Bacteroides caccae	0.999774751661	Mixed	#cccccc
9710	Stomatobaculum longum	Bulleidia extructa	0.999774751661	Mixed	#cccccc
9711	Stomatobaculum longum	Campylobacter gracilis	0.994467221762	Mixed	#cccccc
9712	Stomatobaculum longum	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.999774751661	Mixed	#cccccc
9713	Stomatobaculum longum	Candidatus Saccharibacteria oral taxon TM7x	0.998006247205	Mixed	#cccccc
9714	Stomatobaculum longum	Capnocytophaga granulosa	0.874802907703	Mixed	#cccccc
9715	Stomatobaculum longum	Capnocytophaga ochracea	0.999774751661	Mixed	#cccccc
9716	Stomatobaculum longum	Capnocytophaga sp. oral taxon 326	0.878313808371	Mixed	#cccccc
9717	Stomatobaculum longum	Capnocytophaga sp. oral taxon 338	0.999774751661	Mixed	#cccccc
9718	Stomatobaculum longum	Cardiobacterium hominis	0.944243145695	Mixed	#cccccc
9719	Stomatobaculum longum	Carnobacterium maltaromaticum	0.994691271733	Mixed	#cccccc
9720	Stomatobaculum longum	Cellulomonas flavigena	0.999774751661	Mixed	#cccccc
9721	Stomatobaculum longum	Corynebacterium matruchotii	0.891934871996	Mixed	#cccccc
9722	Stomatobaculum longum	Corynebacterium vitaeruminis	0.999774751661	Mixed	#cccccc
9723	Stomatobaculum longum	Cryptobacterium curtum	0.999774751661	Mixed	#cccccc
9724	Stomatobaculum longum	Dialister invisus	0.99929505111	Mixed	#cccccc
9725	Stomatobaculum longum	Eggerthia catenaformis	0.999774751661	Mixed	#cccccc
9726	Stomatobaculum longum	Eubacterium brachy	0.998040613582	Mixed	#cccccc
9727	Stomatobaculum longum	[Eubacterium] infirmum	0.999774751661	Mixed	#cccccc
9728	Stomatobaculum longum	[Eubacterium] nodatum	0.999774751661	Mixed	#cccccc
9729	Stomatobaculum longum	[Eubacterium] sulci	0.999774751661	Tongue_dorsum	#ff2f18
9730	Stomatobaculum longum	Filifactor alocis	0.999995798101	Mixed	#cccccc
9731	Stomatobaculum longum	Fusobacterium periodonticum	0.986095949067	Mixed	#cccccc
9732	Stomatobaculum longum	Fusobacterium sp. CM22	0.999774751661	Mixed	#cccccc
9733	Stomatobaculum longum	Gemella morbillorum	0.993845980106	Mixed	#cccccc
9734	Stomatobaculum longum	Gemella sanguinis	0.95185001475	Tongue_dorsum	#ff2f18
9735	Stomatobaculum longum	Hallella seregens	0.999774751661	Mixed	#cccccc
9736	Stomatobaculum longum	Isoptericola variabilis	0.999774751661	Tongue_dorsum	#ff2f18
9737	Stomatobaculum longum	Kytococcus sedentarius	0.989532167768	Mixed	#cccccc
9738	Stomatobaculum longum	Lachnoanaerobaculum saburreum	0.998408427644	Mixed	#cccccc
9739	Stomatobaculum longum	Lachnoanaerobaculum sp. ICM7	0.862488580709	Tongue_dorsum	#ff2f18
9740	Stomatobaculum longum	Lachnoanaerobaculum sp. MSX33	0.999774751661	Tongue_dorsum	#ff2f18
9741	Stomatobaculum longum	Lachnoanaerobaculum sp. OBRC5-5	0.990608838504	Tongue_dorsum	#ff2f18
