	source	target	weight	edge_sample	edge_color
597	Stenotrophomonas maltophilia	Pseudomonas fluorescens	0.993624759169	Mixed	#cccccc
598	Stenotrophomonas maltophilia	Pseudomonas mandelii	0.971060761118	Mixed	#cccccc
599	Stenotrophomonas maltophilia	Pseudomonas sp. Ag1	0.98019605882	Mixed	#cccccc
600	Stenotrophomonas maltophilia	Pseudomonas sp. DSM 29167	0.98019605882	Mixed	#cccccc
601	Stenotrophomonas maltophilia	Pseudomonas sp. Eur1 9.41	0.98019605882	Mixed	#cccccc
602	Stenotrophomonas maltophilia	Pseudomonas sp. FH1	0.971060761118	Mixed	#cccccc
603	Stenotrophomonas maltophilia	Pseudomonas sp. NBRC 111132	0.985501118731	Mixed	#cccccc
604	Stenotrophomonas maltophilia	Pseudomonas sp. Root9	0.921568627451	Mixed	#cccccc
605	Stenotrophomonas maltophilia	Pseudomonas synxantha	0.98019605882	Mixed	#cccccc
606	Stenotrophomonas maltophilia	Sphingobium yanoikuyae	0.946942523848	Mixed	#cccccc
607	Stenotrophomonas maltophilia	Sphingopyxis sp. H050	0.98019605882	Mixed	#cccccc
608	Streptococcus pneumoniae	Cupriavidus basilensis	1.0	Mixed	#cccccc
609	Streptococcus pneumoniae	Gardnerella vaginalis	0.999666043271	Mixed	#cccccc
610	Streptococcus pneumoniae	Herbaspirillum sp. B39	1.0	Mixed	#cccccc
611	Streptococcus pneumoniae	Lactobacillus kefiranofaciens	0.904534033733	Mixed	#cccccc
612	Streptococcus pneumoniae	Lactobacillus vaginalis	0.942809041582	Mixed	#cccccc
613	Streptococcus pneumoniae	Mycobacterium abscessus	0.962250448649	Mixed	#cccccc
614	Streptococcus pneumoniae	Mycobacterium chelonae	0.987878339907	Mixed	#cccccc
615	Streptococcus pneumoniae	Peptoniphilus sp. BV3AC2	0.904534033733	Mixed	#cccccc
616	Streptococcus pneumoniae	Pseudomonas fluorescens	0.996272507219	Mixed	#cccccc
617	Streptococcus pneumoniae	Pseudomonas sp. Ag1	1.0	Mixed	#cccccc
618	Streptococcus pneumoniae	Pseudomonas sp. DSM 29167	1.0	Mixed	#cccccc
619	Streptococcus pneumoniae	Pseudomonas sp. Eur1 9.41	1.0	Mixed	#cccccc
620	Streptococcus pneumoniae	Pseudomonas sp. FH1	0.904534033733	Mixed	#cccccc
621	Streptococcus pneumoniae	Pseudomonas sp. NBRC 111132	0.999583766891	Mixed	#cccccc
622	Streptococcus pneumoniae	Pseudomonas sp. Root9	0.98019605882	Mixed	#cccccc
623	Streptococcus pneumoniae	Pseudomonas synxantha	1.0	Mixed	#cccccc
624	Streptococcus pneumoniae	Sphingobium yanoikuyae	0.991836598134	Mixed	#cccccc
625	Streptococcus pneumoniae	Sphingopyxis sp. H050	1.0	Mixed	#cccccc
626	Streptococcus pneumoniae	Stenotrophomonas maltophilia	0.98019605882	Mixed	#cccccc
627	Streptococcus sanguinis	Actinobaculum sp. oral taxon 183	0.863478714145	Mixed	#cccccc
628	Streptococcus sanguinis	Actinomyces sp. oral taxon 170	0.904534033733	Supragingival_plaque	#ff8646
629	Streptococcus sanguinis	Capnocytophaga gingivalis	0.971060761118	Supragingival_plaque	#ff8646
630	Streptococcus sanguinis	Capnocytophaga sp. oral taxon 329	0.959759918866	Supragingival_plaque	#ff8646
631	Streptococcus sanguinis	Corynebacterium durum	0.904534033733	Supragingival_plaque	#ff8646
632	Streptococcus sanguinis	Lactobacillus gasseri	0.870388279778	Mixed	#cccccc
633	Streptococcus sanguinis	Lactobacillus jensenii	0.910825186575	Mixed	#cccccc
634	Streptococcus sanguinis	Neisseria sp. oral taxon 014	0.904534033733	Supragingival_plaque	#ff8646
635	Streptococcus sanguinis	Ottowia sp. oral taxon 894	0.904534033733	Supragingival_plaque	#ff8646
636	Streptococcus sanguinis	Porphyromonas catoniae	0.904534033733	Mixed	#cccccc
637	Streptococcus sanguinis	Prevotella bivia	0.870388279778	Mixed	#cccccc
638	Streptococcus sanguinis	Prevotella buccalis	0.904534033733	Mixed	#cccccc
639	Streptococcus sanguinis	Rothia aeria	0.904534033733	Supragingival_plaque	#ff8646
640	Streptococcus sanguinis	Rothia dentocariosa	0.860516464865	Supragingival_plaque	#ff8646
641	Ureaplasma parvum	Comamonas testosteroni	1.0	Mixed	#cccccc
642	Ureaplasma parvum	Cupriavidus basilensis	1.0	Mixed	#cccccc
643	Ureaplasma parvum	Gardnerella vaginalis	0.999666043271	Vaginal_introitus	#ff0000
644	Ureaplasma parvum	Herbaspirillum huttiense	0.998114984186	Vaginal_introitus	#ff0000
645	Ureaplasma parvum	Herbaspirillum sp. B39	1.0	Vaginal_introitus	#ff0000
646	Ureaplasma parvum	Lactobacillus iners	0.998355062459	Mixed	#cccccc
647	Ureaplasma parvum	Lactobacillus kefiranofaciens	0.904534033733	Vaginal_introitus	#ff0000
648	Ureaplasma parvum	Lactobacillus vaginalis	0.942809041582	Mixed	#cccccc
649	Ureaplasma parvum	Mycobacterium chelonae	0.987878339907	Mixed	#cccccc
650	Ureaplasma parvum	Peptoniphilus sp. BV3AC2	0.904534033733	Mixed	#cccccc
651	Ureaplasma parvum	Pseudomonas fluorescens	0.996272507219	Vaginal_introitus	#ff0000
652	Ureaplasma parvum	Pseudomonas mandelii	0.904534033733	Vaginal_introitus	#ff0000
653	Ureaplasma parvum	Pseudomonas sp. Ag1	1.0	Vaginal_introitus	#ff0000
654	Ureaplasma parvum	Pseudomonas sp. DSM 29167	1.0	Mixed	#cccccc
655	Ureaplasma parvum	Pseudomonas sp. Eur1 9.41	1.0	Vaginal_introitus	#ff0000
656	Ureaplasma parvum	Pseudomonas sp. FH1	0.904534033733	Vaginal_introitus	#ff0000
657	Ureaplasma parvum	Pseudomonas sp. NBRC 111132	0.999583766891	Vaginal_introitus	#ff0000
658	Ureaplasma parvum	Pseudomonas sp. NBRC 111134	0.904534033733	Vaginal_introitus	#ff0000
659	Ureaplasma parvum	Pseudomonas sp. Root9	0.98019605882	Vaginal_introitus	#ff0000
660	Ureaplasma parvum	Pseudomonas synxantha	1.0	Vaginal_introitus	#ff0000
661	Ureaplasma parvum	Sphingobium yanoikuyae	0.991836598134	Vaginal_introitus	#ff0000
662	Ureaplasma parvum	Sphingopyxis sp. H050	1.0	Vaginal_introitus	#ff0000
663	Ureaplasma parvum	Streptococcus pneumoniae	1.0	Mixed	#cccccc
664	Veillonella parvula	Actinobaculum sp. oral taxon 183	0.996116490184	Mixed	#cccccc
665	Veillonella parvula	Actinomyces massiliensis	0.991836598134	Mixed	#cccccc
666	Veillonella parvula	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
667	Veillonella parvula	Actinomyces sp. oral taxon 175	0.904534033733	Mixed	#cccccc
668	Veillonella parvula	Aerococcus christensenii	1.0	Mixed	#cccccc
669	Veillonella parvula	Capnocytophaga gingivalis	0.98019605882	Mixed	#cccccc
670	Veillonella parvula	Capnocytophaga sp. oral taxon 329	0.987878339907	Mixed	#cccccc
671	Veillonella parvula	Corynebacterium durum	1.0	Mixed	#cccccc
672	Veillonella parvula	Corynebacterium matruchotii	0.997740110106	Mixed	#cccccc
673	Veillonella parvula	Corynebacterium pyruviciproducens	1.0	Mixed	#cccccc
674	Veillonella parvula	Dialister micraerophilus	0.962250448649	Mixed	#cccccc
675	Veillonella parvula	Kingella oralis	1.0	Mixed	#cccccc
676	Veillonella parvula	Lactobacillus coleohominis	0.995307341538	Mixed	#cccccc
677	Veillonella parvula	Lactobacillus jensenii	0.999885235554	Mixed	#cccccc
678	Veillonella parvula	Lautropia mirabilis	0.990147542977	Mixed	#cccccc
679	Veillonella parvula	Lawsonella clevelandensis	1.0	Mixed	#cccccc
680	Veillonella parvula	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
681	Veillonella parvula	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
682	Veillonella parvula	Porphyromonas catoniae	1.0	Mixed	#cccccc
683	Veillonella parvula	Prevotella bivia	0.962250448649	Mixed	#cccccc
684	Veillonella parvula	Prevotella buccalis	1.0	Mixed	#cccccc
685	Veillonella parvula	Prevotella timonensis	0.962250448649	Mixed	#cccccc
686	Veillonella parvula	Rothia aeria	1.0	Mixed	#cccccc
687	Veillonella parvula	Streptococcus sanguinis	0.904534033733	Mixed	#cccccc
