	source	target	weight	edge_sample	edge_color
736	Neisseria lactamica	Escherichia coli	0.9749039312	Mixed	#cccccc
737	Neisseria lactamica	[Eubacterium] yurii	0.93330953124	Mixed	#cccccc
738	Neisseria lactamica	Gordonia polyisoprenivorans	0.860619443186	Mixed	#cccccc
739	Neisseria lactamica	Kineosphaera limosa	0.821665338548	Mixed	#cccccc
740	Neisseria lactamica	Morococcus cerebrosus	0.869957975122	Mixed	#cccccc
741	Neisseria lactamica	Neisseria elongata	0.93362580998	Mixed	#cccccc
742	Neisseria lactamica	Neisseria flavescens	0.895437247691	Mixed	#cccccc
743	Neisseria lactamica	Neisseria gonorrhoeae	0.930687766587	Keratinized_gingiva	#17cbe4
744	Neisseria macacae	Lautropia mirabilis	0.909052476217	Mixed	#cccccc
745	Neisseria macacae	Morococcus cerebrosus	0.93190547656	Mixed	#cccccc
746	Neisseria macacae	Neisseria gonorrhoeae	0.800135167852	Mixed	#cccccc
747	Neisseria meningitidis	Capnocytophaga sp. oral taxon 332	0.915755358861	Mixed	#cccccc
748	Neisseria meningitidis	Capnocytophaga sp. oral taxon 380	0.81664564979	Mixed	#cccccc
749	Neisseria meningitidis	Capnocytophaga sp. oral taxon 863	0.892161352918	Mixed	#cccccc
750	Neisseria meningitidis	Capnocytophaga sputigena	0.868191300956	Mixed	#cccccc
751	Neisseria meningitidis	Cardiobacterium hominis	0.834642347778	Mixed	#cccccc
752	Neisseria meningitidis	Escherichia coli	0.938542445886	Mixed	#cccccc
753	Neisseria meningitidis	[Eubacterium] yurii	0.906686165547	Mixed	#cccccc
754	Neisseria meningitidis	Gordonia polyisoprenivorans	0.81664564979	Mixed	#cccccc
755	Neisseria meningitidis	Morococcus cerebrosus	0.8490800723	Mixed	#cccccc
756	Neisseria meningitidis	Neisseria elongata	0.964796792883	Mixed	#cccccc
757	Neisseria meningitidis	Neisseria flavescens	0.840903299348	Throat	#ff5c2f
758	Neisseria meningitidis	Neisseria gonorrhoeae	0.912118367812	Mixed	#cccccc
759	Neisseria meningitidis	Neisseria lactamica	0.98640842665	Mixed	#cccccc
760	Neisseria mucosa	Capnocytophaga sp. oral taxon 332	0.86203704643	Mixed	#cccccc
761	Neisseria mucosa	Capnocytophaga sp. oral taxon 863	0.844716399899	Mixed	#cccccc
762	Neisseria mucosa	Capnocytophaga sputigena	0.89367629086	Mixed	#cccccc
763	Neisseria mucosa	Cardiobacterium hominis	0.875316813732	Mixed	#cccccc
764	Neisseria mucosa	Escherichia coli	0.927234013922	Mixed	#cccccc
765	Neisseria mucosa	[Eubacterium] yurii	0.856289676512	Mixed	#cccccc
766	Neisseria mucosa	Morococcus cerebrosus	0.906497213544	Mixed	#cccccc
767	Neisseria mucosa	Neisseria elongata	0.93816295081	Mixed	#cccccc
768	Neisseria mucosa	Neisseria gonorrhoeae	0.911096908467	Mixed	#cccccc
769	Neisseria mucosa	Neisseria lactamica	0.966977503141	Mixed	#cccccc
770	Neisseria mucosa	Neisseria meningitidis	0.965396250119	Throat	#ff5c2f
771	Neisseria sicca	Abiotrophia defectiva	0.830172513281	Buccal_mucosa	#445cfb
772	Neisseria sicca	Capnocytophaga sp. oral taxon 332	0.909640981675	Mixed	#cccccc
773	Neisseria sicca	Capnocytophaga sp. oral taxon 380	0.867138880209	Mixed	#cccccc
774	Neisseria sicca	Capnocytophaga sp. oral taxon 863	0.862406119813	Mixed	#cccccc
775	Neisseria sicca	Escherichia coli	0.940303605641	Mixed	#cccccc
776	Neisseria sicca	[Eubacterium] yurii	0.855824653355	Mixed	#cccccc
777	Neisseria sicca	Gordonia polyisoprenivorans	0.855077651275	Mixed	#cccccc
778	Neisseria sicca	Kineosphaera limosa	0.830795544158	Mixed	#cccccc
779	Neisseria sicca	Morococcus cerebrosus	0.963628711681	Mixed	#cccccc
780	Neisseria sicca	Neisseria elongata	0.861321428332	Mixed	#cccccc
781	Neisseria sicca	Neisseria flavescens	0.897911381573	Mixed	#cccccc
782	Neisseria sicca	Neisseria gonorrhoeae	0.947736992502	Mixed	#cccccc
783	Neisseria sicca	Neisseria lactamica	0.944737990596	Mixed	#cccccc
784	Neisseria sicca	Neisseria macacae	0.9137769435	Mixed	#cccccc
785	Neisseria sicca	Neisseria meningitidis	0.922833372698	Mixed	#cccccc
786	Neisseria sicca	Neisseria mucosa	0.929465427903	Mixed	#cccccc
787	Neisseria sp. GT4A_CT1	Abiotrophia defectiva	0.85043908587	Mixed	#cccccc
788	Neisseria sp. GT4A_CT1	Escherichia coli	0.812157546638	Mixed	#cccccc
789	Neisseria sp. GT4A_CT1	Lautropia mirabilis	0.918026656448	Supragingival_plaque	#ff8646
790	Neisseria sp. GT4A_CT1	Morococcus cerebrosus	0.990561296296	Mixed	#cccccc
791	Neisseria sp. GT4A_CT1	Neisseria gonorrhoeae	0.884837173403	Mixed	#cccccc
792	Neisseria sp. GT4A_CT1	Neisseria lactamica	0.801391707043	Mixed	#cccccc
793	Neisseria sp. GT4A_CT1	Neisseria macacae	0.946265945923	Mixed	#cccccc
794	Neisseria sp. GT4A_CT1	Neisseria mucosa	0.861083136428	Mixed	#cccccc
795	Neisseria sp. GT4A_CT1	Neisseria sicca	0.928679944693	Mixed	#cccccc
796	Neisseria sp. HMSC06F02	Abiotrophia defectiva	0.816221274226	Mixed	#cccccc
797	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 332	0.975409564975	Mixed	#cccccc
798	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 380	0.907718552969	Mixed	#cccccc
799	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 863	0.89892461403	Mixed	#cccccc
800	Neisseria sp. HMSC06F02	Escherichia coli	0.982633590453	Mixed	#cccccc
801	Neisseria sp. HMSC06F02	[Eubacterium] yurii	0.910308286181	Mixed	#cccccc
802	Neisseria sp. HMSC06F02	Gordonia polyisoprenivorans	0.927610885733	Mixed	#cccccc
803	Neisseria sp. HMSC06F02	Kineosphaera limosa	0.912106287562	Mixed	#cccccc
804	Neisseria sp. HMSC06F02	Morococcus cerebrosus	0.887826220205	Mixed	#cccccc
805	Neisseria sp. HMSC06F02	Neisseria elongata	0.836086979632	Mixed	#cccccc
806	Neisseria sp. HMSC06F02	Neisseria flavescens	0.964515534579	Mixed	#cccccc
807	Neisseria sp. HMSC06F02	Neisseria gonorrhoeae	0.946598621033	Mixed	#cccccc
808	Neisseria sp. HMSC06F02	Neisseria lactamica	0.960541855882	Mixed	#cccccc
809	Neisseria sp. HMSC06F02	Neisseria meningitidis	0.91756072174	Mixed	#cccccc
810	Neisseria sp. HMSC06F02	Neisseria mucosa	0.898468356187	Mixed	#cccccc
811	Neisseria sp. HMSC06F02	Neisseria sicca	0.961380076782	Mixed	#cccccc
812	Neisseria sp. HMSC06F02	Neisseria sp. GT4A_CT1	0.821463157149	Mixed	#cccccc
813	Neisseria sp. oral taxon 014	Actinobaculum sp. oral taxon 183	0.855281217059	Mixed	#cccccc
814	Neisseria sp. oral taxon 014	Aggregatibacter aphrophilus	0.87090007677	Mixed	#cccccc
815	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 332	0.876900584918	Supragingival_plaque	#ff8646
816	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 336	0.856619028536	Mixed	#cccccc
817	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 380	0.85379990547	Supragingival_plaque	#ff8646
818	Neisseria sp. oral taxon 014	Gordonia polyisoprenivorans	0.873989324517	Mixed	#cccccc
819	Neisseria sp. oral taxon 014	Johnsonella ignava	0.96463141824	Mixed	#cccccc
820	Neisseria sp. oral taxon 014	Kineosphaera limosa	0.933338487368	Mixed	#cccccc
821	Neisseria sp. oral taxon 014	Neisseria flavescens	0.945374955707	Mixed	#cccccc
822	Neisseria sp. oral taxon 014	Neisseria sp. HMSC06F02	0.838982999664	Mixed	#cccccc
823	Neisseria sp. oral taxon 020	Actinomyces israelii	0.877096870818	Mixed	#cccccc
824	Neisseria sp. oral taxon 020	Actinomyces meyeri	0.832577279359	Mixed	#cccccc
825	Neisseria sp. oral taxon 020	Actinomyces timonensis	0.894696635336	Mixed	#cccccc
826	Neisseria sp. oral taxon 020	Afipia birgiae	0.883769870713	Throat	#ff5c2f
827	Neisseria sp. oral taxon 020	Fusobacterium sp. oral taxon 370	0.883769870713	Mixed	#cccccc
828	Neisseria subflava	Abiotrophia defectiva	0.821293595988	Mixed	#cccccc
829	Neisseria subflava	Capnocytophaga sp. oral taxon 332	0.961473249939	Mixed	#cccccc
830	Neisseria subflava	Capnocytophaga sp. oral taxon 380	0.884463988516	Mixed	#cccccc
831	Neisseria subflava	Capnocytophaga sp. oral taxon 863	0.917586950439	Mixed	#cccccc
832	Neisseria subflava	Escherichia coli	1.0	Mixed	#cccccc
833	Neisseria subflava	[Eubacterium] yurii	0.921883021609	Mixed	#cccccc
834	Neisseria subflava	Gordonia polyisoprenivorans	0.884463988516	Mixed	#cccccc
835	Neisseria subflava	Kineosphaera limosa	0.840605524047	Mixed	#cccccc
836	Neisseria subflava	Morococcus cerebrosus	0.884463988516	Mixed	#cccccc
837	Neisseria subflava	Neisseria elongata	0.871040723982	Mixed	#cccccc
838	Neisseria subflava	Neisseria flavescens	0.914486261778	Mixed	#cccccc
839	Neisseria subflava	Neisseria gonorrhoeae	0.964354052453	Mixed	#cccccc
840	Neisseria subflava	Neisseria lactamica	0.9749039312	Mixed	#cccccc
841	Neisseria subflava	Neisseria meningitidis	0.938542445886	Mixed	#cccccc
842	Neisseria subflava	Neisseria mucosa	0.927234013922	Mixed	#cccccc
843	Neisseria subflava	Neisseria sicca	0.940303605641	Mixed	#cccccc
844	Neisseria subflava	Neisseria sp. GT4A_CT1	0.812157546638	Mixed	#cccccc
845	Neisseria subflava	Neisseria sp. HMSC06F02	0.982633590453	Mixed	#cccccc
846	Olsenella profusa	Anaeroglobus geminatus	0.909160786206	Subgingival_plaque	#ffac5c
847	Olsenella profusa	Capnocytophaga sp. oral taxon 324	0.886116708944	Subgingival_plaque	#ffac5c
848	Olsenella profusa	Cryptobacterium curtum	1.0	Mixed	#cccccc
849	Olsenella profusa	Mitsuokella sp. oral taxon 131	0.89898446979	Subgingival_plaque	#ffac5c
850	Olsenella sp. SIT9	Cryptobacterium curtum	0.838525491562	Mixed	#cccccc
851	Olsenella sp. SIT9	Olsenella profusa	0.838525491562	Subgingival_plaque	#ffac5c
852	Olsenella uli	Actinomyces dentalis	0.980335982212	Mixed	#cccccc
853	Olsenella uli	Actinomyces georgiae	0.924907937056	Mixed	#cccccc
854	Olsenella uli	Actinomyces gerencseriae	0.966810962195	Mixed	#cccccc
855	Olsenella uli	Actinomyces graevenitzii	0.975828153587	Mixed	#cccccc
856	Olsenella uli	Actinomyces sp. oral taxon 180	0.975980427736	Mixed	#cccccc
857	Olsenella uli	Actinomyces sp. oral taxon 414	0.979606284983	Mixed	#cccccc
858	Olsenella uli	Alistipes obesi	0.975980427736	Mixed	#cccccc
859	Olsenella uli	Bacteroides dorei	0.94923766149	Mixed	#cccccc
860	Olsenella uli	Bacteroides fragilis	0.975980427736	Mixed	#cccccc
861	Olsenella uli	Bacteroides gallinarum	0.975980427736	Mixed	#cccccc
862	Olsenella uli	Bacteroides thetaiotaomicron	0.902056121904	Mixed	#cccccc
863	Olsenella uli	Bacteroides uniformis	0.975980427736	Mixed	#cccccc
864	Olsenella uli	Bacteroides vulgatus	0.975980427736	Mixed	#cccccc
865	Olsenella uli	Burkholderiales bacterium 1_1_47	0.975980427736	Mixed	#cccccc
866	Olsenella uli	Campylobacter rectus	0.933284793177	Mixed	#cccccc
867	Olsenella uli	Candidatus Alistipes marseilloanorexicus	0.975980427736	Mixed	#cccccc
868	Olsenella uli	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.975980427736	Mixed	#cccccc
869	Olsenella uli	[Eubacterium] rectale	0.975980427736	Mixed	#cccccc
870	Olsenella uli	Faecalibacterium prausnitzii	0.975980427736	Mixed	#cccccc
871	Olsenella uli	Haemophilus parahaemolyticus	0.959849542003	Mixed	#cccccc
872	Olsenella uli	Lachnospiraceae bacterium oral taxon 500	0.826028275516	Mixed	#cccccc
873	Oribacterium sinus	Actinomyces odontolyticus	0.824226775339	Throat	#ff5c2f
874	Oribacterium sinus	Actinomyces sp. ICM47	0.988499005298	Mixed	#cccccc
875	Oribacterium sinus	Aggregatibacter segnis	0.938785270379	Mixed	#cccccc
876	Oribacterium sinus	Aggregatibacter sp. oral taxon 458	0.98110099106	Mixed	#cccccc
877	Oribacterium sinus	Atopobium sp. oral taxon 199	0.88925636475	Mixed	#cccccc
878	Oribacterium sinus	Bacteroides pyogenes	0.988499005298	Mixed	#cccccc
879	Oribacterium sinus	Campylobacter concisus	0.910726396491	Mixed	#cccccc
880	Oribacterium sinus	Carnobacterium maltaromaticum	0.988499005298	Mixed	#cccccc
881	Oribacterium sinus	Fusobacterium periodonticum	0.941599123161	Throat	#ff5c2f
882	Oribacterium sinus	Gemella morbillorum	0.884476207631	Mixed	#cccccc
883	Oribacterium sinus	Gemella sanguinis	0.898034883646	Mixed	#cccccc
884	Oribacterium sinus	Hallella seregens	0.898034883646	Mixed	#cccccc
885	Oribacterium sinus	Lachnoanaerobaculum sp. ICM7	0.988499005298	Mixed	#cccccc
886	Oribacterium sinus	Lachnoanaerobaculum sp. MSX33	0.974757872472	Mixed	#cccccc
887	Oribacterium sinus	Lachnoanaerobaculum sp. OBRC5-5	0.988499005298	Mixed	#cccccc
888	Oribacterium sinus	Lachnospiraceae bacterium oral taxon 082	0.898034883646	Mixed	#cccccc
889	Oribacterium sinus	Leptotrichia buccalis	0.80826310325	Mixed	#cccccc
890	Oribacterium sinus	Leptotrichia sp. oral taxon 215	0.969830687602	Throat	#ff5c2f
891	Oribacterium sp. oral taxon 078	Centipeda periodontii	0.949706183962	Subgingival_plaque	#ffac5c
892	Oscillibacter sp. ER4	Actinomyces dentalis	0.994848700314	Mixed	#cccccc
893	Oscillibacter sp. ER4	Actinomyces georgiae	0.95368183934	Mixed	#cccccc
894	Oscillibacter sp. ER4	Actinomyces gerencseriae	0.984235174704	Mixed	#cccccc
895	Oscillibacter sp. ER4	Actinomyces graevenitzii	0.914000021665	Mixed	#cccccc
896	Oscillibacter sp. ER4	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
897	Oscillibacter sp. ER4	Actinomyces sp. oral taxon 414	0.989766573951	Mixed	#cccccc
898	Oscillibacter sp. ER4	Alistipes obesi	1.0	Stool	#e8cb72
899	Oscillibacter sp. ER4	Bacteroides dorei	0.981946259092	Stool	#e8cb72
900	Oscillibacter sp. ER4	Bacteroides fragilis	1.0	Stool	#e8cb72
901	Oscillibacter sp. ER4	Bacteroides gallinarum	1.0	Stool	#e8cb72
902	Oscillibacter sp. ER4	Bacteroides thetaiotaomicron	0.933138949632	Stool	#e8cb72
903	Oscillibacter sp. ER4	Bacteroides uniformis	1.0	Stool	#e8cb72
904	Oscillibacter sp. ER4	Bacteroides vulgatus	1.0	Stool	#e8cb72
905	Oscillibacter sp. ER4	Burkholderiales bacterium 1_1_47	1.0	Stool	#e8cb72
906	Oscillibacter sp. ER4	Campylobacter rectus	0.939586529259	Mixed	#cccccc
907	Oscillibacter sp. ER4	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#e8cb72
908	Oscillibacter sp. ER4	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
909	Oscillibacter sp. ER4	[Eubacterium] rectale	1.0	Stool	#e8cb72
910	Oscillibacter sp. ER4	Faecalibacterium prausnitzii	1.0	Stool	#e8cb72
911	Oscillibacter sp. ER4	Haemophilus haemolyticus	0.803913301137	Mixed	#cccccc
912	Oscillibacter sp. ER4	Haemophilus parahaemolyticus	0.990328100534	Mixed	#cccccc
913	Oscillibacter sp. ER4	Olsenella uli	0.975980427736	Mixed	#cccccc
914	Ottowia sp. oral taxon 894	Actinomyces israelii	0.928510589882	Mixed	#cccccc
915	Ottowia sp. oral taxon 894	Actinomyces timonensis	0.87226631337	Mixed	#cccccc
916	Ottowia sp. oral taxon 894	Afipia birgiae	0.923240399903	Mixed	#cccccc
917	Ottowia sp. oral taxon 894	Fusobacterium sp. oral taxon 370	0.923240399903	Mixed	#cccccc
918	Ottowia sp. oral taxon 894	Neisseria sp. oral taxon 020	0.892528693726	Mixed	#cccccc
919	Parabacteroides johnsonii	Actinomyces dentalis	0.994848700314	Mixed	#cccccc
920	Parabacteroides johnsonii	Actinomyces georgiae	0.95368183934	Mixed	#cccccc
921	Parabacteroides johnsonii	Actinomyces gerencseriae	0.984235174704	Mixed	#cccccc
922	Parabacteroides johnsonii	Actinomyces graevenitzii	0.914000021665	Mixed	#cccccc
923	Parabacteroides johnsonii	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
924	Parabacteroides johnsonii	Actinomyces sp. oral taxon 414	0.989766573951	Mixed	#cccccc
925	Parabacteroides johnsonii	Alistipes obesi	1.0	Stool	#e8cb72
926	Parabacteroides johnsonii	Bacteroides dorei	0.981946259092	Stool	#e8cb72
927	Parabacteroides johnsonii	Bacteroides fragilis	1.0	Stool	#e8cb72
928	Parabacteroides johnsonii	Bacteroides gallinarum	1.0	Stool	#e8cb72
929	Parabacteroides johnsonii	Bacteroides thetaiotaomicron	0.933138949632	Stool	#e8cb72
930	Parabacteroides johnsonii	Bacteroides uniformis	1.0	Stool	#e8cb72
931	Parabacteroides johnsonii	Bacteroides vulgatus	1.0	Stool	#e8cb72
932	Parabacteroides johnsonii	Burkholderiales bacterium 1_1_47	1.0	Stool	#e8cb72
933	Parabacteroides johnsonii	Campylobacter rectus	0.939586529259	Mixed	#cccccc
934	Parabacteroides johnsonii	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#e8cb72
935	Parabacteroides johnsonii	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
936	Parabacteroides johnsonii	[Eubacterium] rectale	1.0	Stool	#e8cb72
937	Parabacteroides johnsonii	Faecalibacterium prausnitzii	1.0	Stool	#e8cb72
938	Parabacteroides johnsonii	Haemophilus haemolyticus	0.803913301137	Mixed	#cccccc
939	Parabacteroides johnsonii	Haemophilus parahaemolyticus	0.990328100534	Mixed	#cccccc
940	Parabacteroides johnsonii	Olsenella uli	0.975980427736	Mixed	#cccccc
941	Parabacteroides johnsonii	Oscillibacter sp. ER4	1.0	Stool	#e8cb72
942	Parabacteroides merdae	Actinomyces dentalis	0.988807793408	Mixed	#cccccc
943	Parabacteroides merdae	Actinomyces georgiae	0.947805000192	Mixed	#cccccc
944	Parabacteroides merdae	Actinomyces gerencseriae	0.978399247639	Mixed	#cccccc
945	Parabacteroides merdae	Actinomyces graevenitzii	0.912712171983	Mixed	#cccccc
946	Parabacteroides merdae	Actinomyces sp. oral taxon 180	0.998590974123	Mixed	#cccccc
947	Parabacteroides merdae	Actinomyces sp. oral taxon 414	0.98466395343	Mixed	#cccccc
948	Parabacteroides merdae	Alistipes obesi	0.998590974123	Stool	#e8cb72
949	Parabacteroides merdae	Bacteroides dorei	0.990600759095	Stool	#e8cb72
950	Parabacteroides merdae	Bacteroides fragilis	0.998590974123	Stool	#e8cb72
951	Parabacteroides merdae	Bacteroides gallinarum	0.998590974123	Stool	#e8cb72
952	Parabacteroides merdae	Bacteroides thetaiotaomicron	0.941363280615	Stool	#e8cb72
953	Parabacteroides merdae	Bacteroides uniformis	0.998590974123	Stool	#e8cb72
954	Parabacteroides merdae	Bacteroides vulgatus	0.998590974123	Stool	#e8cb72
955	Parabacteroides merdae	Burkholderiales bacterium 1_1_47	0.998590974123	Stool	#e8cb72
956	Parabacteroides merdae	Campylobacter rectus	0.939021136097	Mixed	#cccccc
957	Parabacteroides merdae	Candidatus Alistipes marseilloanorexicus	0.998590974123	Stool	#e8cb72
958	Parabacteroides merdae	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.998590974123	Mixed	#cccccc
959	Parabacteroides merdae	[Eubacterium] rectale	0.998590974123	Stool	#e8cb72
960	Parabacteroides merdae	Faecalibacterium prausnitzii	0.998590974123	Stool	#e8cb72
961	Parabacteroides merdae	Haemophilus haemolyticus	0.802780566493	Mixed	#cccccc
962	Parabacteroides merdae	Haemophilus parahaemolyticus	0.996295446089	Mixed	#cccccc
963	Parabacteroides merdae	Olsenella uli	0.972045989659	Mixed	#cccccc
964	Parabacteroides merdae	Oscillibacter sp. ER4	0.998590974123	Stool	#e8cb72
965	Parabacteroides merdae	Parabacteroides johnsonii	0.998590974123	Stool	#e8cb72
966	Paraprevotella clara	Capnocytophaga sp. oral taxon 329	0.994647940341	Mixed	#cccccc
967	Parasutterella excrementihominis	Actinomyces dentalis	0.994848700314	Mixed	#cccccc
968	Parasutterella excrementihominis	Actinomyces georgiae	0.95368183934	Mixed	#cccccc
969	Parasutterella excrementihominis	Actinomyces gerencseriae	0.984235174704	Mixed	#cccccc
970	Parasutterella excrementihominis	Actinomyces graevenitzii	0.914000021665	Mixed	#cccccc
971	Parasutterella excrementihominis	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
972	Parasutterella excrementihominis	Actinomyces sp. oral taxon 414	0.989766573951	Mixed	#cccccc
973	Parasutterella excrementihominis	Alistipes obesi	1.0	Stool	#e8cb72
974	Parasutterella excrementihominis	Bacteroides dorei	0.981946259092	Stool	#e8cb72
975	Parasutterella excrementihominis	Bacteroides fragilis	1.0	Stool	#e8cb72
976	Parasutterella excrementihominis	Bacteroides gallinarum	1.0	Stool	#e8cb72
977	Parasutterella excrementihominis	Bacteroides thetaiotaomicron	0.933138949632	Stool	#e8cb72
978	Parasutterella excrementihominis	Bacteroides uniformis	1.0	Stool	#e8cb72
979	Parasutterella excrementihominis	Bacteroides vulgatus	1.0	Stool	#e8cb72
980	Parasutterella excrementihominis	Burkholderiales bacterium 1_1_47	1.0	Stool	#e8cb72
981	Parasutterella excrementihominis	Campylobacter rectus	0.939586529259	Mixed	#cccccc
982	Parasutterella excrementihominis	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#e8cb72
983	Parasutterella excrementihominis	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
984	Parasutterella excrementihominis	[Eubacterium] rectale	1.0	Stool	#e8cb72
985	Parasutterella excrementihominis	Faecalibacterium prausnitzii	1.0	Stool	#e8cb72
986	Parasutterella excrementihominis	Haemophilus haemolyticus	0.803913301137	Mixed	#cccccc
987	Parasutterella excrementihominis	Haemophilus parahaemolyticus	0.990328100534	Mixed	#cccccc
988	Parasutterella excrementihominis	Olsenella uli	0.975980427736	Mixed	#cccccc
989	Parasutterella excrementihominis	Oscillibacter sp. ER4	1.0	Stool	#e8cb72
990	Parasutterella excrementihominis	Parabacteroides johnsonii	1.0	Stool	#e8cb72
991	Parasutterella excrementihominis	Parabacteroides merdae	0.998590974123	Stool	#e8cb72
992	Parvimonas micra	Bulleidia extructa	0.80655003722	Mixed	#cccccc
993	Parvimonas micra	Eubacterium brachy	0.951366164406	Mixed	#cccccc
994	Parvimonas micra	Filifactor alocis	0.838426734198	Mixed	#cccccc
995	Parvimonas micra	Gemella haemolysans	0.828274722648	Mixed	#cccccc
996	Parvimonas micra	Granulicatella elegans	0.880200287371	Mixed	#cccccc
997	Parvimonas micra	Megasphaera micronuciformis	0.807507128866	Mixed	#cccccc
998	Parvimonas micra	Mogibacterium sp. CM50	0.810381621117	Subgingival_plaque	#ffac5c
999	Parvimonas micra	Mogibacterium timidum	0.86168470297	Mixed	#cccccc
1000	Parvimonas micra	Mycoplasma salivarium	0.940359408918	Subgingival_plaque	#ffac5c
1001	Parvimonas sp. oral taxon 110	Atopobium parvulum	0.896823860132	Mixed	#cccccc
1002	Parvimonas sp. oral taxon 110	Bulleidia extructa	0.933291461983	Mixed	#cccccc
1003	Parvimonas sp. oral taxon 110	Eggerthia catenaformis	0.877616537029	Subgingival_plaque	#ffac5c
1004	Parvimonas sp. oral taxon 110	Eubacterium brachy	0.937020428349	Mixed	#cccccc
1005	Parvimonas sp. oral taxon 110	[Eubacterium] nodatum	0.832071554639	Subgingival_plaque	#ffac5c
1006	Parvimonas sp. oral taxon 110	Filifactor alocis	0.879942620898	Mixed	#cccccc
1007	Parvimonas sp. oral taxon 110	Fusobacterium necrophorum	0.942342039863	Mixed	#cccccc
1008	Parvimonas sp. oral taxon 110	Gemella haemolysans	0.891151969884	Mixed	#cccccc
1009	Parvimonas sp. oral taxon 110	Granulicatella elegans	0.879917613283	Mixed	#cccccc
1010	Parvimonas sp. oral taxon 110	Megasphaera micronuciformis	0.934877438036	Mixed	#cccccc
1011	Parvimonas sp. oral taxon 110	Mogibacterium sp. CM50	0.888634795709	Subgingival_plaque	#ffac5c
1012	Parvimonas sp. oral taxon 110	Mogibacterium timidum	0.845385614671	Mixed	#cccccc
1013	Parvimonas sp. oral taxon 110	Parvimonas micra	0.841713184694	Subgingival_plaque	#ffac5c
1014	Parvimonas sp. oral taxon 393	Eubacterium brachy	0.926403861189	Palatine_Tonsils	#70febc
1015	Parvimonas sp. oral taxon 393	Filifactor alocis	0.811177544752	Palatine_Tonsils	#70febc
1016	Parvimonas sp. oral taxon 393	Granulicatella elegans	0.878094384904	Mixed	#cccccc
1017	Parvimonas sp. oral taxon 393	Mogibacterium timidum	0.8749406663	Palatine_Tonsils	#70febc
1018	Parvimonas sp. oral taxon 393	Mycoplasma salivarium	0.861956521655	Mixed	#cccccc
1019	Parvimonas sp. oral taxon 393	Parvimonas micra	0.957181347141	Mixed	#cccccc
1020	Parvimonas sp. oral taxon 393	Parvimonas sp. oral taxon 110	0.847740343413	Mixed	#cccccc
1021	Pasteurella multocida	Abiotrophia defectiva	0.821293595988	Mixed	#cccccc
1022	Pasteurella multocida	Capnocytophaga sp. oral taxon 332	0.961473249939	Mixed	#cccccc
1023	Pasteurella multocida	Capnocytophaga sp. oral taxon 380	0.884463988516	Mixed	#cccccc
1024	Pasteurella multocida	Capnocytophaga sp. oral taxon 863	0.917586950439	Mixed	#cccccc
1025	Pasteurella multocida	Escherichia coli	1.0	Mixed	#cccccc
1026	Pasteurella multocida	[Eubacterium] yurii	0.921883021609	Mixed	#cccccc
1027	Pasteurella multocida	Gordonia polyisoprenivorans	0.884463988516	Mixed	#cccccc
1028	Pasteurella multocida	Kineosphaera limosa	0.840605524047	Mixed	#cccccc
1029	Pasteurella multocida	Morococcus cerebrosus	0.884463988516	Mixed	#cccccc
1030	Pasteurella multocida	Neisseria elongata	0.871040723982	Mixed	#cccccc
1031	Pasteurella multocida	Neisseria flavescens	0.914486261778	Mixed	#cccccc
1032	Pasteurella multocida	Neisseria gonorrhoeae	0.964354052453	Keratinized_gingiva	#17cbe4
1033	Pasteurella multocida	Neisseria lactamica	0.9749039312	Keratinized_gingiva	#17cbe4
1034	Pasteurella multocida	Neisseria meningitidis	0.938542445886	Mixed	#cccccc
1035	Pasteurella multocida	Neisseria mucosa	0.927234013922	Mixed	#cccccc
1036	Pasteurella multocida	Neisseria sicca	0.940303605641	Mixed	#cccccc
1037	Pasteurella multocida	Neisseria sp. GT4A_CT1	0.812157546638	Mixed	#cccccc
1038	Pasteurella multocida	Neisseria sp. HMSC06F02	0.982633590453	Mixed	#cccccc
1039	Pasteurella multocida	Neisseria subflava	1.0	Mixed	#cccccc
1040	[Pasteurella] pneumotropica	Abiotrophia defectiva	0.821293595988	Buccal_mucosa	#445cfb
1041	[Pasteurella] pneumotropica	Capnocytophaga sp. oral taxon 332	0.961473249939	Mixed	#cccccc
1042	[Pasteurella] pneumotropica	Capnocytophaga sp. oral taxon 380	0.884463988516	Mixed	#cccccc
