	source	target	weight	edge_sample	edge_color
931	Streptococcus sp. SR4	Campylobacter fetus	1.0	Mixed	#cccccc
932	Streptococcus sp. SR4	Campylobacter mucosalis	1.0	Mixed	#cccccc
933	Streptococcus sp. SR4	Fusobacterium equinum	1.0	Mixed	#cccccc
934	Streptococcus sp. SR4	Lachnospiraceae bacterium MC2017	1.0	Mixed	#cccccc
935	Streptococcus sp. SR4	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
936	Streptococcus sp. SR4	Porphyromonas levii	1.0	Mixed	#cccccc
937	Streptococcus sp. SR4	Selenomonas artemidis	1.0	Mixed	#cccccc
938	Streptococcus sp. SR4	Selenomonas sp. oral taxon 137	1.0	Mixed	#cccccc
939	Streptococcus sp. SR4	Staphylococcus aureus	1.0	Mixed	#cccccc
940	Streptococcus sp. VT 162	Acidovorax temperans	1.0	L_Retroauricular_crease	#34e4d9
941	Streptococcus sp. VT 162	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
942	Streptococcus sp. VT 162	Afipia broomeae	1.0	Mixed	#cccccc
943	Streptococcus sp. VT 162	Conchiformibius steedae	1.0	Mixed	#cccccc
944	Streptococcus sp. VT 162	Eubacterium xylanophilum	1.0	Mixed	#cccccc
945	Streptococcus sp. VT 162	Flavobacterium saliperosum	1.0	Mixed	#cccccc
946	Streptococcus sp. VT 162	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
947	Streptococcus sp. VT 162	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
948	Streptococcus sp. VT 162	Streptococcus sp. C300	1.0	Mixed	#cccccc
949	Streptococcus thermophilus	Capnocytophaga sp. oral taxon 338	1.0	Mixed	#cccccc
950	Streptococcus thermophilus	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
951	Streptococcus thermophilus	Porphyromonas catoniae	1.0	Mixed	#cccccc
952	Streptococcus vestibularis	Bacteroides stercoris	1.0	Mixed	#cccccc
953	Streptococcus vestibularis	Campylobacter fetus	1.0	Mixed	#cccccc
954	Streptococcus vestibularis	Campylobacter mucosalis	1.0	Mixed	#cccccc
955	Streptococcus vestibularis	Fusobacterium equinum	1.0	Mixed	#cccccc
956	Streptococcus vestibularis	Lachnospiraceae bacterium MC2017	1.0	Mixed	#cccccc
957	Streptococcus vestibularis	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
958	Streptococcus vestibularis	Porphyromonas levii	1.0	Mixed	#cccccc
959	Streptococcus vestibularis	Selenomonas artemidis	1.0	Mixed	#cccccc
960	Streptococcus vestibularis	Selenomonas sp. oral taxon 137	1.0	Mixed	#cccccc
961	Streptococcus vestibularis	Staphylococcus aureus	1.0	Mixed	#cccccc
962	Streptococcus vestibularis	Streptococcus sp. SR4	1.0	Mixed	#cccccc
963	Tannerella forsythia	Actinomyces sp. ICM54	0.829156197589	Mixed	#cccccc
964	Tannerella forsythia	Actinomyces sp. oral taxon 181	0.829156197589	Mixed	#cccccc
965	Tannerella forsythia	Actinomyces sp. ph3	0.829156197589	Mixed	#cccccc
966	Tannerella forsythia	Kytococcus sedentarius	1.0	Mixed	#cccccc
967	Treponema denticola	Campylobacter gracilis	0.875	Subgingival_plaque	#ffac5c
968	Treponema denticola	Filifactor alocis	0.875	Mixed	#cccccc
969	Treponema denticola	Prevotella baroniae	1.0	Mixed	#cccccc
970	Treponema denticola	Prevotella oralis	0.875	Subgingival_plaque	#ffac5c
971	Treponema denticola	Prevotella oris	1.0	Subgingival_plaque	#ffac5c
972	Treponema lecithinolyticum	Bacteroides caccae	1.0	Mixed	#cccccc
973	Treponema lecithinolyticum	Corynebacterium accolens	1.0	Mixed	#cccccc
974	Treponema lecithinolyticum	Corynebacterium sp. KPL1818	0.829156197589	Mixed	#cccccc
975	Treponema lecithinolyticum	[Eubacterium] rectale	0.829156197589	Mixed	#cccccc
976	Treponema lecithinolyticum	Faecalibacterium prausnitzii	0.829156197589	Mixed	#cccccc
977	Treponema lecithinolyticum	Fusobacterium sp. CM21	0.829156197589	Mixed	#cccccc
978	Treponema lecithinolyticum	Haemophilus paraphrohaemolyticus	1.0	Mixed	#cccccc
979	Treponema lecithinolyticum	Kingella denitrificans	1.0	Mixed	#cccccc
980	Treponema lecithinolyticum	Mogibacterium timidum	0.829156197589	Mixed	#cccccc
981	Treponema lecithinolyticum	Mycoplasma salivarium	1.0	Subgingival_plaque	#ffac5c
982	Treponema lecithinolyticum	Neisseria sp. oral taxon 020	1.0	Mixed	#cccccc
983	Treponema lecithinolyticum	Olsenella uli	0.829156197589	Mixed	#cccccc
984	Treponema lecithinolyticum	Parabacteroides merdae	1.0	Mixed	#cccccc
985	Treponema lecithinolyticum	Propionibacterium humerusii	1.0	Mixed	#cccccc
986	Treponema lecithinolyticum	Streptococcus constellatus	0.829156197589	Mixed	#cccccc
987	Treponema medium	Campylobacter rectus	0.875	Subgingival_plaque	#ffac5c
988	Treponema medium	Leptotrichia buccalis	1.0	Mixed	#cccccc
989	Treponema socranskii	Dialister invisus	1.0	Mixed	#cccccc
990	Treponema sp. OMZ 838	Campylobacter rectus	0.875	Subgingival_plaque	#ffac5c
991	Treponema sp. OMZ 838	Leptotrichia buccalis	1.0	Mixed	#cccccc
992	Treponema sp. OMZ 838	Treponema medium	1.0	Subgingival_plaque	#ffac5c
993	Treponema vincentii	Campylobacter rectus	0.875	Subgingival_plaque	#ffac5c
994	Treponema vincentii	Leptotrichia buccalis	1.0	Mixed	#cccccc
995	Treponema vincentii	Treponema medium	1.0	Subgingival_plaque	#ffac5c
996	Treponema vincentii	Treponema sp. OMZ 838	1.0	Subgingival_plaque	#ffac5c
997	Trueperella pyogenes	Actinomyces sp. ICM54	1.0	Tongue_dorsum	#ff2f18
998	Trueperella pyogenes	Actinomyces sp. oral taxon 181	1.0	Tongue_dorsum	#ff2f18
999	Trueperella pyogenes	Actinomyces sp. ph3	1.0	Tongue_dorsum	#ff2f18
1000	Trueperella pyogenes	Kytococcus sedentarius	0.829156197589	Mixed	#cccccc
1001	Trueperella pyogenes	Oribacterium sp. oral taxon 078	0.829156197589	Mixed	#cccccc
1002	Trueperella pyogenes	Tannerella forsythia	0.829156197589	Mixed	#cccccc
1003	Varibaculum cambriense	[Eubacterium] yurii	0.866025403784	Mixed	#cccccc
1004	Varibaculum cambriense	Neisseria sp. KH1503	0.852802865422	Mixed	#cccccc
1005	Varibaculum cambriense	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
1006	Varibaculum cambriense	Prevotella brevis	1.0	Mixed	#cccccc
1007	Varibaculum cambriense	Snodgrassella alvi	1.0	Mixed	#cccccc
1008	Varibaculum cambriense	Streptococcus australis	0.866025403784	Mixed	#cccccc
1009	Veillonella sp. 3_1_44	Abiotrophia defectiva	1.0	Mixed	#cccccc
1010	Veillonella sp. 3_1_44	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
1011	Veillonella sp. 3_1_44	Granulicatella adiacens	1.0	Attached	#622ffe
1012	Veillonella sp. 3_1_44	Granulicatella elegans	1.0	Mixed	#cccccc
1013	Veillonella sp. 3_1_44	Isoptericola variabilis	1.0	Mixed	#cccccc
1014	Veillonella sp. 3_1_44	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
1015	Veillonella sp. 3_1_44	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
1016	Veillonella sp. 3_1_44	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
1017	Veillonella sp. 3_1_44	Porphyromonas sp. oral taxon 279	1.0	Mixed	#cccccc
1018	Veillonella sp. 3_1_44	Prevotella sp. oral taxon 299	1.0	Attached	#622ffe
1019	Veillonella sp. 3_1_44	Prevotella sp. S7-1-8	1.0	Mixed	#cccccc
1020	Veillonella sp. 3_1_44	Staphylococcus pasteuri	1.0	Mixed	#cccccc
1021	Veillonella sp. 3_1_44	Streptococcus sp. HPH0090	1.0	Mixed	#cccccc
1022	Veillonella sp. 6_1_27	Actinomyces sp. ICM54	0.852802865422	Mixed	#cccccc
1023	Veillonella sp. 6_1_27	Actinomyces sp. oral taxon 181	0.852802865422	Mixed	#cccccc
1024	Veillonella sp. 6_1_27	Actinomyces sp. ph3	0.852802865422	Mixed	#cccccc
1025	Veillonella sp. 6_1_27	Trueperella pyogenes	0.852802865422	Mixed	#cccccc
1026	Veillonella sp. ACP1	Abiotrophia defectiva	1.0	Mixed	#cccccc
1027	Veillonella sp. ACP1	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
1028	Veillonella sp. ACP1	Granulicatella adiacens	1.0	Mixed	#cccccc
1029	Veillonella sp. ACP1	Granulicatella elegans	1.0	Mixed	#cccccc
1030	Veillonella sp. ACP1	Isoptericola variabilis	1.0	Mixed	#cccccc
1031	Veillonella sp. ACP1	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
1032	Veillonella sp. ACP1	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
1033	Veillonella sp. ACP1	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
1034	Veillonella sp. ACP1	Porphyromonas sp. oral taxon 279	1.0	Mixed	#cccccc
1035	Veillonella sp. ACP1	Prevotella sp. oral taxon 299	1.0	Mixed	#cccccc
1036	Veillonella sp. ACP1	Prevotella sp. S7-1-8	1.0	Mixed	#cccccc
1037	Veillonella sp. ACP1	Staphylococcus pasteuri	1.0	Mixed	#cccccc
1038	Veillonella sp. ACP1	Streptococcus sp. HPH0090	1.0	Mixed	#cccccc
1039	Veillonella sp. ACP1	Veillonella sp. 3_1_44	1.0	Mixed	#cccccc
1040	Veillonella sp. AS16	Abiotrophia defectiva	1.0	Mixed	#cccccc
1041	Veillonella sp. AS16	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
1042	Veillonella sp. AS16	Granulicatella adiacens	1.0	Mixed	#cccccc
1043	Veillonella sp. AS16	Granulicatella elegans	1.0	Mixed	#cccccc
1044	Veillonella sp. AS16	Isoptericola variabilis	1.0	Tongue_dorsum	#ff2f18
1045	Veillonella sp. AS16	Lachnoanaerobaculum sp. MSX33	1.0	Tongue_dorsum	#ff2f18
1046	Veillonella sp. AS16	Lachnoanaerobaculum sp. OBRC5-5	1.0	Tongue_dorsum	#ff2f18
1047	Veillonella sp. AS16	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
1048	Veillonella sp. AS16	Porphyromonas sp. oral taxon 279	1.0	Mixed	#cccccc
1049	Veillonella sp. AS16	Prevotella sp. oral taxon 299	1.0	Mixed	#cccccc
1050	Veillonella sp. AS16	Prevotella sp. S7-1-8	1.0	Mixed	#cccccc
1051	Veillonella sp. AS16	Staphylococcus pasteuri	1.0	Mixed	#cccccc
1052	Veillonella sp. AS16	Streptococcus sp. HPH0090	1.0	Mixed	#cccccc
1053	Veillonella sp. AS16	Veillonella sp. 3_1_44	1.0	Mixed	#cccccc
1054	Veillonella sp. AS16	Veillonella sp. ACP1	1.0	Mixed	#cccccc
1055	Veillonella sp. HPA0037	Capnocytophaga sp. oral taxon 338	1.0	Mixed	#cccccc
1056	Veillonella sp. HPA0037	Lachnoanaerobaculum sp. ICM7	1.0	Tongue_dorsum	#ff2f18
1057	Veillonella sp. HPA0037	Porphyromonas catoniae	1.0	Mixed	#cccccc
1058	Veillonella sp. HPA0037	Streptococcus thermophilus	1.0	Mixed	#cccccc
1059	Veillonella sp. oral taxon 780	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
1060	Veillonella sp. oral taxon 780	Capnocytophaga gingivalis	1.0	Mixed	#cccccc
1061	Veillonella sp. oral taxon 780	Haemophilus haemolyticus	1.0	Keratinized_gingiva	#17cbe4
1062	Veillonella sp. oral taxon 780	Haemophilus influenzae	1.0	Mixed	#cccccc
1063	Veillonella sp. oral taxon 780	Leptotrichia trevisanii	1.0	Mixed	#cccccc
1064	Veillonella sp. oral taxon 780	Porphyromonas sp. oral taxon 278	1.0	Mixed	#cccccc
1065	Veillonella tobetsuensis	Abiotrophia defectiva	1.0	Mixed	#cccccc
1066	Veillonella tobetsuensis	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
1067	Veillonella tobetsuensis	Granulicatella adiacens	1.0	Mixed	#cccccc
1068	Veillonella tobetsuensis	Granulicatella elegans	1.0	Mixed	#cccccc
1069	Veillonella tobetsuensis	Isoptericola variabilis	1.0	Tongue_dorsum	#ff2f18
1070	Veillonella tobetsuensis	Lachnoanaerobaculum sp. MSX33	1.0	Tongue_dorsum	#ff2f18
1071	Veillonella tobetsuensis	Lachnoanaerobaculum sp. OBRC5-5	1.0	Tongue_dorsum	#ff2f18
1072	Veillonella tobetsuensis	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
1073	Veillonella tobetsuensis	Porphyromonas sp. oral taxon 279	1.0	Mixed	#cccccc
1074	Veillonella tobetsuensis	Prevotella sp. oral taxon 299	1.0	Mixed	#cccccc
1075	Veillonella tobetsuensis	Prevotella sp. S7-1-8	1.0	Mixed	#cccccc
1076	Veillonella tobetsuensis	Staphylococcus pasteuri	1.0	Mixed	#cccccc
1077	Veillonella tobetsuensis	Streptococcus sp. HPH0090	1.0	Mixed	#cccccc
1078	Veillonella tobetsuensis	Veillonella sp. 3_1_44	1.0	Mixed	#cccccc
1079	Veillonella tobetsuensis	Veillonella sp. ACP1	1.0	Mixed	#cccccc
1080	Veillonella tobetsuensis	Veillonella sp. AS16	1.0	Tongue_dorsum	#ff2f18
1081	Xylanimonas cellulosilytica	Actinomyces sp. ICM54	1.0	Mixed	#cccccc
1082	Xylanimonas cellulosilytica	Actinomyces sp. oral taxon 181	1.0	Mixed	#cccccc
1083	Xylanimonas cellulosilytica	Actinomyces sp. ph3	1.0	Mixed	#cccccc
1084	Xylanimonas cellulosilytica	Kytococcus sedentarius	0.829156197589	Throat	#ff5c2f
1085	Xylanimonas cellulosilytica	Oribacterium sp. oral taxon 078	0.829156197589	Mixed	#cccccc
1086	Xylanimonas cellulosilytica	Tannerella forsythia	0.829156197589	Mixed	#cccccc
1087	Xylanimonas cellulosilytica	Trueperella pyogenes	1.0	Mixed	#cccccc
1088	Xylanimonas cellulosilytica	Veillonella sp. 6_1_27	0.852802865422	Mixed	#cccccc
