	source	target	weight	edge_sample	edge_color
289	Capnocytophaga sp. oral taxon 324	Aggregatibacter actinomycetemcomitans	0.849271779947	Mixed	#cccccc
290	Capnocytophaga sp. oral taxon 324	Aggregatibacter aphrophilus	0.83658645248	Mixed	#cccccc
291	Capnocytophaga sp. oral taxon 324	Aggregatibacter segnis	0.930831877948	Mixed	#cccccc
292	Capnocytophaga sp. oral taxon 324	Bacteroidetes oral taxon 274	0.962466038989	Subgingival_plaque	#ffac5c
293	Capnocytophaga sp. oral taxon 324	Campylobacter gracilis	0.806751475635	Subgingival_plaque	#ffac5c
294	Capnocytophaga sp. oral taxon 324	Campylobacter showae	0.927354694063	Mixed	#cccccc
295	Capnocytophaga sp. oral taxon 324	Capnocytophaga sp. oral taxon 323	0.852802865422	Mixed	#cccccc
296	Capnocytophaga sp. oral taxon 326	Abiotrophia defectiva	0.824975745765	Mixed	#cccccc
297	Capnocytophaga sp. oral taxon 326	Actinobacillus minor	0.863990240565	Mixed	#cccccc
298	Capnocytophaga sp. oral taxon 326	Aggregatibacter aphrophilus	0.883295452195	Mixed	#cccccc
299	Capnocytophaga sp. oral taxon 326	Bacteroidetes oral taxon 274	0.941704611156	Subgingival_plaque	#ffac5c
300	Capnocytophaga sp. oral taxon 326	Bulleidia extructa	0.841344516278	Mixed	#cccccc
301	Capnocytophaga sp. oral taxon 326	Campylobacter gracilis	0.879664100356	Subgingival_plaque	#ffac5c
302	Capnocytophaga sp. oral taxon 326	Capnocytophaga ochracea	0.846605737042	Mixed	#cccccc
303	Capnocytophaga sp. oral taxon 326	Capnocytophaga sp. oral taxon 323	0.953472586913	Mixed	#cccccc
304	Capnocytophaga sp. oral taxon 326	Capnocytophaga sp. oral taxon 324	0.888059125297	Subgingival_plaque	#ffac5c
305	Capnocytophaga sp. oral taxon 329	Abiotrophia defectiva	0.923261940445	Mixed	#cccccc
306	Capnocytophaga sp. oral taxon 329	Acinetobacter baumannii	0.95383937612	Mixed	#cccccc
307	Capnocytophaga sp. oral taxon 329	Aggregatibacter actinomycetemcomitans	0.826026398374	Mixed	#cccccc
308	Capnocytophaga sp. oral taxon 329	Aggregatibacter aphrophilus	0.804515474402	Mixed	#cccccc
309	Capnocytophaga sp. oral taxon 329	Aggregatibacter segnis	0.931254343386	Supragingival_plaque	#ff8646
310	Capnocytophaga sp. oral taxon 329	Bacteroidetes oral taxon 274	0.967159551345	Mixed	#cccccc
311	Capnocytophaga sp. oral taxon 329	Campylobacter showae	0.951619931626	Supragingival_plaque	#ff8646
312	Capnocytophaga sp. oral taxon 329	Capnocytophaga ochracea	0.829565166852	Supragingival_plaque	#ff8646
313	Capnocytophaga sp. oral taxon 329	Capnocytophaga sp. oral taxon 323	0.856857175349	Supragingival_plaque	#ff8646
314	Capnocytophaga sp. oral taxon 329	Capnocytophaga sp. oral taxon 324	0.957564479706	Mixed	#cccccc
315	Capnocytophaga sp. oral taxon 329	Capnocytophaga sp. oral taxon 326	0.895779742623	Mixed	#cccccc
316	Capnocytophaga sp. oral taxon 332	Acinetobacter baumannii	0.887964030192	Mixed	#cccccc
317	Capnocytophaga sp. oral taxon 332	Actinomyces massiliensis	0.808735330806	Supragingival_plaque	#ff8646
318	Capnocytophaga sp. oral taxon 332	Actinomyces sp. oral taxon 170	0.831748991216	Supragingival_plaque	#ff8646
319	Capnocytophaga sp. oral taxon 332	Campylobacter showae	0.829715229026	Supragingival_plaque	#ff8646
320	Capnocytophaga sp. oral taxon 332	Capnocytophaga gingivalis	0.874956155743	Supragingival_plaque	#ff8646
321	Capnocytophaga sp. oral taxon 332	Capnocytophaga granulosa	0.908647910712	Supragingival_plaque	#ff8646
322	Capnocytophaga sp. oral taxon 332	Capnocytophaga sp. CM59	0.921017668125	Supragingival_plaque	#ff8646
323	Capnocytophaga sp. oral taxon 335	Aggregatibacter actinomycetemcomitans	0.836577135562	Mixed	#cccccc
324	Capnocytophaga sp. oral taxon 335	Aggregatibacter aphrophilus	0.962124039322	Mixed	#cccccc
325	Capnocytophaga sp. oral taxon 335	Alistipes shahii	1.0	Mixed	#cccccc
326	Capnocytophaga sp. oral taxon 335	Bacteroides dorei	1.0	Mixed	#cccccc
327	Capnocytophaga sp. oral taxon 335	Bacteroides intestinalis	1.0	Mixed	#cccccc
328	Capnocytophaga sp. oral taxon 335	Bacteroides uniformis	0.976830831456	Mixed	#cccccc
329	Capnocytophaga sp. oral taxon 335	Bulleidia extructa	0.941847611388	Mixed	#cccccc
330	Capnocytophaga sp. oral taxon 335	Campylobacter gracilis	0.875677052073	Mixed	#cccccc
331	Capnocytophaga sp. oral taxon 336	Abiotrophia defectiva	0.856418877474	Mixed	#cccccc
332	Capnocytophaga sp. oral taxon 336	Acinetobacter baumannii	0.845154254729	Mixed	#cccccc
333	Capnocytophaga sp. oral taxon 336	Bacteroidetes oral taxon 274	0.886594388638	Subgingival_plaque	#ffac5c
334	Capnocytophaga sp. oral taxon 336	Campylobacter showae	0.880918091565	Mixed	#cccccc
335	Capnocytophaga sp. oral taxon 336	Capnocytophaga sp. oral taxon 323	0.836660026534	Mixed	#cccccc
336	Capnocytophaga sp. oral taxon 336	Capnocytophaga sp. oral taxon 324	0.866400225444	Subgingival_plaque	#ffac5c
337	Capnocytophaga sp. oral taxon 336	Capnocytophaga sp. oral taxon 326	0.817843300704	Subgingival_plaque	#ffac5c
338	Capnocytophaga sp. oral taxon 336	Capnocytophaga sp. oral taxon 329	0.889253450712	Mixed	#cccccc
339	Capnocytophaga sp. oral taxon 338	Abiotrophia defectiva	0.829969645184	Mixed	#cccccc
340	Capnocytophaga sp. oral taxon 338	Acinetobacter baumannii	0.822342282807	Mixed	#cccccc
341	Capnocytophaga sp. oral taxon 338	Actinobaculum sp. oral taxon 183	0.921449305965	Subgingival_plaque	#ffac5c
342	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 175	0.84035978287	Mixed	#cccccc
343	Capnocytophaga sp. oral taxon 338	Alloprevotella tannerae	0.871830713531	Subgingival_plaque	#ffac5c
344	Capnocytophaga sp. oral taxon 338	Atopobium rimae	0.838968120928	Subgingival_plaque	#ffac5c
345	Capnocytophaga sp. oral taxon 338	Bacteroidetes oral taxon 274	0.933888568822	Subgingival_plaque	#ffac5c
346	Capnocytophaga sp. oral taxon 338	Campylobacter showae	0.833428913532	Mixed	#cccccc
347	Capnocytophaga sp. oral taxon 338	Capnocytophaga ochracea	0.929795727722	Mixed	#cccccc
348	Capnocytophaga sp. oral taxon 338	Capnocytophaga sp. oral taxon 323	0.966716825197	Mixed	#cccccc
349	Capnocytophaga sp. oral taxon 338	Capnocytophaga sp. oral taxon 324	0.880206622243	Subgingival_plaque	#ffac5c
350	Capnocytophaga sp. oral taxon 338	Capnocytophaga sp. oral taxon 326	0.934701843593	Subgingival_plaque	#ffac5c
351	Capnocytophaga sp. oral taxon 338	Capnocytophaga sp. oral taxon 329	0.929879870643	Mixed	#cccccc
352	Capnocytophaga sp. oral taxon 338	Capnocytophaga sp. oral taxon 336	0.889607781322	Subgingival_plaque	#ffac5c
353	Capnocytophaga sp. oral taxon 380	Abiotrophia defectiva	0.816845842457	Mixed	#cccccc
354	Capnocytophaga sp. oral taxon 380	Actinobacillus minor	0.816496580928	Mixed	#cccccc
355	Capnocytophaga sp. oral taxon 380	Actinobaculum sp. oral taxon 183	0.914984165973	Mixed	#cccccc
356	Capnocytophaga sp. oral taxon 380	Actinomyces meyeri	0.802955068547	Mixed	#cccccc
357	Capnocytophaga sp. oral taxon 380	Actinomyces sp. oral taxon 175	0.857321409974	Supragingival_plaque	#ff8646
358	Capnocytophaga sp. oral taxon 380	Alloprevotella tannerae	0.843839445058	Mixed	#cccccc
359	Capnocytophaga sp. oral taxon 380	Atopobium rimae	0.869160032426	Mixed	#cccccc
360	Capnocytophaga sp. oral taxon 380	Bacteroidetes oral taxon 274	0.92398218741	Mixed	#cccccc
361	Capnocytophaga sp. oral taxon 380	Campylobacter gracilis	0.862635977842	Mixed	#cccccc
362	Capnocytophaga sp. oral taxon 380	Capnocytophaga ochracea	0.852802865422	Supragingival_plaque	#ff8646
363	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 323	1.0	Supragingival_plaque	#ff8646
364	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 324	0.852802865422	Mixed	#cccccc
365	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 326	0.953472586913	Mixed	#cccccc
366	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 329	0.856857175349	Supragingival_plaque	#ff8646
367	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 336	0.836660026534	Mixed	#cccccc
368	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 338	0.966716825197	Mixed	#cccccc
369	Capnocytophaga sp. oral taxon 412	Abiotrophia defectiva	0.905240110031	Mixed	#cccccc
370	Capnocytophaga sp. oral taxon 412	Acinetobacter baumannii	1.0	Mixed	#cccccc
371	Capnocytophaga sp. oral taxon 412	Aggregatibacter segnis	0.933345606203	Supragingival_plaque	#ff8646
372	Capnocytophaga sp. oral taxon 412	Bacteroidetes oral taxon 274	0.885104913025	Mixed	#cccccc
373	Capnocytophaga sp. oral taxon 412	Campylobacter showae	0.982511306374	Supragingival_plaque	#ff8646
374	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 324	0.904534033733	Mixed	#cccccc
375	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 329	0.95383937612	Supragingival_plaque	#ff8646
376	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 332	0.887964030192	Supragingival_plaque	#ff8646
377	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 336	0.845154254729	Mixed	#cccccc
378	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 338	0.822342282807	Mixed	#cccccc
379	Capnocytophaga sp. oral taxon 863	Actinomyces sp. oral taxon 448	0.805830181689	Supragingival_plaque	#ff8646
380	Capnocytophaga sp. oral taxon 863	Actinomyces sp. oral taxon 848	0.875005314289	Supragingival_plaque	#ff8646
381	Capnocytophaga sp. oral taxon 863	Aggregatibacter sp. oral taxon 458	0.980973907874	Mixed	#cccccc
382	Capnocytophaga sp. oral taxon 863	Bacteroides caccae	0.914390961473	Mixed	#cccccc
383	Capnocytophaga sp. oral taxon 863	Bacteroides coprocola	0.971568799798	Mixed	#cccccc
384	Capnocytophaga sp. oral taxon 863	Bacteroides gallinarum	0.971568799798	Mixed	#cccccc
385	Capnocytophaga sp. oral taxon 863	Campylobacter rectus	0.930728125486	Mixed	#cccccc
386	Capnocytophaga sp. oral taxon 863	Capnocytophaga gingivalis	0.854424521567	Supragingival_plaque	#ff8646
387	Capnocytophaga sp. oral taxon 863	Capnocytophaga granulosa	0.951564688722	Supragingival_plaque	#ff8646
388	Capnocytophaga sp. oral taxon 863	Capnocytophaga sp. CM59	0.924122953142	Supragingival_plaque	#ff8646
389	Capnocytophaga sp. oral taxon 863	Capnocytophaga sp. oral taxon 332	0.820711483423	Supragingival_plaque	#ff8646
390	Capnocytophaga sputigena	Actinobaculum sp. oral taxon 183	0.938401246491	Mixed	#cccccc
391	Capnocytophaga sputigena	Actinomyces georgiae	0.816409550556	Mixed	#cccccc
392	Capnocytophaga sputigena	Actinomyces sp. ICM39	0.842867409324	Mixed	#cccccc
393	Capnocytophaga sputigena	Alloprevotella tannerae	0.948476409729	Mixed	#cccccc
394	Capnocytophaga sputigena	Atopobium rimae	0.866625853778	Mixed	#cccccc
395	Capnocytophaga sputigena	Bacteroidetes oral taxon 274	0.8095601462	Mixed	#cccccc
396	Capnocytophaga sputigena	Capnocytophaga ochracea	0.94069883003	Supragingival_plaque	#ff8646
397	Capnocytophaga sputigena	Capnocytophaga sp. oral taxon 323	0.883716175203	Supragingival_plaque	#ff8646
398	Capnocytophaga sputigena	Capnocytophaga sp. oral taxon 326	0.821427958999	Mixed	#cccccc
399	Capnocytophaga sputigena	Capnocytophaga sp. oral taxon 329	0.854719128153	Supragingival_plaque	#ff8646
400	Capnocytophaga sputigena	Capnocytophaga sp. oral taxon 336	0.814061457635	Mixed	#cccccc
401	Capnocytophaga sputigena	Capnocytophaga sp. oral taxon 338	0.95560843361	Mixed	#cccccc
402	Capnocytophaga sputigena	Capnocytophaga sp. oral taxon 380	0.883716175203	Supragingival_plaque	#ff8646
403	Cardiobacterium hominis	Acinetobacter baumannii	0.912607816062	Mixed	#cccccc
404	Cardiobacterium hominis	Actinobaculum sp. oral taxon 183	0.833849258196	Subgingival_plaque	#ffac5c
405	Cardiobacterium hominis	Actinomyces gerencseriae	0.835543855482	Subgingival_plaque	#ffac5c
406	Cardiobacterium hominis	Campylobacter showae	0.885181417034	Mixed	#cccccc
407	Cardiobacterium hominis	Capnocytophaga sp. oral taxon 329	0.858797925612	Mixed	#cccccc
408	Cardiobacterium hominis	Capnocytophaga sp. oral taxon 332	0.901071727133	Mixed	#cccccc
409	Cardiobacterium hominis	Capnocytophaga sp. oral taxon 336	0.862034893777	Subgingival_plaque	#ffac5c
410	Cardiobacterium hominis	Capnocytophaga sp. oral taxon 338	0.845389135283	Subgingival_plaque	#ffac5c
411	Cardiobacterium hominis	Capnocytophaga sp. oral taxon 412	0.912607816062	Mixed	#cccccc
412	Cardiobacterium hominis	Capnocytophaga sputigena	0.879608500726	Mixed	#cccccc
413	Cardiobacterium valvarum	Actinobaculum sp. oral taxon 183	0.986264799254	Subgingival_plaque	#ffac5c
414	Cardiobacterium valvarum	Actinomyces georgiae	0.848879415971	Subgingival_plaque	#ffac5c
415	Cardiobacterium valvarum	Actinomyces gerencseriae	0.892292520788	Subgingival_plaque	#ffac5c
416	Cardiobacterium valvarum	Actinomyces meyeri	0.95196928044	Subgingival_plaque	#ffac5c
417	Cardiobacterium valvarum	Actinomyces sp. ICM39	0.944527516244	Mixed	#cccccc
418	Cardiobacterium valvarum	Actinomyces sp. oral taxon 175	0.948663380073	Mixed	#cccccc
419	Cardiobacterium valvarum	Alloprevotella tannerae	0.906387686406	Subgingival_plaque	#ffac5c
420	Cardiobacterium valvarum	Anaeroglobus geminatus	0.81069688036	Subgingival_plaque	#ffac5c
421	Cardiobacterium valvarum	Atopobium rimae	0.93540389064	Subgingival_plaque	#ffac5c
422	Cardiobacterium valvarum	Bacteroidetes oral taxon 274	0.838514124014	Subgingival_plaque	#ffac5c
423	Cardiobacterium valvarum	Capnocytophaga ochracea	0.816967863265	Mixed	#cccccc
424	Cardiobacterium valvarum	Capnocytophaga sp. oral taxon 323	0.911873758717	Mixed	#cccccc
425	Cardiobacterium valvarum	Capnocytophaga sp. oral taxon 329	0.818194701697	Mixed	#cccccc
426	Cardiobacterium valvarum	Capnocytophaga sp. oral taxon 336	0.810687881115	Subgingival_plaque	#ffac5c
427	Cardiobacterium valvarum	Capnocytophaga sp. oral taxon 338	0.931792227511	Subgingival_plaque	#ffac5c
428	Cardiobacterium valvarum	Capnocytophaga sp. oral taxon 380	0.911873758717	Mixed	#cccccc
429	Cardiobacterium valvarum	Capnocytophaga sputigena	0.929429535354	Mixed	#cccccc
430	Cardiobacterium valvarum	Cardiobacterium hominis	0.88285795255	Subgingival_plaque	#ffac5c
431	Carnobacterium divergens	Actinomyces dentalis	0.911298081539	Mixed	#cccccc
432	Carnobacterium divergens	Actinomyces graevenitzii	0.914238675826	Mixed	#cccccc
433	Carnobacterium divergens	Actinomyces odontolyticus	0.898256541275	Mixed	#cccccc
434	Carnobacterium divergens	Actinomyces sp. ICM47	0.932399225843	Mixed	#cccccc
435	Carnobacterium divergens	Actinomyces sp. ICM58	0.919766456876	Mixed	#cccccc
436	Carnobacterium divergens	Actinomyces sp. oral taxon 172	0.892870026742	Mixed	#cccccc
437	Carnobacterium divergens	Actinomyces sp. oral taxon 414	0.878272854119	Mixed	#cccccc
438	Carnobacterium divergens	Actinomyces sp. S6-Spd3	0.893141600106	Mixed	#cccccc
439	Carnobacterium divergens	Alloprevotella rava	0.95984908143	Saliva	#cbe486
440	Carnobacterium divergens	Atopobium parvulum	0.861523994481	Saliva	#cbe486
441	Carnobacterium divergens	Atopobium sp. BS2	0.884174795215	Saliva	#cbe486
442	Carnobacterium divergens	Atopobium sp. ICM42b	0.880355552927	Saliva	#cbe486
443	Carnobacterium divergens	Brochothrix thermosphacta	0.999778530134	Saliva	#cbe486
444	Carnobacterium maltaromaticum	Atopobium sp. oral taxon 199	0.857002866949	Mixed	#cccccc
445	Carnobacterium maltaromaticum	Bacteroides coprocola	0.828132370541	Mixed	#cccccc
446	Carnobacterium maltaromaticum	Bacteroides gallinarum	0.828132370541	Mixed	#cccccc
447	Catonella morbi	Actinomyces sp. ph3	0.877951010042	Mixed	#cccccc
448	Catonella morbi	Atopobium sp. oral taxon 199	0.947422108323	Subgingival_plaque	#ffac5c
449	Catonella morbi	Candidatus Saccharibacteria oral taxon TM7x	0.819758696683	Mixed	#cccccc
450	Catonella morbi	Carnobacterium maltaromaticum	0.904434956073	Mixed	#cccccc
451	Clostridium sp. L2-50	Aggregatibacter actinomycetemcomitans	0.836577135562	Mixed	#cccccc
452	Clostridium sp. L2-50	Aggregatibacter aphrophilus	0.962124039322	Mixed	#cccccc
453	Clostridium sp. L2-50	Alistipes shahii	1.0	Stool	#e8cb72
454	Clostridium sp. L2-50	Bacteroides dorei	1.0	Stool	#e8cb72
455	Clostridium sp. L2-50	Bacteroides intestinalis	1.0	Stool	#e8cb72
456	Clostridium sp. L2-50	Bacteroides uniformis	0.976830831456	Stool	#e8cb72
457	Clostridium sp. L2-50	Bulleidia extructa	0.941847611388	Mixed	#cccccc
458	Clostridium sp. L2-50	Campylobacter gracilis	0.875677052073	Mixed	#cccccc
459	Clostridium sp. L2-50	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
460	Corynebacterium argentoratense	Actinomyces israelii	0.920574617898	Mixed	#cccccc
461	Corynebacterium argentoratense	Actinomyces sp. oral taxon 448	0.887127599336	Mixed	#cccccc
462	Corynebacterium argentoratense	Actinomyces sp. oral taxon 848	0.826104972698	Mixed	#cccccc
463	Corynebacterium argentoratense	Campylobacter rectus	0.86176267435	Mixed	#cccccc
464	Corynebacterium durum	Actinomyces georgiae	0.85327416768	Mixed	#cccccc
465	Corynebacterium durum	Actinomyces gerencseriae	0.915487625398	Mixed	#cccccc
466	Corynebacterium durum	Actinomyces massiliensis	0.832174772841	Supragingival_plaque	#ff8646
467	Corynebacterium durum	Actinomyces meyeri	0.850929814973	Mixed	#cccccc
468	Corynebacterium durum	Actinomyces sp. ICM39	0.860403550702	Mixed	#cccccc
469	Corynebacterium durum	Actinomyces sp. oral taxon 170	0.961650412325	Supragingival_plaque	#ff8646
470	Corynebacterium durum	Actinomyces sp. oral taxon 171	0.941924999892	Supragingival_plaque	#ff8646
471	Corynebacterium durum	Capnocytophaga sp. oral taxon 332	0.860463522354	Supragingival_plaque	#ff8646
472	Corynebacterium durum	Cardiobacterium hominis	0.90867554214	Mixed	#cccccc
473	Corynebacterium durum	Cardiobacterium valvarum	0.830142821214	Mixed	#cccccc
474	Corynebacterium kroppenstedtii	Actinobaculum sp. oral taxon 183	0.972443345044	Mixed	#cccccc
475	Corynebacterium kroppenstedtii	Actinomyces georgiae	0.968329663731	Mixed	#cccccc
476	Corynebacterium kroppenstedtii	Actinomyces gerencseriae	0.848307826337	Mixed	#cccccc
477	Corynebacterium kroppenstedtii	Actinomyces meyeri	0.924342333308	Mixed	#cccccc
478	Corynebacterium kroppenstedtii	Actinomyces sp. ICM39	0.9737103245	Mixed	#cccccc
479	Corynebacterium kroppenstedtii	Actinomyces sp. oral taxon 175	0.868496237347	Mixed	#cccccc
480	Corynebacterium kroppenstedtii	Alloprevotella tannerae	0.969774752358	Mixed	#cccccc
481	Corynebacterium kroppenstedtii	Anaeroglobus geminatus	0.93839740014	Mixed	#cccccc
482	Corynebacterium kroppenstedtii	Atopobium rimae	0.969338533142	Mixed	#cccccc
483	Corynebacterium kroppenstedtii	Capnocytophaga sp. oral taxon 323	0.805822964025	Mixed	#cccccc
484	Corynebacterium kroppenstedtii	Capnocytophaga sp. oral taxon 338	0.831717080288	Mixed	#cccccc
485	Corynebacterium kroppenstedtii	Capnocytophaga sp. oral taxon 380	0.805822964025	Mixed	#cccccc
486	Corynebacterium kroppenstedtii	Capnocytophaga sputigena	0.908968766819	Mixed	#cccccc
487	Corynebacterium kroppenstedtii	Cardiobacterium hominis	0.801421880988	Mixed	#cccccc
488	Corynebacterium kroppenstedtii	Cardiobacterium valvarum	0.942867041355	Mixed	#cccccc
489	Corynebacterium kroppenstedtii	Corynebacterium durum	0.825851725674	Mixed	#cccccc
490	Corynebacterium matruchotii	Actinomyces graevenitzii	0.827079019312	Mixed	#cccccc
491	Corynebacterium matruchotii	Actinomyces israelii	0.990207883642	Mixed	#cccccc
492	Corynebacterium matruchotii	Actinomyces sp. ICM54	0.827592292402	Mixed	#cccccc
493	Corynebacterium matruchotii	Actinomyces sp. oral taxon 172	0.848073101889	Mixed	#cccccc
494	Corynebacterium matruchotii	Actinomyces sp. oral taxon 414	0.871295467664	Mixed	#cccccc
495	Corynebacterium matruchotii	Actinomyces sp. oral taxon 448	0.968677308513	Supragingival_plaque	#ff8646
496	Corynebacterium matruchotii	Actinomyces sp. oral taxon 848	0.823614302957	Supragingival_plaque	#ff8646
497	Corynebacterium matruchotii	Atopobium parvulum	0.813136710107	Mixed	#cccccc
498	Corynebacterium matruchotii	Atopobium sp. BS2	0.838168224095	Mixed	#cccccc
499	Corynebacterium matruchotii	Atopobium sp. ICM42b	0.813018771384	Mixed	#cccccc
500	Corynebacterium matruchotii	Campylobacter rectus	0.811614822224	Mixed	#cccccc
501	Corynebacterium matruchotii	Candidatus Saccharibacteria oral taxon TM7x	0.853906444864	Mixed	#cccccc
502	Corynebacterium matruchotii	Corynebacterium argentoratense	0.934160911333	Mixed	#cccccc
503	Corynebacterium sp. GD7	Actinomyces timonensis	1.0	Mixed	#cccccc
504	Corynebacterium sp. GD7	Campylobacter mucosalis	1.0	Mixed	#cccccc
505	Cryptobacterium curtum	Campylobacter curvus	0.816496580928	Mixed	#cccccc
506	Cryptobacterium curtum	Campylobacter sp. FOBRC14	1.0	Mixed	#cccccc
507	Dialister invisus	Bacteroides pyogenes	0.825634089383	Stool	#e8cb72
508	Dialister invisus	Campylobacter curvus	0.878551223349	Mixed	#cccccc
509	Dialister micraerophilus	Bacteroides pyogenes	0.827581611962	Mixed	#cccccc
510	Dialister micraerophilus	Campylobacter curvus	0.998502876095	Mixed	#cccccc
511	Dialister micraerophilus	Campylobacter sp. FOBRC14	0.830866860035	Mixed	#cccccc
