	source	target	weight	edge_sample	edge_color
2417	Prevotella salivae	Peptostreptococcaceae bacterium CM2	0.869872101214	Mixed	#cccccc
2418	Prevotella salivae	Prevotella buccae	0.85639082821	Saliva	#cbe486
2419	Prevotella salivae	Prevotella multiformis	0.92790093301	Mixed	#cccccc
2420	Prevotella salivae	Prevotella oralis	0.915037683555	Mixed	#cccccc
2421	Prevotella salivae	Prevotella oulorum	0.918245581619	Mixed	#cccccc
2422	Prevotella scopos	Actinomyces sp. S6-Spd3	0.862128091015	Mixed	#cccccc
2423	Prevotella scopos	candidate division SR1 bacterium RAAC1_SR1_1	0.990301303092	Mixed	#cccccc
2424	Prevotella scopos	Capnocytophaga gingivalis	0.931369634473	Mixed	#cccccc
2425	Prevotella scopos	Capnocytophaga sputigena	0.906960668058	Mixed	#cccccc
2426	Prevotella scopos	Eggerthia catenaformis	0.990301303092	Mixed	#cccccc
2427	Prevotella scopos	Finegoldia magna	0.990301303092	Mixed	#cccccc
2428	Prevotella scopos	Lachnoanaerobaculum sp. ICM7	0.975907042894	Mixed	#cccccc
2429	Prevotella scopos	Lachnoanaerobaculum sp. OBRC5-5	0.94315306847	Mixed	#cccccc
2430	Prevotella scopos	Neisseria bacilliformis	0.885732800291	Throat	#ff5c2f
2431	Prevotella scopos	Oribacterium asaccharolyticum	0.848134998903	Mixed	#cccccc
2432	Prevotella scopos	Oribacterium sinus	0.938681094403	Throat	#ff5c2f
2433	Prevotella scopos	Oribacterium sp. oral taxon 108	0.816662813743	Mixed	#cccccc
2434	Prevotella scopos	Paraprevotella clara	0.990301303092	Mixed	#cccccc
2435	Prevotella scopos	Prevotella bivia	0.8614210158	Mixed	#cccccc
2436	Prevotella scopos	Prevotella corporis	0.837161926325	Mixed	#cccccc
2437	Prevotella scopos	Prevotella fusca	0.952235592122	Mixed	#cccccc
2438	Prevotella scopos	Prevotella melaninogenica	0.975312406308	Mixed	#cccccc
2439	Prevotella shahii	Actinobacillus minor	0.967658211883	Mixed	#cccccc
2440	Prevotella shahii	Actinobaculum sp. oral taxon 183	0.86326355002	Mixed	#cccccc
2441	Prevotella shahii	Aggregatibacter aphrophilus	0.98412457615	Mixed	#cccccc
2442	Prevotella shahii	Aggregatibacter segnis	0.959657031632	Mixed	#cccccc
2443	Prevotella shahii	Capnocytophaga sp. oral taxon 338	0.838702303959	Mixed	#cccccc
2444	Prevotella shahii	Gemella cuniculi	0.967658211883	Mixed	#cccccc
2445	Prevotella shahii	Gemella haemolysans	0.973630314551	Mixed	#cccccc
2446	Prevotella shahii	Gemella sanguinis	0.89660672964	Mixed	#cccccc
2447	Prevotella shahii	Haemophilus influenzae	0.971106048529	Mixed	#cccccc
2448	Prevotella shahii	Haemophilus parainfluenzae	0.989003071751	Mixed	#cccccc
2449	Prevotella shahii	Haemophilus paraphrohaemolyticus	0.821313913371	Mixed	#cccccc
2450	Prevotella shahii	Haemophilus sputorum	0.97238243351	Mixed	#cccccc
2451	Prevotella shahii	Mannheimia varigena	0.967658211883	Mixed	#cccccc
2452	Prevotella shahii	Neisseria elongata	0.806266599911	Mixed	#cccccc
2453	Prevotella shahii	Neisseria sp. oral taxon 014	0.856309977971	Mixed	#cccccc
2454	Prevotella shahii	Pasteurella multocida	0.913985422249	Mixed	#cccccc
2455	Prevotella shahii	[Pasteurella] pneumotropica	0.828744513229	Mixed	#cccccc
2456	Prevotella shahii	Peptoniphilus lacrimalis	0.887202195418	Mixed	#cccccc
2457	Prevotella shahii	Porphyromonas catoniae	0.804679460934	Mixed	#cccccc
2458	Prevotella shahii	Porphyromonas somerae	0.98032835186	Mixed	#cccccc
2459	Prevotella shahii	Porphyromonas sp. KLE 1280	0.997620660189	Mixed	#cccccc
2460	Prevotella shahii	Porphyromonas sp. oral taxon 279	0.998722739111	Mixed	#cccccc
2461	Prevotella shahii	Prevotella nanceiensis	0.833837129163	Mixed	#cccccc
2462	Prevotella sp. 109	Actinomyces massiliensis	0.834497179245	Mixed	#cccccc
2463	Prevotella sp. 109	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
2464	Prevotella sp. 109	Actinomyces sp. oral taxon 171	0.976830831456	Mixed	#cccccc
2465	Prevotella sp. 109	Akkermansia muciniphila	1.0	Stool	#e8cb72
2466	Prevotella sp. 109	Alistipes obesi	0.939336436628	Stool	#e8cb72
2467	Prevotella sp. 109	Alistipes putredinis	0.998342082308	Stool	#e8cb72
2468	Prevotella sp. 109	Alistipes shahii	1.0	Stool	#e8cb72
2469	Prevotella sp. 109	Alloprevotella tannerae	0.985550134094	Mixed	#cccccc
2470	Prevotella sp. 109	Atopobium rimae	0.994427776252	Mixed	#cccccc
2471	Prevotella sp. 109	Atopobium sp. oral taxon 199	0.972344869609	Mixed	#cccccc
2472	Prevotella sp. 109	Bacteroides caccae	1.0	Stool	#e8cb72
2473	Prevotella sp. 109	Bacteroides coprocola	0.999943449043	Stool	#e8cb72
2474	Prevotella sp. 109	Bacteroides eggerthii	1.0	Stool	#e8cb72
2475	Prevotella sp. 109	Bacteroides finegoldii	1.0	Stool	#e8cb72
2476	Prevotella sp. 109	Bacteroides fragilis	1.0	Stool	#e8cb72
2477	Prevotella sp. 109	Bacteroides massiliensis	1.0	Stool	#e8cb72
2478	Prevotella sp. 109	Bacteroides plebeius	0.999177969446	Stool	#e8cb72
2479	Prevotella sp. 109	Bacteroides stercoris	1.0	Stool	#e8cb72
2480	Prevotella sp. 109	Bacteroides uniformis	0.976830831456	Stool	#e8cb72
2481	Prevotella sp. 109	Bacteroides vulgatus	1.0	Stool	#e8cb72
2482	Prevotella sp. 109	Barnesiella intestinihominis	1.0	Stool	#e8cb72
2483	Prevotella sp. 109	Campylobacter gracilis	0.898026510134	Mixed	#cccccc
2484	Prevotella sp. 109	[Clostridium] leptum	1.0	Mixed	#cccccc
2485	Prevotella sp. 109	Corynebacterium durum	0.93766965224	Mixed	#cccccc
2486	Prevotella sp. 109	Eikenella corrodens	1.0	Mixed	#cccccc
2487	Prevotella sp. 109	[Eubacterium] eligens	1.0	Stool	#e8cb72
2488	Prevotella sp. 109	[Eubacterium] rectale	0.939336436628	Stool	#e8cb72
2489	Prevotella sp. 109	Eubacterium ventriosum	0.939336436628	Stool	#e8cb72
2490	Prevotella sp. 109	Faecalibacterium prausnitzii	0.975906748029	Stool	#e8cb72
2491	Prevotella sp. 109	Fusobacterium necrophorum	0.999286484534	Mixed	#cccccc
2492	Prevotella sp. 109	Kingella oralis	0.848026494969	Mixed	#cccccc
2493	Prevotella sp. 109	Lactobacillus crispatus	1.0	Mixed	#cccccc
2494	Prevotella sp. 109	Mycoplasma salivarium	0.990400021559	Mixed	#cccccc
2495	Prevotella sp. 109	Odoribacter splanchnicus	1.0	Stool	#e8cb72
2496	Prevotella sp. 109	Oscillibacter sp. ER4	1.0	Stool	#e8cb72
2497	Prevotella sp. 109	Parabacteroides merdae	1.0	Stool	#e8cb72
2498	Prevotella sp. 109	Porphyromonas gulae	0.834497179245	Mixed	#cccccc
2499	Prevotella sp. 109	Prevotella loescheii	0.969363092174	Mixed	#cccccc
2500	Prevotella sp. 109	Prevotella micans	0.999332368903	Mixed	#cccccc
2501	Prevotella sp. 109	Prevotella multisaccharivorax	1.0	Mixed	#cccccc
2502	Prevotella sp. 109	Prevotella nigrescens	0.99473394808	Mixed	#cccccc
2503	Prevotella sp. 109	Prevotella pleuritidis	0.985181230481	Mixed	#cccccc
2504	Prevotella sp. 109	Prevotella saccharolytica	0.987165965932	Mixed	#cccccc
2505	Prevotella sp. BV3P1	Alistipes obesi	0.886620694934	Mixed	#cccccc
2506	Prevotella sp. BV3P1	Bacteroides sp. 4_3_47FAA	1.0	Mixed	#cccccc
2507	Prevotella sp. C561	Actinomyces graevenitzii	0.850759258905	Mixed	#cccccc
2508	Prevotella sp. C561	Actinomyces sp. HPA0247	0.946746774982	Mixed	#cccccc
2509	Prevotella sp. C561	Actinomyces sp. oral taxon 181	0.948863924533	Mixed	#cccccc
2510	Prevotella sp. C561	Actinomyces sp. ph3	0.976185990247	Mixed	#cccccc
2511	Prevotella sp. C561	Alloprevotella rava	0.904915741261	Mixed	#cccccc
2512	Prevotella sp. C561	Atopobium parvulum	0.900254591164	Mixed	#cccccc
2513	Prevotella sp. C561	Atopobium sp. BS2	0.844851842589	Mixed	#cccccc
2514	Prevotella sp. C561	Atopobium sp. ICM42b	0.872825102921	Mixed	#cccccc
2515	Prevotella sp. C561	Bacteroides pyogenes	0.951944287827	Mixed	#cccccc
2516	Prevotella sp. C561	Bacteroidetes oral taxon 274	0.94946421853	Mixed	#cccccc
2517	Prevotella sp. C561	Campylobacter curvus	0.951944287827	Mixed	#cccccc
2518	Prevotella sp. C561	Campylobacter hominis	0.951944287827	Mixed	#cccccc
2519	Prevotella sp. C561	Campylobacter showae	0.831426343087	Mixed	#cccccc
2520	Prevotella sp. C561	Campylobacter sp. FOBRC14	0.951944287827	Mixed	#cccccc
2521	Prevotella sp. C561	Cellulomonas flavigena	0.951944287827	Mixed	#cccccc
2522	Prevotella sp. C561	Corynebacterium vitaeruminis	0.951944287827	Mixed	#cccccc
2523	Prevotella sp. C561	Dialister invisus	0.973915304431	Mixed	#cccccc
2524	Prevotella sp. C561	Dialister micraerophilus	0.853925230682	Mixed	#cccccc
2525	Prevotella sp. C561	[Eubacterium] nodatum	0.951944287827	Mixed	#cccccc
2526	Prevotella sp. C561	Kytococcus sedentarius	0.807333396996	Mixed	#cccccc
2527	Prevotella sp. C561	Megasphaera micronuciformis	0.969193645998	Mixed	#cccccc
2528	Prevotella sp. C561	Peptostreptococcaceae bacterium CM2	0.951944287827	Mixed	#cccccc
2529	Prevotella sp. C561	Prevotella buccae	0.897904196778	Mixed	#cccccc
2530	Prevotella sp. C561	Prevotella multiformis	0.941425402193	Mixed	#cccccc
2531	Prevotella sp. C561	Prevotella oralis	0.94940488654	Mixed	#cccccc
2532	Prevotella sp. C561	Prevotella oulorum	0.91774608594	Mixed	#cccccc
2533	Prevotella sp. C561	Prevotella salivae	0.96160447472	Mixed	#cccccc
2534	Prevotella sp. F0091	Actinomyces massiliensis	0.866088972742	Mixed	#cccccc
2535	Prevotella sp. F0091	Actinomyces sp. oral taxon 170	0.993705703059	Mixed	#cccccc
2536	Prevotella sp. F0091	Actinomyces sp. oral taxon 171	0.970464482088	Mixed	#cccccc
2537	Prevotella sp. F0091	Akkermansia muciniphila	0.993705703059	Mixed	#cccccc
2538	Prevotella sp. F0091	Alistipes obesi	0.933773178797	Mixed	#cccccc
2539	Prevotella sp. F0091	Alistipes putredinis	0.991999619682	Mixed	#cccccc
2540	Prevotella sp. F0091	Alistipes shahii	0.993705703059	Mixed	#cccccc
2541	Prevotella sp. F0091	Alloprevotella tannerae	0.968897144673	Mixed	#cccccc
2542	Prevotella sp. F0091	Atopobium rimae	0.984268969897	Mixed	#cccccc
2543	Prevotella sp. F0091	Atopobium sp. oral taxon 199	0.966182933532	Mixed	#cccccc
2544	Prevotella sp. F0091	Bacteroides caccae	0.993705703059	Mixed	#cccccc
2545	Prevotella sp. F0091	Bacteroides coprocola	0.993638680797	Mixed	#cccccc
2546	Prevotella sp. F0091	Bacteroides eggerthii	0.993705703059	Mixed	#cccccc
2547	Prevotella sp. F0091	Bacteroides finegoldii	0.993705703059	Mixed	#cccccc
2548	Prevotella sp. F0091	Bacteroides fragilis	0.993705703059	Mixed	#cccccc
2549	Prevotella sp. F0091	Bacteroides massiliensis	0.993705703059	Mixed	#cccccc
2550	Prevotella sp. F0091	Bacteroides plebeius	0.992847574263	Mixed	#cccccc
2551	Prevotella sp. F0091	Bacteroides stercoris	0.993705703059	Mixed	#cccccc
2552	Prevotella sp. F0091	Bacteroides uniformis	0.970464482088	Mixed	#cccccc
2553	Prevotella sp. F0091	Bacteroides vulgatus	0.993705703059	Mixed	#cccccc
2554	Prevotella sp. F0091	Barnesiella intestinihominis	0.993705703059	Mixed	#cccccc
2555	Prevotella sp. F0091	Campylobacter gracilis	0.907797813883	Mixed	#cccccc
2556	Prevotella sp. F0091	[Clostridium] leptum	0.993705703059	Mixed	#cccccc
2557	Prevotella sp. F0091	Corynebacterium durum	0.950272997279	Mixed	#cccccc
2558	Prevotella sp. F0091	Eikenella corrodens	0.993705703059	Mixed	#cccccc
2559	Prevotella sp. F0091	[Eubacterium] eligens	0.993705703059	Mixed	#cccccc
2560	Prevotella sp. F0091	[Eubacterium] rectale	0.933074769539	Mixed	#cccccc
2561	Prevotella sp. F0091	Eubacterium ventriosum	0.933074769539	Mixed	#cccccc
2562	Prevotella sp. F0091	Faecalibacterium prausnitzii	0.969044650544	Mixed	#cccccc
2563	Prevotella sp. F0091	Fusobacterium necrophorum	0.994149473094	Palatine_Tonsils	#70febc
2564	Prevotella sp. F0091	Kingella oralis	0.8348315265	Mixed	#cccccc
2565	Prevotella sp. F0091	Lactobacillus crispatus	0.993705703059	Mixed	#cccccc
2566	Prevotella sp. F0091	Mycoplasma salivarium	0.976333280082	Mixed	#cccccc
2567	Prevotella sp. F0091	Odoribacter splanchnicus	0.993705703059	Mixed	#cccccc
2568	Prevotella sp. F0091	Oscillibacter sp. ER4	0.993705703059	Mixed	#cccccc
2569	Prevotella sp. F0091	Parabacteroides merdae	0.993705703059	Mixed	#cccccc
2570	Prevotella sp. F0091	Porphyromonas gulae	0.812984908042	Mixed	#cccccc
2571	Prevotella sp. F0091	Prevotella amnii	0.852217873112	Mixed	#cccccc
2572	Prevotella sp. F0091	Prevotella loescheii	0.980074628752	Mixed	#cccccc
2573	Prevotella sp. F0091	Prevotella micans	0.993230800942	Mixed	#cccccc
2574	Prevotella sp. F0091	Prevotella multisaccharivorax	0.993705703059	Mixed	#cccccc
2575	Prevotella sp. F0091	Prevotella nigrescens	0.991139210078	Mixed	#cccccc
2576	Prevotella sp. F0091	Prevotella pleuritidis	0.973729556502	Mixed	#cccccc
2577	Prevotella sp. F0091	Prevotella saccharolytica	0.992779394525	Mixed	#cccccc
2578	Prevotella sp. F0091	Prevotella sp. 109	0.993705703059	Mixed	#cccccc
2579	Prevotella sp. HJM029	Actinomyces graevenitzii	0.94687405279	Mixed	#cccccc
2580	Prevotella sp. HJM029	Actinomyces odontolyticus	0.807804813048	Mixed	#cccccc
2581	Prevotella sp. HJM029	Actinomyces sp. HPA0247	0.857596019789	Mixed	#cccccc
2582	Prevotella sp. HJM029	Actinomyces sp. ph3	0.857837373529	Mixed	#cccccc
2583	Prevotella sp. HJM029	Alloprevotella rava	0.917870847324	Mixed	#cccccc
2584	Prevotella sp. HJM029	Atopobium parvulum	0.958886777518	Mixed	#cccccc
2585	Prevotella sp. HJM029	Atopobium sp. BS2	0.926965275282	Mixed	#cccccc
2586	Prevotella sp. HJM029	Atopobium sp. ICM42b	0.921288621755	Mixed	#cccccc
2587	Prevotella sp. HJM029	Bacteroides pyogenes	0.970182497149	Mixed	#cccccc
2588	Prevotella sp. HJM029	Bacteroidetes oral taxon 274	0.980019329578	Mixed	#cccccc
2589	Prevotella sp. HJM029	Campylobacter curvus	0.970182497149	Mixed	#cccccc
2590	Prevotella sp. HJM029	Campylobacter hominis	0.970182497149	Mixed	#cccccc
2591	Prevotella sp. HJM029	Campylobacter showae	0.907801485948	Mixed	#cccccc
2592	Prevotella sp. HJM029	Campylobacter sp. FOBRC14	0.970182497149	Mixed	#cccccc
2593	Prevotella sp. HJM029	Candidatus Saccharibacteria oral taxon TM7x	0.866004282161	Mixed	#cccccc
2594	Prevotella sp. HJM029	Cellulomonas flavigena	0.970182497149	Mixed	#cccccc
2595	Prevotella sp. HJM029	Corynebacterium vitaeruminis	0.970182497149	Mixed	#cccccc
2596	Prevotella sp. HJM029	Dialister invisus	0.964793975818	Mixed	#cccccc
2597	Prevotella sp. HJM029	Dialister micraerophilus	0.967527990444	Mixed	#cccccc
2598	Prevotella sp. HJM029	[Eubacterium] nodatum	0.970182497149	Mixed	#cccccc
2599	Prevotella sp. HJM029	Kytococcus sedentarius	0.925486038285	Mixed	#cccccc
2600	Prevotella sp. HJM029	Megasphaera micronuciformis	0.977421673468	Mixed	#cccccc
2601	Prevotella sp. HJM029	Peptostreptococcaceae bacterium CM2	0.970182497149	Mixed	#cccccc
2602	Prevotella sp. HJM029	Prevotella oralis	0.963673688765	Mixed	#cccccc
2603	Prevotella sp. HJM029	Prevotella oulorum	0.984011748785	Mixed	#cccccc
2604	Prevotella sp. HJM029	Prevotella salivae	0.894438877629	Mixed	#cccccc
2605	Prevotella sp. HJM029	Prevotella sp. C561	0.931430741278	Palatine_Tonsils	#70febc
2606	Prevotella sp. HUN102	Catonella morbi	0.84551781608	Mixed	#cccccc
2607	Prevotella sp. HUN102	Fusobacterium nucleatum	0.852281110559	Mixed	#cccccc
2608	Prevotella sp. HUN102	Fusobacterium sp. CM21	0.862201873394	Mixed	#cccccc
2609	Prevotella sp. HUN102	Gemella morbillorum	0.823246176594	Mixed	#cccccc
2610	Prevotella sp. HUN102	Haemophilus sp. oral taxon 851	0.918558653544	Keratinized_gingiva	#17cbe4
2611	Prevotella sp. HUN102	Leptotrichia buccalis	0.946753116401	Mixed	#cccccc
2612	Prevotella sp. HUN102	Leptotrichia hofstadii	0.837218358279	Mixed	#cccccc
2613	Prevotella sp. HUN102	Leptotrichia shahii	0.873394685663	Mixed	#cccccc
2614	Prevotella sp. HUN102	Leptotrichia wadei	0.87030620764	Mixed	#cccccc
2615	Prevotella sp. HUN102	Peptostreptococcaceae bacterium ACC19a	0.860946032092	Mixed	#cccccc
2616	Prevotella sp. ICM33	Actinomyces sp. S6-Spd3	0.87566707098	Mixed	#cccccc
2617	Prevotella sp. ICM33	candidate division SR1 bacterium RAAC1_SR1_1	0.950486318751	Mixed	#cccccc
2618	Prevotella sp. ICM33	Capnocytophaga gingivalis	0.890250184915	Mixed	#cccccc
2619	Prevotella sp. ICM33	Capnocytophaga sputigena	0.91434973669	Mixed	#cccccc
2620	Prevotella sp. ICM33	Eggerthia catenaformis	0.950486318751	Mixed	#cccccc
2621	Prevotella sp. ICM33	Finegoldia magna	0.950486318751	Mixed	#cccccc
2622	Prevotella sp. ICM33	Lachnoanaerobaculum sp. ICM7	0.93756226732	Mixed	#cccccc
2623	Prevotella sp. ICM33	Lachnoanaerobaculum sp. OBRC5-5	0.905492101892	Mixed	#cccccc
2624	Prevotella sp. ICM33	Neisseria bacilliformis	0.822634522908	Mixed	#cccccc
2625	Prevotella sp. ICM33	Oribacterium asaccharolyticum	0.853746199968	Saliva	#cbe486
2626	Prevotella sp. ICM33	Oribacterium sinus	0.907654942511	Mixed	#cccccc
2627	Prevotella sp. ICM33	Oribacterium sp. oral taxon 108	0.817156779756	Saliva	#cbe486
2628	Prevotella sp. ICM33	Paraprevotella clara	0.950486318751	Mixed	#cccccc
2629	Prevotella sp. ICM33	Prevotella bivia	0.926463033796	Saliva	#cbe486
2630	Prevotella sp. ICM33	Prevotella brevis	0.811758840343	Mixed	#cccccc
2631	Prevotella sp. ICM33	Prevotella corporis	0.89151453985	Mixed	#cccccc
2632	Prevotella sp. ICM33	Prevotella fusca	0.9811789265	Mixed	#cccccc
2633	Prevotella sp. ICM33	Prevotella melaninogenica	0.998734967941	Mixed	#cccccc
2634	Prevotella sp. ICM33	Prevotella scopos	0.981244630527	Mixed	#cccccc
2635	Prevotella sp. MA2016	Brochothrix thermosphacta	0.886620694934	Mixed	#cccccc
2636	Prevotella sp. MA2016	Leuconostoc carnosum	1.0	Mixed	#cccccc
2637	Prevotella sp. MSX73	Abiotrophia defectiva	0.804194347648	Mixed	#cccccc
2638	Prevotella sp. MSX73	Actinomyces dentalis	0.881917103688	Mixed	#cccccc
2639	Prevotella sp. MSX73	Brochothrix thermosphacta	0.825028647325	Mixed	#cccccc
2640	Prevotella sp. MSX73	Bulleidia extructa	0.898937359704	Mixed	#cccccc
2641	Prevotella sp. MSX73	Carnobacterium divergens	0.878310065654	Mixed	#cccccc
2642	Prevotella sp. MSX73	Catonella morbi	0.953400825727	Mixed	#cccccc
2643	Prevotella sp. MSX73	Eubacterium brachy	0.911118791436	Palatine_Tonsils	#70febc
2644	Prevotella sp. MSX73	Filifactor alocis	0.955062748438	Palatine_Tonsils	#70febc
2645	Prevotella sp. MSX73	Fusobacterium nucleatum	0.93552496093	Mixed	#cccccc
2646	Prevotella sp. MSX73	Fusobacterium sp. CM21	0.825566914319	Palatine_Tonsils	#70febc
2647	Prevotella sp. MSX73	Gemella morbillorum	0.918887899663	Mixed	#cccccc
2648	Prevotella sp. MSX73	Haemophilus sp. oral taxon 851	0.925820099773	Mixed	#cccccc
2649	Prevotella sp. MSX73	Johnsonella ignava	1.0	Mixed	#cccccc
2650	Prevotella sp. MSX73	Leptotrichia goodfellowii	0.883152174198	Mixed	#cccccc
2651	Prevotella sp. MSX73	Leptotrichia trevisanii	0.997127343213	Palatine_Tonsils	#70febc
2652	Prevotella sp. MSX73	Mogibacterium timidum	0.933204444757	Palatine_Tonsils	#70febc
2653	Prevotella sp. MSX73	Morococcus cerebrosus	0.879979399162	Palatine_Tonsils	#70febc
2654	Prevotella sp. MSX73	Neisseria sp. GT4A_CT1	0.878310065654	Mixed	#cccccc
2655	Prevotella sp. MSX73	Neisseria sp. HMSC06F02	0.878310065654	Mixed	#cccccc
2656	Prevotella sp. MSX73	Olsenella uli	0.886226860106	Palatine_Tonsils	#70febc
2657	Prevotella sp. MSX73	Parvimonas micra	0.970797314361	Mixed	#cccccc
2658	Prevotella sp. MSX73	Peptostreptococcaceae bacterium ACC19a	0.951189731211	Mixed	#cccccc
2659	Prevotella sp. MSX73	Peptostreptococcaceae bacterium OBRC8	0.878310065654	Mixed	#cccccc
2660	Prevotella sp. MSX73	Peptostreptococcaceae bacterium oral taxon 113	0.9509146221	Palatine_Tonsils	#70febc
2661	Prevotella sp. MSX73	Porphyrobacter donghaensis	0.878310065654	Mixed	#cccccc
2662	Prevotella sp. MSX73	Porphyromonas uenonis	0.900574623927	Mixed	#cccccc
2663	Prevotella sp. MSX73	Prevotella baroniae	0.999661101684	Palatine_Tonsils	#70febc
2664	Prevotella sp. MSX73	Prevotella denticola	0.934785203317	Mixed	#cccccc
2665	Prevotella sp. MSX73	Prevotella disiens	0.924388787245	Palatine_Tonsils	#70febc
2666	Prevotella sp. MSX73	Prevotella falsenii	0.954479978035	Palatine_Tonsils	#70febc
2667	Prevotella sp. MSX73	Prevotella intermedia	0.951630202316	Palatine_Tonsils	#70febc
2668	Prevotella sp. MSX73	Prevotella oris	0.973847789256	Mixed	#cccccc
2669	Prevotella sp. oral taxon 299	Actinomyces sp. ICM39	0.962394557516	Mixed	#cccccc
2670	Prevotella sp. oral taxon 299	Aggregatibacter segnis	0.880555879264	Mixed	#cccccc
2671	Prevotella sp. oral taxon 299	Capnocytophaga sp. oral taxon 326	0.809780585008	Mixed	#cccccc
2672	Prevotella sp. oral taxon 299	Capnocytophaga sp. oral taxon 329	0.91087873249	Mixed	#cccccc
2673	Prevotella sp. oral taxon 299	Capnocytophaga sputigena	0.826406174747	Mixed	#cccccc
2674	Prevotella sp. oral taxon 299	Fusobacterium periodonticum	0.866717498228	Mixed	#cccccc
2675	Prevotella sp. oral taxon 299	Gemella sanguinis	0.923339873761	Mixed	#cccccc
2676	Prevotella sp. oral taxon 299	Granulicatella elegans	0.898143580766	Mixed	#cccccc
2677	Prevotella sp. oral taxon 299	Neisseria bacilliformis	0.913412684439	Mixed	#cccccc
2678	Prevotella sp. oral taxon 299	Neisseria elongata	0.977710185336	Mixed	#cccccc
2679	Prevotella sp. oral taxon 299	Neisseria flavescens	0.967381389833	Mixed	#cccccc
2680	Prevotella sp. oral taxon 299	Neisseria meningitidis	0.923971101847	Mixed	#cccccc
2681	Prevotella sp. oral taxon 299	Neisseria mucosa	0.909719610778	Mixed	#cccccc
2682	Prevotella sp. oral taxon 299	Neisseria sicca	0.871092145268	Mixed	#cccccc
2683	Prevotella sp. oral taxon 299	Oribacterium sinus	0.846767390372	Mixed	#cccccc
2684	Prevotella sp. oral taxon 299	Peptoniphilus lacrimalis	0.813168401058	Mixed	#cccccc
2685	Prevotella sp. oral taxon 299	Porphyromonas somerae	0.874132585828	Mixed	#cccccc
2686	Prevotella sp. oral taxon 299	Prevotella nanceiensis	0.993730048867	Mixed	#cccccc
2687	Prevotella sp. oral taxon 306	Campylobacter showae	0.811216536968	Mixed	#cccccc
2688	Prevotella sp. oral taxon 306	Leptotrichia hofstadii	0.801858669302	Mixed	#cccccc
2689	Prevotella sp. oral taxon 306	Prevotella conceptionensis	0.892872078984	Mixed	#cccccc
2690	Prevotella sp. oral taxon 306	Prevotella histicola	0.893374063131	Mixed	#cccccc
2691	Prevotella sp. oral taxon 317	Actinomyces sp. ICM58	0.848532698214	Mixed	#cccccc
2692	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 172	0.883883476483	Mixed	#cccccc
2693	Prevotella sp. oral taxon 317	Aggregatibacter sp. oral taxon 458	0.950274218651	Mixed	#cccccc
2694	Prevotella sp. oral taxon 317	Campylobacter ureolyticus	0.923380516877	Mixed	#cccccc
2695	Prevotella sp. oral taxon 317	Capnocytophaga sp. oral taxon 863	0.820782681668	Mixed	#cccccc
2696	Prevotella sp. oral taxon 317	Carnobacterium maltaromaticum	0.884963892476	Mixed	#cccccc
2697	Prevotella sp. oral taxon 317	Corynebacterium argentoratense	0.923380516877	Mixed	#cccccc
2698	Prevotella sp. oral taxon 317	Gemella bergeri	0.923380516877	Mixed	#cccccc
2699	Prevotella sp. oral taxon 317	Granulicatella adiacens	0.921214518455	Mixed	#cccccc
2700	Prevotella sp. oral taxon 317	Lactococcus lactis	0.923380516877	Mixed	#cccccc
2701	Prevotella sp. oral taxon 317	Leptotrichia shahii	0.852633573364	Mixed	#cccccc
2702	Prevotella sp. oral taxon 317	Leptotrichia sp. oral taxon 225	0.923380516877	Mixed	#cccccc
2703	Prevotella sp. oral taxon 317	Leptotrichia wadei	0.807314875084	Mixed	#cccccc
2704	Prevotella sp. oral taxon 317	Megasphaera sp. BV3C16-1	0.923380516877	Mixed	#cccccc
2705	Prevotella sp. oral taxon 317	Neisseria cinerea	0.936198870607	Mixed	#cccccc
2706	Prevotella sp. oral taxon 317	Neisseria polysaccharea	0.895717954875	Mixed	#cccccc
2707	Prevotella sp. oral taxon 317	Neisseria subflava	0.931154085974	Mixed	#cccccc
2708	Prevotella sp. oral taxon 317	Oribacterium parvum	0.852873687985	Mixed	#cccccc
2709	Prevotella sp. oral taxon 317	Peptostreptococcus stomatis	0.922505121911	Mixed	#cccccc
2710	Prevotella sp. oral taxon 473	Abiotrophia defectiva	0.97763905179	Mixed	#cccccc
2711	Prevotella sp. oral taxon 473	Brochothrix thermosphacta	0.935995621987	Mixed	#cccccc
2712	Prevotella sp. oral taxon 473	Bulleidia extructa	0.989121367095	Mixed	#cccccc
2713	Prevotella sp. oral taxon 473	Carnobacterium divergens	0.995168799396	Mixed	#cccccc
2714	Prevotella sp. oral taxon 473	Eubacterium brachy	0.982183487658	Mixed	#cccccc
2715	Prevotella sp. oral taxon 473	Filifactor alocis	0.962254007807	Mixed	#cccccc
2716	Prevotella sp. oral taxon 473	Johnsonella ignava	0.853635497688	Mixed	#cccccc
2717	Prevotella sp. oral taxon 473	Leptotrichia goodfellowii	0.995372797198	Mixed	#cccccc
2718	Prevotella sp. oral taxon 473	Leptotrichia trevisanii	0.878376642005	Mixed	#cccccc
2719	Prevotella sp. oral taxon 473	Mogibacterium timidum	0.975571335047	Mixed	#cccccc
2720	Prevotella sp. oral taxon 473	Morococcus cerebrosus	0.996907668481	Mixed	#cccccc
2721	Prevotella sp. oral taxon 473	Neisseria sp. GT4A_CT1	0.995168799396	Mixed	#cccccc
