	source	target	weight	edge_sample	edge_color
432	Comamonas	Acinetobacter	6.0	Mixed	#cccccc
433	Comamonas	Aerococcus	8.0	Mixed	#cccccc
434	Comamonas	Alistipes	2.0	Mixed	#cccccc
435	Comamonas	Anaerococcus	9.0	Mixed	#cccccc
436	Comamonas	Arcanobacterium	8.0	Mixed	#cccccc
437	Comamonas	Arthrobacter	11.0	Mixed	#cccccc
438	Comamonas	Atopobium	10.0	Mixed	#cccccc
439	Comamonas	Bacillus	15.0	Mixed	#cccccc
440	Comamonas	Bergeyella	4.0	R_Retroauricular_crease	#acf59a
441	Comamonas	Bifidobacterium	7.0	Mixed	#cccccc
442	Comamonas	Blastococcus	4.0	Mixed	#cccccc
443	Comamonas	Blautia	3.0	Mixed	#cccccc
444	Comamonas	Brachybacterium	7.0	R_Retroauricular_crease	#acf59a
445	Comamonas	Bradyrhizobium	3.0	Mixed	#cccccc
446	Comamonas	Bulleidia	6.0	Mixed	#cccccc
447	Comamonas	Carnobacterium	7.0	Mixed	#cccccc
448	Comamonas	Chryseobacterium	9.0	R_Retroauricular_crease	#acf59a
449	Comamonas	Collinsella	5.0	Mixed	#cccccc
450	Conchiformibius	Arcanobacterium	2.0	Mixed	#cccccc
451	Coprobacter	Alistipes	1.0	Stool	#e8cb72
452	Coprococcus	Actinomyces	16.0	Mixed	#cccccc
453	Coprococcus	Alistipes	14.0	Stool	#e8cb72
454	Coprococcus	Anaerococcus	11.0	Mixed	#cccccc
455	Coprococcus	Arcanobacterium	9.0	Mixed	#cccccc
456	Coprococcus	Aureimonas	1.0	Mixed	#cccccc
457	Coprococcus	Bacillus	16.0	Mixed	#cccccc
458	Coprococcus	Bacteroides	14.0	Stool	#e8cb72
459	Coprococcus	Barnesiella	4.0	Stool	#e8cb72
460	Coprococcus	Bergeyella	6.0	Mixed	#cccccc
461	Coprococcus	Bifidobacterium	13.0	Mixed	#cccccc
462	Coprococcus	Blautia	6.0	Stool	#e8cb72
463	Coprococcus	Brachybacterium	3.0	Mixed	#cccccc
464	Coprococcus	Bradyrhizobium	3.0	Mixed	#cccccc
465	Coprococcus	Brevibacterium	4.0	Mixed	#cccccc
466	Coprococcus	Brevundimonas	4.0	Mixed	#cccccc
467	Coprococcus	Bulleidia	3.0	Mixed	#cccccc
468	Coprococcus	Capnocytophaga	2.0	Mixed	#cccccc
469	Coprococcus	Carnobacterium	5.0	Mixed	#cccccc
470	Coprococcus	Catenibacterium	3.0	Stool	#e8cb72
471	Coprococcus	Centipeda	2.0	Mixed	#cccccc
472	Coprococcus	Chlamydia	1.0	Mixed	#cccccc
473	Coprococcus	Chroococcidiopsis	2.0	Mixed	#cccccc
474	Coprococcus	Chryseobacterium	7.0	Mixed	#cccccc
475	Coprococcus	Clostridium	10.0	Stool	#e8cb72
476	Coprococcus	Collinsella	7.0	Stool	#e8cb72
477	Coprococcus	Comamonas	3.0	Mixed	#cccccc
478	Corynebacterium	Abiotrophia	12.0	Mixed	#cccccc
479	Corynebacterium	Achromobacter	3.0	Mixed	#cccccc
480	Corynebacterium	Acidovorax	16.0	Mixed	#cccccc
481	Corynebacterium	Acinetobacter	13.0	Mixed	#cccccc
482	Corynebacterium	Actinobaculum	16.0	Mixed	#cccccc
483	Corynebacterium	Actinomyces	45.0	Mixed	#cccccc
484	Corynebacterium	Actinoplanes	5.0	Mixed	#cccccc
485	Corynebacterium	Aerococcus	15.0	Mixed	#cccccc
486	Corynebacterium	Aggregatibacter	5.0	Mixed	#cccccc
487	Corynebacterium	Alistipes	21.0	Mixed	#cccccc
488	Corynebacterium	Anaerococcus	36.0	Mixed	#cccccc
489	Corynebacterium	Arcanobacterium	25.0	Mixed	#cccccc
490	Corynebacterium	Arthrobacter	14.0	Mixed	#cccccc
491	Corynebacterium	Atopobium	15.0	Mixed	#cccccc
492	Corynebacterium	Bacillus	34.0	Mixed	#cccccc
493	Corynebacterium	Bacteroides	22.0	Mixed	#cccccc
494	Corynebacterium	Bergeyella	2.0	Mixed	#cccccc
495	Corynebacterium	Bifidobacterium	13.0	Mixed	#cccccc
496	Corynebacterium	Blautia	15.0	Mixed	#cccccc
497	Corynebacterium	Brachybacterium	13.0	Mixed	#cccccc
498	Corynebacterium	Bradyrhizobium	7.0	Mixed	#cccccc
499	Corynebacterium	Brevibacterium	15.0	Mixed	#cccccc
500	Corynebacterium	Brevundimonas	11.0	Mixed	#cccccc
501	Corynebacterium	Burkholderia	10.0	Mixed	#cccccc
502	Corynebacterium	Campylobacter	11.0	Mixed	#cccccc
503	Corynebacterium	Capnocytophaga	7.0	Supragingival_plaque	#ff8646
504	Corynebacterium	Cardiobacterium	15.0	Mixed	#cccccc
505	Corynebacterium	Carnobacterium	28.0	Mixed	#cccccc
506	Corynebacterium	Catonella	10.0	Mixed	#cccccc
507	Corynebacterium	Chryseobacterium	19.0	Mixed	#cccccc
508	Corynebacterium	Collinsella	7.0	Mixed	#cccccc
509	Corynebacterium	Coprococcus	12.0	Mixed	#cccccc
510	Crocosphaera	Achromobacter	2.0	L_Retroauricular_crease	#34e4d9
511	Crocosphaera	Acidovorax	6.0	L_Retroauricular_crease	#34e4d9
512	Crocosphaera	Actinobaculum	4.0	Mixed	#cccccc
513	Crocosphaera	Actinomyces	11.0	Mixed	#cccccc
514	Crocosphaera	Aeromonas	1.0	L_Retroauricular_crease	#34e4d9
515	Crocosphaera	Alistipes	6.0	Mixed	#cccccc
516	Crocosphaera	Alloiococcus	1.0	Mixed	#cccccc
517	Crocosphaera	Alloprevotella	4.0	Mixed	#cccccc
518	Crocosphaera	Anaerococcus	9.0	L_Retroauricular_crease	#34e4d9
519	Crocosphaera	Arcanobacterium	10.0	L_Retroauricular_crease	#34e4d9
520	Crocosphaera	Arthrobacter	9.0	Mixed	#cccccc
521	Crocosphaera	Atopobium	8.0	Mixed	#cccccc
522	Crocosphaera	Bacillus	14.0	Mixed	#cccccc
523	Crocosphaera	Bergeyella	4.0	Mixed	#cccccc
524	Crocosphaera	Bifidobacterium	5.0	Mixed	#cccccc
525	Crocosphaera	Blastococcus	1.0	Mixed	#cccccc
526	Crocosphaera	Brachybacterium	5.0	Mixed	#cccccc
527	Crocosphaera	Bradyrhizobium	3.0	Mixed	#cccccc
528	Crocosphaera	Brevundimonas	4.0	Mixed	#cccccc
529	Crocosphaera	Campylobacter	2.0	Mixed	#cccccc
530	Crocosphaera	Caulobacter	4.0	Mixed	#cccccc
531	Crocosphaera	Chryseobacterium	6.0	Mixed	#cccccc
532	Crocosphaera	Clostridium	4.0	Mixed	#cccccc
533	Crocosphaera	Collinsella	3.0	Mixed	#cccccc
534	Crocosphaera	Comamonas	4.0	Mixed	#cccccc
535	Crocosphaera	Coprococcus	4.0	Mixed	#cccccc
536	Crocosphaera	Corynebacterium	10.0	Mixed	#cccccc
537	Cronobacter	Arcanobacterium	3.0	Mixed	#cccccc
538	Cryptobacterium	Alistipes	2.0	Mixed	#cccccc
539	Cryptobacterium	Anaerococcus	2.0	Mixed	#cccccc
540	Cryptobacterium	Anaerostipes	1.0	Mixed	#cccccc
541	Cryptobacterium	Anoxybacillus	1.0	Mixed	#cccccc
542	Cryptobacterium	Arcanobacterium	1.0	Mixed	#cccccc
543	Cryptobacterium	Aureimonas	1.0	Mixed	#cccccc
544	Cryptobacterium	Bacillus	2.0	Mixed	#cccccc
545	Cryptobacterium	Barnesiella	3.0	Mixed	#cccccc
546	Cryptobacterium	Bergeyella	1.0	Mixed	#cccccc
547	Cryptobacterium	Bifidobacterium	2.0	Mixed	#cccccc
548	Cryptobacterium	Bradyrhizobium	1.0	Mixed	#cccccc
549	Cryptobacterium	Brevibacterium	2.0	Mixed	#cccccc
550	Cryptobacterium	Bulleidia	2.0	Mixed	#cccccc
551	Cryptobacterium	Carnobacterium	3.0	Mixed	#cccccc
552	Cryptobacterium	Chlamydia	1.0	Mixed	#cccccc
553	Cryptobacterium	Chroococcidiopsis	1.0	Mixed	#cccccc
554	Cryptobacterium	Chryseobacterium	2.0	Mixed	#cccccc
555	Cryptobacterium	Collinsella	2.0	Mixed	#cccccc
556	Cryptobacterium	Coprobacter	1.0	Mixed	#cccccc
557	Cryptobacterium	Coprococcus	2.0	Mixed	#cccccc
558	Curtobacterium	Acinetobacter	2.0	Mixed	#cccccc
559	Curtobacterium	Aerococcus	2.0	Mixed	#cccccc
560	Curtobacterium	Arcanobacterium	4.0	L_Retroauricular_crease	#34e4d9
561	Curtobacterium	Aureimonas	3.0	Mixed	#cccccc
562	Curtobacterium	Azospira	1.0	Mixed	#cccccc
563	Curtobacterium	Bergeyella	1.0	Mixed	#cccccc
564	Curtobacterium	Blastococcus	2.0	Mixed	#cccccc
565	Curtobacterium	Carnobacterium	2.0	Mixed	#cccccc
566	Curtobacterium	Catenibacterium	1.0	Mixed	#cccccc
567	Curtobacterium	Chlamydia	1.0	Mixed	#cccccc
568	Curtobacterium	Crocosphaera	1.0	L_Retroauricular_crease	#34e4d9
569	Curvibacter	Acetivibrio	1.0	Mixed	#cccccc
570	Curvibacter	Aureimonas	1.0	Mixed	#cccccc
571	Curvibacter	Blastococcus	1.0	Anterior_nares	#8000ff
572	Curvibacter	Bosea	2.0	Mixed	#cccccc
573	Curvibacter	Crocosphaera	2.0	Mixed	#cccccc
574	Cystobacter	Arthrobacter	1.0	Anterior_nares	#8000ff
575	Dechloromonas	Actinobaculum	3.0	Mixed	#cccccc
576	Dechloromonas	Aerococcus	2.0	Mixed	#cccccc
577	Dechloromonas	Akkermansia	1.0	Mixed	#cccccc
578	Dechloromonas	Alloiococcus	1.0	Mixed	#cccccc
579	Dechloromonas	Alloprevotella	3.0	Mixed	#cccccc
580	Dechloromonas	Anaerococcus	2.0	Mixed	#cccccc
581	Dechloromonas	Aquabacterium	2.0	Mixed	#cccccc
582	Dechloromonas	Arthrobacter	2.0	Mixed	#cccccc
583	Dechloromonas	Atopobium	1.0	Mixed	#cccccc
584	Dechloromonas	Bacillus	4.0	Mixed	#cccccc
585	Dechloromonas	Bosea	1.0	Mixed	#cccccc
586	Dechloromonas	Bradyrhizobium	3.0	Mixed	#cccccc
587	Dechloromonas	Burkholderia	1.0	Mixed	#cccccc
588	Dechloromonas	Butyricimonas	1.0	Mixed	#cccccc
589	Dechloromonas	Catonella	1.0	Mixed	#cccccc
590	Dechloromonas	Clostridium	1.0	Mixed	#cccccc
591	Dechloromonas	Collinsella	1.0	Mixed	#cccccc
592	Dechloromonas	Coprococcus	1.0	Mixed	#cccccc
593	Dechloromonas	Curtobacterium	1.0	Mixed	#cccccc
594	Deinococcus	Acinetobacter	3.0	Anterior_nares	#8000ff
595	Deinococcus	Actinoplanes	3.0	Anterior_nares	#8000ff
596	Deinococcus	Aerococcus	3.0	Mixed	#cccccc
597	Deinococcus	Agrobacterium	2.0	Mixed	#cccccc
598	Deinococcus	Alistipes	2.0	Mixed	#cccccc
599	Deinococcus	Arcanobacterium	6.0	Mixed	#cccccc
600	Deinococcus	Arcobacter	1.0	Mixed	#cccccc
601	Deinococcus	Aureimonas	2.0	Mixed	#cccccc
602	Deinococcus	Bergeyella	5.0	Mixed	#cccccc
603	Deinococcus	Blastococcus	2.0	Anterior_nares	#8000ff
604	Deinococcus	Brevibacterium	3.0	Anterior_nares	#8000ff
605	Deinococcus	Bulleidia	5.0	Mixed	#cccccc
606	Deinococcus	Carnobacterium	5.0	Mixed	#cccccc
607	Deinococcus	Catenibacterium	3.0	Mixed	#cccccc
608	Deinococcus	Chlamydia	2.0	Mixed	#cccccc
609	Deinococcus	Crocosphaera	4.0	Mixed	#cccccc
610	Deinococcus	Dechloromonas	1.0	Mixed	#cccccc
611	Delftia	Achromobacter	2.0	Mixed	#cccccc
612	Delftia	Actinomyces	11.0	Mixed	#cccccc
613	Delftia	Actinoplanes	3.0	Anterior_nares	#8000ff
614	Delftia	Alistipes	2.0	Mixed	#cccccc
615	Delftia	Anaerococcus	8.0	Mixed	#cccccc
616	Delftia	Arcanobacterium	2.0	Mixed	#cccccc
617	Delftia	Bacillus	8.0	Anterior_nares	#8000ff
618	Delftia	Bergeyella	4.0	Mixed	#cccccc
619	Delftia	Blautia	2.0	Mixed	#cccccc
620	Delftia	Brachybacterium	5.0	Mixed	#cccccc
621	Delftia	Bradyrhizobium	4.0	Anterior_nares	#8000ff
622	Delftia	Brevundimonas	5.0	Mixed	#cccccc
623	Delftia	Bulleidia	3.0	Mixed	#cccccc
624	Delftia	Carnobacterium	8.0	Mixed	#cccccc
625	Delftia	Caulobacter	4.0	Anterior_nares	#8000ff
626	Delftia	Chryseobacterium	7.0	Mixed	#cccccc
627	Delftia	Comamonas	5.0	Mixed	#cccccc
628	Delftia	Corynebacterium	11.0	Mixed	#cccccc
629	Delftia	Crocosphaera	5.0	Mixed	#cccccc
630	Dermabacter	Acidovorax	2.0	Mixed	#cccccc
631	Dermabacter	Acinetobacter	5.0	Mixed	#cccccc
632	Dermabacter	Actinomyces	11.0	Mixed	#cccccc
633	Dermabacter	Aerococcus	5.0	Mixed	#cccccc
634	Dermabacter	Akkermansia	1.0	Mixed	#cccccc
635	Dermabacter	Alloprevotella	1.0	Mixed	#cccccc
636	Dermabacter	Alysiella	2.0	Mixed	#cccccc
637	Dermabacter	Anaerococcus	16.0	Mixed	#cccccc
638	Dermabacter	Aquabacterium	2.0	Mixed	#cccccc
639	Dermabacter	Arcanobacterium	13.0	Mixed	#cccccc
640	Dermabacter	Arthrobacter	7.0	Mixed	#cccccc
641	Dermabacter	Atopobium	6.0	Mixed	#cccccc
642	Dermabacter	Bacillus	10.0	Mixed	#cccccc
643	Dermabacter	Bacteroides	2.0	Mixed	#cccccc
644	Dermabacter	Bradyrhizobium	5.0	Mixed	#cccccc
645	Dermabacter	Burkholderia	1.0	Mixed	#cccccc
646	Dermabacter	Campylobacter	2.0	Mixed	#cccccc
647	Dermabacter	Catonella	3.0	Mixed	#cccccc
648	Dermabacter	Clostridium	1.0	Mixed	#cccccc
649	Dermabacter	Collinsella	4.0	Mixed	#cccccc
650	Dermabacter	Coprobacter	1.0	Mixed	#cccccc
651	Dermabacter	Coprococcus	2.0	Mixed	#cccccc
652	Dermabacter	Corynebacterium	16.0	Mixed	#cccccc
653	Dermabacter	Curtobacterium	1.0	Mixed	#cccccc
654	Dermabacter	Deinococcus	3.0	Mixed	#cccccc
655	Dermacoccus	Crocosphaera	2.0	Mixed	#cccccc
656	Devosia	Abiotrophia	2.0	Mixed	#cccccc
657	Devosia	Acidovorax	3.0	L_Retroauricular_crease	#34e4d9
658	Devosia	Acinetobacter	4.0	Mixed	#cccccc
659	Devosia	Actinomyces	13.0	Mixed	#cccccc
660	Devosia	Actinoplanes	2.0	Mixed	#cccccc
661	Devosia	Aerococcus	3.0	Mixed	#cccccc
662	Devosia	Agrobacterium	2.0	Mixed	#cccccc
663	Devosia	Alistipes	2.0	Mixed	#cccccc
664	Devosia	Arcanobacterium	8.0	L_Retroauricular_crease	#34e4d9
665	Devosia	Aureimonas	4.0	Mixed	#cccccc
666	Devosia	Bacillus	13.0	Mixed	#cccccc
667	Devosia	Bergeyella	5.0	Mixed	#cccccc
668	Devosia	Blastococcus	1.0	Mixed	#cccccc
669	Devosia	Blautia	2.0	Mixed	#cccccc
670	Devosia	Brevibacterium	3.0	Mixed	#cccccc
671	Devosia	Bulleidia	4.0	Mixed	#cccccc
672	Devosia	Capnocytophaga	4.0	Mixed	#cccccc
673	Devosia	Cardiobacterium	3.0	Mixed	#cccccc
674	Devosia	Carnobacterium	9.0	Mixed	#cccccc
675	Devosia	Catenibacterium	3.0	Mixed	#cccccc
676	Devosia	Chlamydia	3.0	Mixed	#cccccc
677	Devosia	Corynebacterium	11.0	Mixed	#cccccc
678	Devosia	Crocosphaera	17.0	L_Retroauricular_crease	#34e4d9
679	Devosia	Dermabacter	3.0	Mixed	#cccccc
680	Dialister	Actinomyces	14.0	Mixed	#cccccc
681	Dialister	Alloiococcus	2.0	Mixed	#cccccc
682	Dialister	Alloprevotella	6.0	Mixed	#cccccc
683	Dialister	Anaerococcus	17.0	Mixed	#cccccc
684	Dialister	Arthrobacter	7.0	Mixed	#cccccc
685	Dialister	Atopobium	4.0	Mixed	#cccccc
686	Dialister	Bacillus	12.0	Mixed	#cccccc
687	Dialister	Brevibacterium	6.0	Mixed	#cccccc
688	Dialister	Campylobacter	8.0	Mixed	#cccccc
689	Dialister	Carnobacterium	13.0	Mixed	#cccccc
690	Dialister	Catonella	4.0	Mixed	#cccccc
691	Dialister	Clostridium	7.0	Stool	#e8cb72
692	Dialister	Corynebacterium	11.0	Mixed	#cccccc
693	Dialister	Dechloromonas	2.0	Mixed	#cccccc
694	Dialister	Deinococcus	4.0	Mixed	#cccccc
695	Dialister	Dermabacter	2.0	Mixed	#cccccc
696	Dielma	Alistipes	1.0	Stool	#e8cb72
697	Dielma	Bergeyella	1.0	Mixed	#cccccc
698	Dielma	Brevibacterium	1.0	Mixed	#cccccc
699	Dielma	Chlamydia	1.0	Mixed	#cccccc
700	Dietzia	Achromobacter	1.0	L_Retroauricular_crease	#34e4d9
701	Dietzia	Acidovorax	3.0	L_Retroauricular_crease	#34e4d9
702	Dietzia	Actinomyces	6.0	Mixed	#cccccc
703	Dietzia	Aggregatibacter	2.0	Mixed	#cccccc
704	Dietzia	Alistipes	2.0	Mixed	#cccccc
705	Dietzia	Alkaliphilus	1.0	Mixed	#cccccc
706	Dietzia	Alloiococcus	1.0	Mixed	#cccccc
707	Dietzia	Alloprevotella	2.0	Mixed	#cccccc
708	Dietzia	Alysiella	3.0	Mixed	#cccccc
709	Dietzia	Anaerococcus	7.0	L_Retroauricular_crease	#34e4d9
710	Dietzia	Arcanobacterium	4.0	L_Retroauricular_crease	#34e4d9
711	Dietzia	Arthrobacter	5.0	Mixed	#cccccc
712	Dietzia	Atopobium	3.0	Mixed	#cccccc
713	Dietzia	Bacillus	4.0	Mixed	#cccccc
714	Dietzia	Bifidobacterium	3.0	Mixed	#cccccc
715	Dietzia	Blastococcus	1.0	Mixed	#cccccc
716	Dietzia	Brachybacterium	4.0	Mixed	#cccccc
717	Dietzia	Bradyrhizobium	2.0	Mixed	#cccccc
718	Dietzia	Brevundimonas	4.0	Mixed	#cccccc
719	Dietzia	Burkholderia	2.0	Mixed	#cccccc
720	Dietzia	Campylobacter	1.0	Mixed	#cccccc
721	Dietzia	Catonella	3.0	Mixed	#cccccc
722	Dietzia	Caulobacter	3.0	Mixed	#cccccc
723	Dietzia	Chryseobacterium	4.0	Mixed	#cccccc
724	Dietzia	Clostridium	1.0	Mixed	#cccccc
725	Dietzia	Collinsella	3.0	Mixed	#cccccc
726	Dietzia	Comamonas	2.0	Mixed	#cccccc
727	Dietzia	Coprococcus	3.0	Mixed	#cccccc
728	Dietzia	Corynebacterium	5.0	Mixed	#cccccc
729	Dietzia	Crocosphaera	3.0	L_Retroauricular_crease	#34e4d9
730	Dietzia	Cryptobacterium	1.0	Mixed	#cccccc
731	Dietzia	Curvibacter	2.0	Mixed	#cccccc
732	Dietzia	Deinococcus	1.0	Mixed	#cccccc
733	Dietzia	Delftia	3.0	Mixed	#cccccc
734	Dietzia	Devosia	3.0	L_Retroauricular_crease	#34e4d9
735	Dolosigranulum	Acidithiobacillus	1.0	Mixed	#cccccc
736	Dolosigranulum	Acinetobacter	5.0	Anterior_nares	#8000ff
737	Dolosigranulum	Aerococcus	5.0	Mixed	#cccccc
738	Dolosigranulum	Agrobacterium	3.0	Mixed	#cccccc
739	Dolosigranulum	Alicycliphilus	3.0	Mixed	#cccccc
740	Dolosigranulum	Alistipes	4.0	Mixed	#cccccc
741	Dolosigranulum	Anaerostipes	1.0	Mixed	#cccccc
742	Dolosigranulum	Aquabacterium	2.0	Mixed	#cccccc
743	Dolosigranulum	Arcanobacterium	10.0	Mixed	#cccccc
744	Dolosigranulum	Atopobacter	2.0	Anterior_nares	#8000ff
745	Dolosigranulum	Aureimonas	2.0	Mixed	#cccccc
746	Dolosigranulum	Azospira	3.0	Anterior_nares	#8000ff
747	Dolosigranulum	Bifidobacterium	7.0	Mixed	#cccccc
748	Dolosigranulum	Blastococcus	2.0	Anterior_nares	#8000ff
749	Dolosigranulum	Blautia	2.0	Mixed	#cccccc
750	Dolosigranulum	Brevibacterium	6.0	Anterior_nares	#8000ff
751	Dolosigranulum	Bulleidia	3.0	Mixed	#cccccc
752	Dolosigranulum	Catenibacterium	2.0	Mixed	#cccccc
753	Dolosigranulum	Chlamydia	4.0	Mixed	#cccccc
754	Dolosigranulum	Corynebacterium	16.0	Mixed	#cccccc
755	Dolosigranulum	Crocosphaera	5.0	Mixed	#cccccc
756	Dolosigranulum	Dechloromonas	1.0	Mixed	#cccccc
757	Dolosigranulum	Dermabacter	12.0	Mixed	#cccccc
758	Dolosigranulum	Dietzia	4.0	Mixed	#cccccc
759	Dorea	Anaerococcus	7.0	Mixed	#cccccc
760	Dorea	Bacillus	5.0	Mixed	#cccccc
761	Dorea	Blautia	7.0	Stool	#e8cb72
762	Dorea	Bradyrhizobium	3.0	Mixed	#cccccc
763	Dorea	Catabacter	1.0	Stool	#e8cb72
764	Dorea	Chryseobacterium	6.0	Mixed	#cccccc
765	Dorea	Collinsella	4.0	Stool	#e8cb72
766	Dorea	Coprococcus	4.0	Stool	#e8cb72
767	Dysgonomonas	Arcobacter	2.0	L_Retroauricular_crease	#34e4d9
768	Dysgonomonas	Azospira	1.0	Mixed	#cccccc
769	Eggerthia	Alistipes	4.0	Mixed	#cccccc
770	Eggerthia	Arcanobacterium	4.0	Mixed	#cccccc
771	Eggerthia	Bacteroides	4.0	Mixed	#cccccc
772	Eggerthia	Bergeyella	3.0	Mixed	#cccccc
773	Eggerthia	Calothrix	1.0	Mixed	#cccccc
774	Eggerthia	Catenibacterium	2.0	Mixed	#cccccc
775	Eggerthia	Chroococcidiopsis	2.0	Mixed	#cccccc
776	Eggerthia	Crocosphaera	1.0	Mixed	#cccccc
777	Eggerthia	Dechloromonas	1.0	Mixed	#cccccc
778	Eikenella	Alloprevotella	2.0	Mixed	#cccccc
779	Eikenella	Atopobium	4.0	Mixed	#cccccc
780	Eikenella	Brevibacterium	1.0	Mixed	#cccccc
781	Eikenella	Catonella	3.0	Subgingival_plaque	#ffac5c
782	Eikenella	Dechloromonas	1.0	Mixed	#cccccc
783	Eikenella	Dermabacter	1.0	Mixed	#cccccc
784	Eikenella	Devosia	2.0	Mixed	#cccccc
785	Elizabethkingia	Cupriavidus	2.0	Mixed	#cccccc
786	Empedobacter	Alistipes	1.0	Mixed	#cccccc
787	Empedobacter	Aurantimonas	1.0	Anterior_nares	#8000ff
788	Enhydrobacter	Actinobacillus	1.0	Mixed	#cccccc
789	Enhydrobacter	Actinomyces	9.0	Mixed	#cccccc
790	Enhydrobacter	Anaerococcus	10.0	Mixed	#cccccc
791	Enhydrobacter	Arcanobacterium	5.0	Mixed	#cccccc
792	Enhydrobacter	Bacillus	6.0	Mixed	#cccccc
793	Enhydrobacter	Bifidobacterium	3.0	Mixed	#cccccc
794	Enhydrobacter	Blastococcus	3.0	Mixed	#cccccc
795	Enhydrobacter	Brachybacterium	4.0	R_Retroauricular_crease	#acf59a
796	Enhydrobacter	Bradyrhizobium	4.0	Mixed	#cccccc
797	Enhydrobacter	Brevibacterium	4.0	Mixed	#cccccc
798	Enhydrobacter	Brevundimonas	3.0	R_Retroauricular_crease	#acf59a
799	Enhydrobacter	Bulleidia	2.0	Mixed	#cccccc
800	Enhydrobacter	Cardiobacterium	2.0	Mixed	#cccccc
801	Enhydrobacter	Carnobacterium	7.0	Mixed	#cccccc
802	Enhydrobacter	Catenibacterium	2.0	Mixed	#cccccc
803	Enhydrobacter	Chlamydia	2.0	Mixed	#cccccc
804	Enhydrobacter	Chryseobacterium	2.0	R_Retroauricular_crease	#acf59a
805	Enhydrobacter	Collinsella	1.0	Mixed	#cccccc
806	Enhydrobacter	Comamonas	4.0	R_Retroauricular_crease	#acf59a
807	Enhydrobacter	Corynebacterium	5.0	Mixed	#cccccc
808	Enhydrobacter	Crocosphaera	1.0	Mixed	#cccccc
809	Enhydrobacter	Delftia	5.0	Mixed	#cccccc
810	Enhydrobacter	Dermabacter	4.0	R_Retroauricular_crease	#acf59a
811	Enhydrobacter	Dietzia	2.0	Mixed	#cccccc
812	Enterobacter	Anaerococcus	4.0	Mixed	#cccccc
813	Enterobacter	Bacillus	10.0	Anterior_nares	#8000ff
814	Enterobacter	Bradyrhizobium	2.0	Anterior_nares	#8000ff
815	Enterobacter	Brevundimonas	5.0	Mixed	#cccccc
816	Enterobacter	Enhydrobacter	2.0	Mixed	#cccccc
817	Enterococcus	Brevibacterium	2.0	Anterior_nares	#8000ff
818	Epilithonimonas	Anaerostipes	1.0	Mixed	#cccccc
819	Epilithonimonas	Arthrobacter	2.0	Mixed	#cccccc
820	Epilithonimonas	Aureimonas	1.0	R_Retroauricular_crease	#acf59a
821	Epilithonimonas	Azospira	1.0	Mixed	#cccccc
822	Epilithonimonas	Chroococcidiopsis	1.0	Mixed	#cccccc
823	Eremococcus	Alysiella	2.0	Mixed	#cccccc
824	Eremococcus	Arthrobacter	5.0	Anterior_nares	#8000ff
825	Eremococcus	Brevibacterium	1.0	Anterior_nares	#8000ff
826	Eremococcus	Catenibacterium	2.0	Mixed	#cccccc
827	Eremococcus	Chlamydia	1.0	Mixed	#cccccc
828	Eremococcus	Chroococcidiopsis	2.0	Anterior_nares	#8000ff
829	Eremococcus	Dermabacter	3.0	Mixed	#cccccc
830	Eremococcus	Dolosigranulum	6.0	Anterior_nares	#8000ff
831	Eremococcus	Eggerthia	2.0	Mixed	#cccccc
832	Erysipelatoclostridium	Alistipes	3.0	Stool	#e8cb72
833	Erysipelatoclostridium	Anaerococcus	4.0	Mixed	#cccccc
834	Erysipelatoclostridium	Arcanobacterium	4.0	Mixed	#cccccc
835	Erysipelatoclostridium	Bergeyella	1.0	Mixed	#cccccc
836	Erysipelatoclostridium	Catenibacterium	3.0	Stool	#e8cb72
837	Erysipelatoclostridium	Chlamydia	2.0	Mixed	#cccccc
838	Erysipelatoclostridium	Collinsella	3.0	Stool	#e8cb72
839	Erysipelatoclostridium	Comamonas	2.0	Mixed	#cccccc
840	Erysipelatoclostridium	Coprococcus	4.0	Stool	#e8cb72
841	Erysipelatoclostridium	Dermabacter	4.0	Mixed	#cccccc
842	Erysipelatoclostridium	Dietzia	3.0	Mixed	#cccccc
843	Escherichia	Acidovorax	6.0	Mixed	#cccccc
844	Escherichia	Actinomyces	11.0	Mixed	#cccccc
845	Escherichia	Aerococcus	4.0	Mixed	#cccccc
846	Escherichia	Alistipes	14.0	Stool	#e8cb72
847	Escherichia	Alloprevotella	6.0	Mixed	#cccccc
848	Escherichia	Anaerococcus	17.0	Mixed	#cccccc
849	Escherichia	Arthrobacter	7.0	Mixed	#cccccc
850	Escherichia	Atopobium	4.0	Mixed	#cccccc
851	Escherichia	Aureimonas	2.0	Mixed	#cccccc
852	Escherichia	Bacillus	15.0	Mixed	#cccccc
853	Escherichia	Bacteroides	10.0	Stool	#e8cb72
854	Escherichia	Brevibacterium	5.0	Mixed	#cccccc
855	Escherichia	Campylobacter	6.0	Mixed	#cccccc
856	Escherichia	Catenibacterium	6.0	Stool	#e8cb72
857	Escherichia	Catonella	3.0	Mixed	#cccccc
858	Escherichia	Chlamydia	4.0	Mixed	#cccccc
859	Escherichia	Chroococcidiopsis	2.0	Mixed	#cccccc
860	Escherichia	Clostridium	6.0	Stool	#e8cb72
861	Escherichia	Corynebacterium	11.0	Mixed	#cccccc
862	Escherichia	Dechloromonas	1.0	Mixed	#cccccc
863	Escherichia	Deinococcus	5.0	Mixed	#cccccc
864	Escherichia	Dermabacter	4.0	Mixed	#cccccc
