	source	target	weight	edge_sample	edge_color
10223	Streptococcus sp. I-P16	Bacteroides sp. 3_1_33FAA	1.0	Mixed	#cccccc
10224	Streptococcus sp. I-P16	Candidatus Methylopumilus planktonicus	1.0	Mixed	#cccccc
10225	Streptococcus sp. I-P16	Carnobacterium divergens	1.0	Mixed	#cccccc
10226	Streptococcus sp. I-P16	Carnobacterium inhibens	1.0	Mixed	#cccccc
10227	Streptococcus sp. I-P16	Corynebacterium sp. KPL1818	2.0	Mixed	#cccccc
10228	Streptococcus sp. I-P16	Dechloromonas aromatica	1.0	Mixed	#cccccc
10229	Streptococcus sp. I-P16	Desulfobulbus propionicus	1.0	Mixed	#cccccc
10230	Streptococcus sp. I-P16	Diaphorobacter sp. J5-51	1.0	Mixed	#cccccc
10231	Streptococcus sp. I-P16	Dysgonomonas capnocytophagoides	1.0	Mixed	#cccccc
10232	Streptococcus sp. I-P16	Elizabethkingia anophelis	1.0	Mixed	#cccccc
10233	Streptococcus sp. I-P16	Flavobacterium denitrificans	1.0	Mixed	#cccccc
10234	Streptococcus sp. I-P16	Klebsiella oxytoca	1.0	Mixed	#cccccc
10235	Streptococcus sp. I-P16	Klebsiella pneumoniae	2.0	Mixed	#cccccc
10236	Streptococcus sp. I-P16	Kocuria kristinae	1.0	Mixed	#cccccc
10237	Streptococcus sp. I-P16	Levyella massiliensis	1.0	Mixed	#cccccc
10238	Streptococcus sp. I-P16	Listeria monocytogenes	2.0	Mixed	#cccccc
10239	Streptococcus sp. I-P16	Macrococcus caseolyticus	1.0	Mixed	#cccccc
10240	Streptococcus sp. I-P16	Mageeibacillus indolicus	2.0	Mixed	#cccccc
10241	Streptococcus sp. I-P16	Mycobacterium avium	1.0	Mixed	#cccccc
10242	Streptococcus sp. I-P16	Mycobacterium gordonae	1.0	Mixed	#cccccc
10243	Streptococcus sp. I-P16	Mycobacterium tuberculosis	1.0	Mixed	#cccccc
10244	Streptococcus sp. I-P16	Nakamurella multipartita	1.0	Mixed	#cccccc
10245	Streptococcus sp. I-P16	Prevotella timonensis	2.0	Mixed	#cccccc
10246	Streptococcus sp. I-P16	Pseudomonas fluorescens	2.0	Mixed	#cccccc
10247	Streptococcus sp. I-P16	Sphingobium yanoikuyae	2.0	Mixed	#cccccc
10248	Streptococcus sp. I-P16	Streptococcus mutans	2.0	Mixed	#cccccc
10249	Streptococcus sp. I-P16	Streptococcus sp. I-G2	1.0	Tongue_dorsum	#ff2f18
10250	Streptococcus sp. M334	[Eubacterium] nodatum	2.0	Mixed	#cccccc
10251	Streptococcus sp. M334	Staphylococcus pasteuri	3.0	Mixed	#cccccc
10252	Streptococcus sp. M334	Streptococcus anginosus	2.0	Mixed	#cccccc
10253	Streptococcus sp. oral taxon 058	Arthrobacter sp. YC-RL1	1.0	Mixed	#cccccc
10254	Streptococcus sp. oral taxon 058	Centipeda periodontii	1.0	Mixed	#cccccc
10255	Streptococcus sp. oral taxon 058	Corynebacterium glucuronolyticum	1.0	Mixed	#cccccc
10256	Streptococcus sp. oral taxon 058	Corynebacterium pyruviciproducens	1.0	Mixed	#cccccc
10257	Streptococcus sp. oral taxon 058	Corynebacterium striatum	1.0	Mixed	#cccccc
10258	Streptococcus sp. oral taxon 058	Leuconostoc gelidum	1.0	Mixed	#cccccc
10259	Streptococcus sp. oral taxon 058	Pseudomonas luteola	1.0	Mixed	#cccccc
10260	Streptococcus sp. oral taxon 058	Staphylococcus pettenkoferi	1.0	Mixed	#cccccc
10261	Streptococcus sp. oral taxon 431	Abiotrophia defectiva	1.0	Mixed	#cccccc
10262	Streptococcus sp. oral taxon 431	Acinetobacter bohemicus	1.0	Mixed	#cccccc
10263	Streptococcus sp. oral taxon 431	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
10264	Streptococcus sp. oral taxon 431	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
10265	Streptococcus sp. oral taxon 431	Aerococcus viridans	1.0	Mixed	#cccccc
10266	Streptococcus sp. oral taxon 431	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
10267	Streptococcus sp. oral taxon 431	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
10268	Streptococcus sp. oral taxon 431	Aliterella atlantica	1.0	Mixed	#cccccc
10269	Streptococcus sp. oral taxon 431	Bacillus smithii	1.0	Mixed	#cccccc
10270	Streptococcus sp. oral taxon 431	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
10271	Streptococcus sp. oral taxon 431	Bergeyella zoohelcum	1.0	Mixed	#cccccc
10272	Streptococcus sp. oral taxon 431	Bulleidia extructa	1.0	Mixed	#cccccc
10273	Streptococcus sp. oral taxon 431	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
10274	Streptococcus sp. oral taxon 431	Campylobacter curvus	1.0	Mixed	#cccccc
10275	Streptococcus sp. oral taxon 431	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
10276	Streptococcus sp. oral taxon 431	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
10277	Streptococcus sp. oral taxon 431	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
10278	Streptococcus sp. oral taxon 431	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
10279	Streptococcus sp. oral taxon 431	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
10280	Streptococcus sp. oral taxon 431	Capnocytophaga sputigena	1.0	Mixed	#cccccc
10281	Streptococcus sp. oral taxon 431	Catonella morbi	1.0	Mixed	#cccccc
10282	Streptococcus sp. oral taxon 431	Cellulomonas flavigena	1.0	Mixed	#cccccc
10283	Streptococcus sp. oral taxon 431	Chryseobacterium indologenes	1.0	Mixed	#cccccc
10284	Streptococcus sp. oral taxon 431	Clostridiales bacterium SIT11	1.0	Mixed	#cccccc
10285	Streptococcus sp. oral taxon 431	Conchiformibius steedae	1.0	Mixed	#cccccc
10286	Streptococcus sp. oral taxon 431	Desmospora sp. 8437	1.0	Mixed	#cccccc
10287	Streptococcus sp. oral taxon 431	Eggerthia catenaformis	1.0	Mixed	#cccccc
10288	Streptococcus sp. oral taxon 431	Empedobacter brevis	1.0	Mixed	#cccccc
10289	Streptococcus sp. oral taxon 431	Eubacterium saphenum	1.0	Mixed	#cccccc
10290	Streptococcus sp. oral taxon 431	[Eubacterium] yurii	1.0	Mixed	#cccccc
10291	Streptococcus sp. oral taxon 431	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
10292	Streptococcus sp. oral taxon 431	Exiguobacterium mexicanum	1.0	Mixed	#cccccc
10293	Streptococcus sp. oral taxon 431	Filifactor alocis	1.0	Mixed	#cccccc
10294	Streptococcus sp. oral taxon 431	Flavobacterium sp. Leaf359	1.0	Mixed	#cccccc
10295	Streptococcus sp. oral taxon 431	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
10296	Streptococcus sp. oral taxon 431	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
10297	Streptococcus sp. oral taxon 431	Gluconobacter oxydans	1.0	Mixed	#cccccc
10298	Streptococcus sp. oral taxon 431	Granulicatella adiacens	1.0	Mixed	#cccccc
10299	Streptococcus sp. oral taxon 431	Kluyvera cryocrescens	1.0	Mixed	#cccccc
10300	Streptococcus sp. oral taxon 431	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
10301	Streptococcus sp. oral taxon 431	Lactobacillus algidus	1.0	Mixed	#cccccc
10302	Streptococcus sp. oral taxon 431	Lactobacillus curvatus	1.0	Mixed	#cccccc
10303	Streptococcus sp. oral taxon 431	Lactobacillus fermentum	1.0	Mixed	#cccccc
10304	Streptococcus sp. oral taxon 431	Lactobacillus johnsonii	1.0	Mixed	#cccccc
10305	Streptococcus sp. oral taxon 431	Lactobacillus plantarum	1.0	Mixed	#cccccc
10306	Streptococcus sp. oral taxon 431	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
10307	Streptococcus sp. oral taxon 431	Lactobacillus vaginalis	1.0	Mixed	#cccccc
10308	Streptococcus sp. oral taxon 431	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
10309	Streptococcus sp. oral taxon 431	Leptotrichia shahii	1.0	Mixed	#cccccc
10310	Streptococcus sp. oral taxon 431	Leuconostoc pseudomesenteroides	1.0	Mixed	#cccccc
10311	Streptococcus sp. oral taxon 431	Massilia sp. LC238	1.0	Mixed	#cccccc
10312	Streptococcus sp. oral taxon 431	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
10313	Streptococcus sp. oral taxon 431	Morococcus cerebrosus	1.0	Mixed	#cccccc
10314	Streptococcus sp. oral taxon 431	Neisseria macacae	1.0	Mixed	#cccccc
10315	Streptococcus sp. oral taxon 431	Neisseria mucosa	1.0	Mixed	#cccccc
10316	Streptococcus sp. oral taxon 431	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
10317	Streptococcus sp. oral taxon 431	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
10318	Streptococcus sp. oral taxon 431	Neisseria subflava	1.0	Mixed	#cccccc
10319	Streptococcus sp. oral taxon 431	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
10320	Streptococcus sp. oral taxon 431	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
10321	Streptococcus sp. oral taxon 431	Parvimonas micra	1.0	Mixed	#cccccc
10322	Streptococcus sp. oral taxon 431	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
10323	Streptococcus sp. oral taxon 431	Pediococcus damnosus	1.0	Mixed	#cccccc
10324	Streptococcus sp. oral taxon 431	Peptoniphilus duerdenii	1.0	Mixed	#cccccc
10325	Streptococcus sp. oral taxon 431	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
10326	Streptococcus sp. oral taxon 431	Peptostreptococcaceae bacterium AS15	1.0	Mixed	#cccccc
10327	Streptococcus sp. oral taxon 431	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
10328	Streptococcus sp. oral taxon 431	Peptostreptococcaceae bacterium oral taxon 113	1.0	Mixed	#cccccc
10329	Streptococcus sp. oral taxon 431	Photobacterium iliopiscarium	1.0	Mixed	#cccccc
10330	Streptococcus sp. oral taxon 431	Photobacterium phosphoreum	1.0	Mixed	#cccccc
10331	Streptococcus sp. oral taxon 431	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
10332	Streptococcus sp. oral taxon 431	Porphyromonas gulae	1.0	Mixed	#cccccc
10333	Streptococcus sp. oral taxon 431	Porphyromonas levii	1.0	Mixed	#cccccc
10334	Streptococcus sp. oral taxon 431	Prevotella fusca	1.0	Mixed	#cccccc
10335	Streptococcus sp. oral taxon 431	Prevotella multiformis	1.0	Mixed	#cccccc
10336	Streptococcus sp. oral taxon 431	Prevotella oralis	1.0	Mixed	#cccccc
10337	Streptococcus sp. oral taxon 431	Prevotella sp. HUN102	1.0	Mixed	#cccccc
10338	Streptococcus sp. oral taxon 431	Psychrobacter piscatorii	1.0	Mixed	#cccccc
10339	Streptococcus sp. oral taxon 431	Psychrobacter sp. P11G3	1.0	Mixed	#cccccc
10340	Streptococcus sp. oral taxon 431	Riemerella anatipestifer	1.0	Mixed	#cccccc
10341	Streptococcus sp. oral taxon 431	Salinicoccus sp. YB14-2	1.0	Mixed	#cccccc
10342	Streptococcus sp. oral taxon 431	Shewanella baltica	1.0	Mixed	#cccccc
10343	Streptococcus sp. oral taxon 431	Shewanella putrefaciens	1.0	Mixed	#cccccc
10344	Streptococcus sp. oral taxon 431	Simonsiella muelleri	1.0	Mixed	#cccccc
10345	Streptococcus sp. oral taxon 431	Sphingobacterium sp. IITKGP-BTPF85	1.0	Mixed	#cccccc
10346	Streptococcus sp. oral taxon 431	Staphylococcus gallinarum	1.0	Mixed	#cccccc
10347	Streptococcus sp. oral taxon 431	Staphylococcus succinus	1.0	Mixed	#cccccc
10348	Streptococcus sp. oral taxon 431	Streptococcus australis	1.0	Mixed	#cccccc
10349	Streptococcus sp. oral taxon 431	Streptococcus constellatus	1.0	Mixed	#cccccc
10350	Streptococcus sp. oral taxon 431	Streptococcus cristatus	1.0	Mixed	#cccccc
10351	Streptococcus sp. oral taxon 431	Streptococcus intermedius	1.0	Mixed	#cccccc
10352	Streptococcus sp. oral taxon 431	Streptococcus oligofermentans	1.0	Mixed	#cccccc
10353	Streptococcus sp. oral taxon 431	Streptococcus sinensis	1.0	Mixed	#cccccc
10354	Streptococcus sp. oral taxon 431	Streptococcus sp. 1171_SSPC	1.0	Mixed	#cccccc
10355	Streptococcus sp. oral taxon 431	Streptococcus sp. 2_1_36FAA	1.0	Mixed	#cccccc
10356	Streptococcus sp. oral taxon 431	Streptococcus sp. 343_SSPC	1.0	Mixed	#cccccc
10357	Streptococcus sp. oral taxon 431	Streptococcus sp. 400_SSPC	1.0	Mixed	#cccccc
10358	Streptococcus sp. oral taxon 431	Streptococcus sp. AS20	1.0	Mixed	#cccccc
10359	Streptococcus sp. oral taxon 431	Streptococcus sp. C300	1.0	Mixed	#cccccc
10360	Streptococcus sp. oral taxon 431	Streptococcus sp. CCH8-G7	1.0	Mixed	#cccccc
10361	Streptococcus sp. oral taxon 431	Streptococcus sp. CM6	1.0	Mixed	#cccccc
10362	Streptococcus sp. oral taxon 431	Streptococcus sp. CM7	1.0	Mixed	#cccccc
10363	Streptococcus sp. oral taxon 431	Streptococcus sp. F0442	1.0	Mixed	#cccccc
10364	Streptococcus sp. SK643	Actinomyces meyeri	2.0	Mixed	#cccccc
10365	Streptococcus sp. SK643	Actinomycetospora chiangmaiensis	2.0	Mixed	#cccccc
10366	Streptococcus sp. SK643	Brachybacterium sp. SW0106-09	2.0	Mixed	#cccccc
10367	Streptococcus sp. SK643	[Clostridium] leptum	2.0	Mixed	#cccccc
10368	Streptococcus sp. SK643	Devosia geojensis	2.0	Mixed	#cccccc
10369	Streptococcus sp. SK643	Leucobacter sp. Ag1	2.0	Mixed	#cccccc
10370	Streptococcus sp. SK643	Roseomonas aerilata	2.0	Mixed	#cccccc
10371	Streptococcus sp. VT 162	Acinetobacter bohemicus	1.0	L_Retroauricular_crease	#34e4d9
10372	Streptococcus sp. VT 162	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
10373	Streptococcus sp. VT 162	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
10374	Streptococcus sp. VT 162	Aerococcus viridans	1.0	Mixed	#cccccc
10375	Streptococcus sp. VT 162	Aliterella atlantica	1.0	Mixed	#cccccc
10376	Streptococcus sp. VT 162	Alloprevotella tannerae	2.0	Mixed	#cccccc
10377	Streptococcus sp. VT 162	Atopobium parvulum	2.0	Mixed	#cccccc
10378	Streptococcus sp. VT 162	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
10379	Streptococcus sp. VT 162	Bergeyella zoohelcum	1.0	Mixed	#cccccc
10380	Streptococcus sp. VT 162	Campylobacter curvus	1.0	Mixed	#cccccc
10381	Streptococcus sp. VT 162	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
10382	Streptococcus sp. VT 162	Desmospora sp. 8437	1.0	L_Retroauricular_crease	#34e4d9
10383	Streptococcus sp. VT 162	Eikenella corrodens	2.0	Mixed	#cccccc
10384	Streptococcus sp. VT 162	Empedobacter brevis	1.0	Mixed	#cccccc
10385	Streptococcus sp. VT 162	Empedobacter falsenii	2.0	Mixed	#cccccc
10386	Streptococcus sp. VT 162	Exiguobacterium mexicanum	1.0	L_Retroauricular_crease	#34e4d9
10387	Streptococcus sp. VT 162	Flavobacterium sp. Leaf359	1.0	Mixed	#cccccc
10388	Streptococcus sp. VT 162	Fusobacterium hwasookii	2.0	Mixed	#cccccc
10389	Streptococcus sp. VT 162	Fusobacterium nucleatum	2.0	Mixed	#cccccc
10390	Streptococcus sp. VT 162	Fusobacterium periodonticum	2.0	Mixed	#cccccc
10391	Streptococcus sp. VT 162	Gemella morbillorum	2.0	Mixed	#cccccc
10392	Streptococcus sp. VT 162	Johnsonella ignava	2.0	Mixed	#cccccc
10393	Streptococcus sp. VT 162	Kluyvera cryocrescens	1.0	L_Retroauricular_crease	#34e4d9
10394	Streptococcus sp. VT 162	Lactobacillus algidus	1.0	L_Retroauricular_crease	#34e4d9
10395	Streptococcus sp. VT 162	Lactobacillus johnsonii	1.0	Mixed	#cccccc
10396	Streptococcus sp. VT 162	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
10397	Streptococcus sp. VT 162	Lactobacillus vaginalis	1.0	Mixed	#cccccc
10398	Streptococcus sp. VT 162	Leuconostoc pseudomesenteroides	1.0	Mixed	#cccccc
10399	Streptococcus sp. VT 162	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
10400	Streptococcus sp. VT 162	Neisseria meningitidis	2.0	Mixed	#cccccc
10401	Streptococcus sp. VT 162	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
10402	Streptococcus sp. VT 162	Peptoniphilus duerdenii	1.0	Mixed	#cccccc
10403	Streptococcus sp. VT 162	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
10404	Streptococcus sp. VT 162	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
10405	Streptococcus sp. VT 162	Photobacterium phosphoreum	1.0	L_Retroauricular_crease	#34e4d9
10406	Streptococcus sp. VT 162	Prevotella loescheii	2.0	Mixed	#cccccc
10407	Streptococcus sp. VT 162	Prevotella oris	2.0	Mixed	#cccccc
10408	Streptococcus sp. VT 162	Prevotella saccharolytica	2.0	Mixed	#cccccc
10409	Streptococcus sp. VT 162	Prevotella sp. HUN102	1.0	Mixed	#cccccc
10410	Streptococcus sp. VT 162	Psychrobacter piscatorii	1.0	Mixed	#cccccc
10411	Streptococcus sp. VT 162	Riemerella anatipestifer	1.0	Mixed	#cccccc
10412	Streptococcus sp. VT 162	Shewanella putrefaciens	1.0	Mixed	#cccccc
10413	Streptococcus sp. VT 162	Sphingobacterium sp. IITKGP-BTPF85	1.0	Mixed	#cccccc
10414	Streptococcus sp. VT 162	Streptococcus pseudopneumoniae	2.0	Mixed	#cccccc
10415	Streptococcus sp. VT 162	Streptococcus sp. 263_SSPC	2.0	Mixed	#cccccc
10416	Streptococcus sp. VT 162	Streptococcus sp. CM6	1.0	Mixed	#cccccc
10417	Streptococcus sp. VT 162	Streptococcus sp. CM7	1.0	Mixed	#cccccc
10418	Streptococcus sp. VT 162	Streptococcus sp. oral taxon 431	1.0	Mixed	#cccccc
10419	Streptococcus suis	Actinomyces sp. oral taxon 171	4.0	Mixed	#cccccc
10420	Streptococcus suis	Atopobium vaginae	3.0	Mixed	#cccccc
10421	Streptococcus suis	Bacillus thermoamylovorans	2.0	Mixed	#cccccc
10422	Streptococcus suis	Capnocytophaga sp. oral taxon 863	3.0	Mixed	#cccccc
10423	Streptococcus suis	Corynebacterium accolens	3.0	Mixed	#cccccc
10424	Streptococcus suis	Corynebacterium durum	4.0	Mixed	#cccccc
10425	Streptococcus suis	Corynebacterium sp. KPL1824	2.0	Mixed	#cccccc
10426	Streptococcus suis	Gordonia polyisoprenivorans	3.0	Mixed	#cccccc
10427	Streptococcus suis	Klebsiella pneumoniae	2.0	Mixed	#cccccc
10428	Streptococcus suis	Listeria monocytogenes	3.0	Mixed	#cccccc
10429	Streptococcus suis	Mageeibacillus indolicus	3.0	Mixed	#cccccc
10430	Streptococcus suis	Megasphaera sp. UPII 135-E	2.0	Mixed	#cccccc
10431	Streptococcus suis	Prevotella buccalis	3.0	Mixed	#cccccc
10432	Streptococcus suis	Prevotella timonensis	3.0	Mixed	#cccccc
10433	Streptococcus suis	Pseudomonas fluorescens	3.0	Mixed	#cccccc
10434	Streptococcus suis	Staphylococcus caprae	2.0	Mixed	#cccccc
10435	Streptococcus thermophilus	Atopobium parvulum	4.0	Mixed	#cccccc
10436	Streptococcus thermophilus	Bacteroides sp. 3_1_23	5.0	Mixed	#cccccc
10437	Streptococcus thermophilus	Bacteroides sp. D20	6.0	Mixed	#cccccc
10438	Streptococcus thermophilus	Bifidobacterium pseudocatenulatum	4.0	Mixed	#cccccc
10439	Streptococcus thermophilus	Carnobacterium maltaromaticum	6.0	Mixed	#cccccc
10440	Streptococcus thermophilus	Empedobacter falsenii	4.0	Anterior_nares	#8000ff
10441	Streptococcus thermophilus	Enhydrobacter aerosaccus	6.0	Mixed	#cccccc
10442	Streptococcus thermophilus	[Eubacterium] infirmum	3.0	Mixed	#cccccc
10443	Streptococcus thermophilus	Fusobacterium nucleatum	5.0	Mixed	#cccccc
10444	Streptococcus thermophilus	Fusobacterium periodonticum	6.0	Mixed	#cccccc
10445	Streptococcus thermophilus	Gemella morbillorum	4.0	Mixed	#cccccc
10446	Streptococcus thermophilus	Gemella sanguinis	5.0	Mixed	#cccccc
10447	Streptococcus thermophilus	Lactobacillus iners	6.0	Mixed	#cccccc
10448	Streptococcus thermophilus	Mycobacterium iranicum	3.0	Mixed	#cccccc
10449	Streptococcus thermophilus	Peptoclostridium difficile	4.0	Mixed	#cccccc
10450	Streptococcus thermophilus	Peptostreptococcus stomatis	4.0	Mixed	#cccccc
10451	Streptococcus thermophilus	Porphyromonas somerae	5.0	Mixed	#cccccc
10452	Streptococcus thermophilus	Prevotella conceptionensis	5.0	Mixed	#cccccc
10453	Streptococcus thermophilus	Prevotella maculosa	6.0	Mixed	#cccccc
10454	Streptococcus thermophilus	Prevotella oris	5.0	Mixed	#cccccc
10455	Streptococcus thermophilus	Prevotella sp. oral taxon 317	5.0	Mixed	#cccccc
10456	Streptococcus thermophilus	Propionibacterium sp. HGH0353	6.0	Mixed	#cccccc
10457	Streptococcus thermophilus	Sphingomonas sp. Ag1	4.0	Mixed	#cccccc
10458	Streptococcus thermophilus	Streptococcus mitis	9.0	Mixed	#cccccc
10459	Streptococcus thermophilus	Streptococcus sp. 263_SSPC	5.0	Mixed	#cccccc
10460	Streptomyces sp. MUSC119T	Alistipes putredinis	5.0	Mixed	#cccccc
10461	Streptomyces sp. MUSC119T	Alistipes timonensis	3.0	Mixed	#cccccc
10462	Streptomyces sp. MUSC119T	Crocosphaera watsonii	6.0	Mixed	#cccccc
10463	Streptomyces sp. RSD-27	Actinomyces dentalis	4.0	Mixed	#cccccc
10464	Streptomyces sp. RSD-27	Anaerococcus sp. SB3	4.0	Mixed	#cccccc
10465	Streptomyces sp. RSD-27	Bacteroides dorei	9.0	Mixed	#cccccc
10466	Streptomyces sp. RSD-27	Bacteroides sp. 2_2_4	3.0	Mixed	#cccccc
10467	Streptomyces sp. RSD-27	Prevotella bergensis	3.0	Mixed	#cccccc
10468	Streptomyces sp. RSD-27	Prevotella sp. S7-1-8	4.0	Mixed	#cccccc
10469	Streptomyces sp. RSD-27	Propionibacterium granulosum	5.0	R_Retroauricular_crease	#acf59a
10470	Streptomyces sp. RSD-27	Salmonella enterica	6.0	Mixed	#cccccc
10471	Streptomyces sp. RSD-27	Staphylococcus aureus	7.0	Mixed	#cccccc
10472	Streptomyces sp. RSD-27	Staphylococcus pasteuri	5.0	Mixed	#cccccc
10473	Streptomyces sp. RSD-27	Streptococcus parasanguinis	6.0	Mixed	#cccccc
10474	Streptomyces sp. RSD-27	Streptococcus pneumoniae	6.0	Mixed	#cccccc
10475	Streptomyces sp. RSD-27	Streptococcus salivarius	6.0	Mixed	#cccccc
10476	Subdoligranulum sp. 4_3_54A2FAA	Actinomyces sp. S6-Spd3	2.0	Mixed	#cccccc
10477	Subdoligranulum sp. 4_3_54A2FAA	Alistipes indistinctus	2.0	Stool	#e8cb72
10478	Subdoligranulum sp. 4_3_54A2FAA	Alistipes senegalensis	2.0	Stool	#e8cb72
10479	Subdoligranulum sp. 4_3_54A2FAA	Bacteroides massiliensis	2.0	Stool	#e8cb72
10480	Subdoligranulum sp. 4_3_54A2FAA	Bifidobacterium breve	2.0	Mixed	#cccccc
10481	Subdoligranulum sp. 4_3_54A2FAA	Bifidobacterium longum	2.0	Stool	#e8cb72
10482	Subdoligranulum sp. 4_3_54A2FAA	Blautia sp. KLE 1732	2.0	Stool	#e8cb72
10483	Subdoligranulum sp. 4_3_54A2FAA	Blautia wexlerae	2.0	Stool	#e8cb72
10484	Subdoligranulum sp. 4_3_54A2FAA	[Clostridium] bolteae	2.0	Stool	#e8cb72
10485	Subdoligranulum sp. 4_3_54A2FAA	Clostridium sp. L2-50	2.0	Stool	#e8cb72
10486	Subdoligranulum sp. 4_3_54A2FAA	Coprobacillus sp. 8_1_38FAA	2.0	Stool	#e8cb72
10487	Subdoligranulum sp. 4_3_54A2FAA	Corynebacterium lipophiloflavum	2.0	Mixed	#cccccc
10488	Subdoligranulum sp. 4_3_54A2FAA	Corynebacterium testudinoris	2.0	Mixed	#cccccc
10489	Subdoligranulum sp. 4_3_54A2FAA	Dorea formicigenerans	2.0	Stool	#e8cb72
10490	Subdoligranulum sp. 4_3_54A2FAA	Dorea longicatena	2.0	Stool	#e8cb72
10491	Subdoligranulum sp. 4_3_54A2FAA	[Eubacterium] hallii	2.0	Stool	#e8cb72
10492	Subdoligranulum sp. 4_3_54A2FAA	Eubacterium ramulus	2.0	Stool	#e8cb72
10493	Subdoligranulum sp. 4_3_54A2FAA	[Eubacterium] rectale	2.0	Stool	#e8cb72
10494	Subdoligranulum sp. 4_3_54A2FAA	[Eubacterium] siraeum	2.0	Stool	#e8cb72
10495	Subdoligranulum sp. 4_3_54A2FAA	[Eubacterium] sulci	2.0	Mixed	#cccccc
10496	Subdoligranulum sp. 4_3_54A2FAA	Eubacterium ventriosum	2.0	Stool	#e8cb72
10497	Subdoligranulum sp. 4_3_54A2FAA	Gordonibacter pamelaeae	2.0	Stool	#e8cb72
10498	Subdoligranulum sp. 4_3_54A2FAA	Oribacterium parvum	2.0	Mixed	#cccccc
10499	Subdoligranulum sp. 4_3_54A2FAA	Paraprevotella xylaniphila	2.0	Stool	#e8cb72
10500	Subdoligranulum sp. 4_3_54A2FAA	Prevotella copri	2.0	Stool	#e8cb72
10501	Subdoligranulum sp. 4_3_54A2FAA	Prevotella sp. oral taxon 306	2.0	Mixed	#cccccc
10502	Subdoligranulum sp. 4_3_54A2FAA	Prevotella stercorea	2.0	Mixed	#cccccc
10503	Subdoligranulum sp. 4_3_54A2FAA	Propionibacterium jensenii	2.0	Mixed	#cccccc
10504	Subdoligranulum sp. 4_3_54A2FAA	Roseburia inulinivorans	2.0	Stool	#e8cb72
10505	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcaceae bacterium D16	2.0	Stool	#e8cb72
10506	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcus callidus	2.0	Stool	#e8cb72
10507	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcus lactaris	3.0	Stool	#e8cb72
10508	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcus sp. 5_1_39BFAA	2.0	Stool	#e8cb72
10509	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcus sp. JC304	2.0	Stool	#e8cb72
10510	Subdoligranulum variabile	Actinomyces graevenitzii	3.0	Mixed	#cccccc
10511	Subdoligranulum variabile	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
10512	Subdoligranulum variabile	Alistipes inops	2.0	Stool	#e8cb72
10513	Subdoligranulum variabile	Collinsella sp. MS5	2.0	Mixed	#cccccc
10514	Subdoligranulum variabile	Coprococcus comes	2.0	Stool	#e8cb72
10515	Subdoligranulum variabile	Intestinimonas butyriciproducens	3.0	Stool	#e8cb72
10516	Subdoligranulum variabile	Parabacteroides merdae	2.0	Stool	#e8cb72
10517	Subdoligranulum variabile	Roseburia hominis	2.0	Stool	#e8cb72
10518	Sutterella wadsworthensis	Acetivibrio ethanolgignens	2.0	Stool	#e8cb72
