	source	target	weight	edge_sample	edge_color
401	Empedobacter	Capnocytophaga	0.893375512574	Mixed	#cccccc
402	Empedobacter	Catonella	0.996595746928	Mixed	#cccccc
403	Empedobacter	Conchiformibius	0.96447844059	Mixed	#cccccc
404	Empedobacter	Desmospora	0.847919501751	Mixed	#cccccc
405	Empedobacter	Eggerthia	0.96447844059	Mixed	#cccccc
406	Empedobacter	Eikenella	0.985295739967	Mixed	#cccccc
407	Ensifer	Alloiococcus	0.92000825146	Mixed	#cccccc
408	Ensifer	Bordetella	1.0	Mixed	#cccccc
409	Enterobacter	Alkanindiges	0.826513341012	Anterior_nares	#8000ff
410	Enterobacter	Corynebacterium	0.960212882428	Mixed	#cccccc
411	Enterococcus	Acetobacter	0.886787034442	Mixed	#cccccc
412	Enterococcus	Acidovorax	0.819716361148	Mixed	#cccccc
413	Enterococcus	Actinobaculum	0.845416460466	Mixed	#cccccc
414	Enterococcus	Aeromonas	0.904337653776	Mixed	#cccccc
415	Enterococcus	Arcanobacterium	0.899047558408	Mixed	#cccccc
416	Enterococcus	Caldibacillus	0.882849768485	Mixed	#cccccc
417	Enterococcus	Dechloromonas	0.895480204058	Mixed	#cccccc
418	Eremococcus	Caloramator	0.836041325176	Mixed	#cccccc
419	Erysipelatoclostridium	Acetivibrio	0.993307068693	Stool	#e8cb72
420	Erysipelatoclostridium	Akkermansia	0.993376457546	Stool	#e8cb72
421	Erysipelatoclostridium	Anaeroglobus	0.993307068693	Mixed	#cccccc
422	Erysipelatoclostridium	Anaerostipes	0.993307068693	Stool	#e8cb72
423	Erysipelatoclostridium	Anaerotruncus	0.993307068693	Stool	#e8cb72
424	Erysipelatoclostridium	Bacteroides	0.877696015648	Stool	#e8cb72
425	Erysipelatoclostridium	Bifidobacterium	0.848875152116	Mixed	#cccccc
426	Erysipelatoclostridium	Bilophila	0.993307068693	Stool	#e8cb72
427	Erysipelatoclostridium	Blautia	0.969360624417	Stool	#e8cb72
428	Erysipelatoclostridium	Butyrivibrio	0.990386041125	Stool	#e8cb72
429	Erysipelatoclostridium	Catabacter	0.993307068693	Stool	#e8cb72
430	Erysipelatoclostridium	Catenibacterium	0.995071021385	Stool	#e8cb72
431	Erysipelatoclostridium	Cellulomonas	0.939660819221	Stool	#e8cb72
432	Erysipelatoclostridium	Clostridium	0.89002357005	Stool	#e8cb72
433	Erysipelatoclostridium	Collinsella	0.969626913198	Stool	#e8cb72
434	Erysipelatoclostridium	Coprobacillus	0.980712615308	Stool	#e8cb72
435	Erysipelatoclostridium	Coprobacter	0.993307068693	Stool	#e8cb72
436	Erysipelatoclostridium	Coprococcus	0.914816624246	Stool	#e8cb72
437	Erysipelatoclostridium	Dialister	0.956634049918	Stool	#e8cb72
438	Erysipelatoclostridium	Dorea	0.990398292372	Stool	#e8cb72
439	Erysipelatoclostridium	Eggerthella	0.993307068693	Stool	#e8cb72
440	Eubacterium	Acetivibrio	0.914806927817	Mixed	#cccccc
441	Eubacterium	Akkermansia	0.911132226097	Mixed	#cccccc
442	Eubacterium	Anaeroglobus	0.914806927817	Mixed	#cccccc
443	Eubacterium	Anaerostipes	0.914806927817	Mixed	#cccccc
444	Eubacterium	Anaerotruncus	0.914806927817	Mixed	#cccccc
445	Eubacterium	Bacteroides	0.937905534129	Mixed	#cccccc
446	Eubacterium	Bifidobacterium	0.873404876713	Mixed	#cccccc
447	Eubacterium	Bilophila	0.914806927817	Mixed	#cccccc
448	Eubacterium	Blautia	0.968430747424	Mixed	#cccccc
449	Eubacterium	Butyrivibrio	0.904494650009	Mixed	#cccccc
450	Eubacterium	Catabacter	0.914806927817	Mixed	#cccccc
451	Eubacterium	Catenibacterium	0.91599879323	Mixed	#cccccc
452	Eubacterium	Cellulomonas	0.879236109192	Mixed	#cccccc
453	Eubacterium	Clostridium	0.826605658233	Mixed	#cccccc
454	Eubacterium	Collinsella	0.927514450065	Mixed	#cccccc
455	Eubacterium	Coprobacillus	0.906749584889	Mixed	#cccccc
456	Eubacterium	Coprobacter	0.914806927817	Mixed	#cccccc
457	Eubacterium	Coprococcus	0.98287395281	Mixed	#cccccc
458	Eubacterium	Dialister	0.976174638255	Mixed	#cccccc
459	Eubacterium	Dorea	0.919951329528	Mixed	#cccccc
460	Eubacterium	Eggerthella	0.914806927817	Mixed	#cccccc
461	Eubacterium	Erysipelatoclostridium	0.909652709894	Mixed	#cccccc
462	Exiguobacterium	Abiotrophia	0.910996535769	Mixed	#cccccc
463	Exiguobacterium	Aggregatibacter	0.891072235643	Mixed	#cccccc
464	Exiguobacterium	Brochothrix	0.87661981892	Mixed	#cccccc
465	Exiguobacterium	Bulleidia	0.927584174772	Mixed	#cccccc
466	Exiguobacterium	Calothrix	0.885556927559	Mixed	#cccccc
467	Exiguobacterium	Catonella	0.896396774195	Mixed	#cccccc
468	Exiguobacterium	Conchiformibius	0.937893472287	Mixed	#cccccc
469	Exiguobacterium	Eggerthia	0.937893472287	Mixed	#cccccc
470	Exiguobacterium	Eikenella	0.920905070861	Mixed	#cccccc
471	Exiguobacterium	Empedobacter	0.900877423097	Mixed	#cccccc
472	Facklamia	Anaerococcus	0.954668671115	Mixed	#cccccc
473	Facklamia	Campylobacter	0.971545343206	Mixed	#cccccc
474	Facklamia	Casaltella	0.978320483987	Mixed	#cccccc
475	Facklamia	Cronobacter	0.978945010373	Mixed	#cccccc
476	Facklamia	Defluviitalea	0.919137877704	Mixed	#cccccc
477	Faecalibacterium	Acetivibrio	0.92686760885	Stool	#e8cb72
478	Faecalibacterium	Akkermansia	0.926717152065	Stool	#e8cb72
479	Faecalibacterium	Alistipes	0.808255552624	Stool	#e8cb72
480	Faecalibacterium	Anaeroglobus	0.92686760885	Mixed	#cccccc
481	Faecalibacterium	Anaerostipes	0.92686760885	Stool	#e8cb72
482	Faecalibacterium	Anaerotruncus	0.92686760885	Stool	#e8cb72
483	Faecalibacterium	Bacteroides	0.961121175088	Stool	#e8cb72
484	Faecalibacterium	Bifidobacterium	0.979882003748	Mixed	#cccccc
485	Faecalibacterium	Bilophila	0.92686760885	Stool	#e8cb72
486	Faecalibacterium	Blautia	0.967162823579	Stool	#e8cb72
487	Faecalibacterium	Butyrivibrio	0.918292659473	Stool	#e8cb72
488	Faecalibacterium	Catabacter	0.92686760885	Stool	#e8cb72
489	Faecalibacterium	Catenibacterium	0.924864942692	Stool	#e8cb72
490	Faecalibacterium	Cellulomonas	0.854644000999	Stool	#e8cb72
491	Faecalibacterium	Clostridium	0.877608477966	Stool	#e8cb72
492	Faecalibacterium	Collinsella	0.97829031713	Stool	#e8cb72
493	Faecalibacterium	Coprobacillus	0.923718034971	Stool	#e8cb72
494	Faecalibacterium	Coprobacter	0.92686760885	Stool	#e8cb72
495	Faecalibacterium	Coprococcus	0.912984540658	Stool	#e8cb72
496	Faecalibacterium	Dialister	0.964537126476	Stool	#e8cb72
497	Faecalibacterium	Dorea	0.945307856871	Stool	#e8cb72
498	Faecalibacterium	Eggerthella	0.92686760885	Stool	#e8cb72
499	Faecalibacterium	Erysipelatoclostridium	0.92029686563	Stool	#e8cb72
500	Faecalibacterium	Eubacterium	0.918867713393	Mixed	#cccccc
501	Faecalitalea	Acetivibrio	1.0	Stool	#e8cb72
502	Faecalitalea	Akkermansia	0.998396768916	Stool	#e8cb72
503	Faecalitalea	Anaeroglobus	1.0	Mixed	#cccccc
504	Faecalitalea	Anaerostipes	1.0	Stool	#e8cb72
505	Faecalitalea	Anaerotruncus	1.0	Stool	#e8cb72
506	Faecalitalea	Bacteroides	0.882758279275	Stool	#e8cb72
507	Faecalitalea	Bifidobacterium	0.853820319401	Mixed	#cccccc
508	Faecalitalea	Bilophila	1.0	Stool	#e8cb72
509	Faecalitalea	Blautia	0.974721092522	Stool	#e8cb72
510	Faecalitalea	Butyrivibrio	0.997059290465	Stool	#e8cb72
511	Faecalitalea	Catabacter	1.0	Stool	#e8cb72
512	Faecalitalea	Catenibacterium	0.999386700525	Stool	#e8cb72
513	Faecalitalea	Cellulomonas	0.945992280572	Stool	#e8cb72
514	Faecalitalea	Clostridium	0.894438714117	Stool	#e8cb72
515	Faecalitalea	Collinsella	0.977095150643	Stool	#e8cb72
516	Faecalitalea	Coprobacillus	0.994479693579	Stool	#e8cb72
517	Faecalitalea	Coprobacter	1.0	Stool	#e8cb72
518	Faecalitalea	Coprococcus	0.925128434019	Stool	#e8cb72
519	Faecalitalea	Dialister	0.963389913453	Stool	#e8cb72
520	Faecalitalea	Dorea	0.995588941948	Stool	#e8cb72
521	Faecalitalea	Eggerthella	1.0	Stool	#e8cb72
522	Faecalitalea	Erysipelatoclostridium	0.993307068693	Stool	#e8cb72
523	Faecalitalea	Eubacterium	0.914806927817	Mixed	#cccccc
524	Faecalitalea	Faecalibacterium	0.92686760885	Stool	#e8cb72
525	Fenollaria	Caloramator	0.836041325176	Mixed	#cccccc
526	Fenollaria	Eremococcus	1.0	Anterior_nares	#8000ff
527	Fibrella	Acetivibrio	1.0	Mixed	#cccccc
528	Fibrella	Akkermansia	0.998396768916	Mixed	#cccccc
529	Fibrella	Anaeroglobus	1.0	Mixed	#cccccc
530	Fibrella	Anaerostipes	1.0	Mixed	#cccccc
531	Fibrella	Anaerotruncus	1.0	Mixed	#cccccc
532	Fibrella	Bacteroides	0.882758279275	Mixed	#cccccc
533	Fibrella	Bifidobacterium	0.853820319401	Mixed	#cccccc
534	Fibrella	Bilophila	1.0	Mixed	#cccccc
535	Fibrella	Blautia	0.974721092522	Mixed	#cccccc
536	Fibrella	Butyrivibrio	0.997059290465	Mixed	#cccccc
537	Fibrella	Catabacter	1.0	Mixed	#cccccc
538	Fibrella	Catenibacterium	0.999386700525	Mixed	#cccccc
539	Fibrella	Cellulomonas	0.945992280572	Mixed	#cccccc
540	Fibrella	Clostridium	0.894438714117	Mixed	#cccccc
541	Fibrella	Collinsella	0.977095150643	Mixed	#cccccc
542	Fibrella	Coprobacillus	0.994479693579	Mixed	#cccccc
543	Fibrella	Coprobacter	1.0	Mixed	#cccccc
544	Fibrella	Coprococcus	0.925128434019	Mixed	#cccccc
545	Fibrella	Dialister	0.963389913453	Mixed	#cccccc
546	Fibrella	Dorea	0.995588941948	Mixed	#cccccc
547	Fibrella	Eggerthella	1.0	Mixed	#cccccc
548	Fibrella	Erysipelatoclostridium	0.993307068693	Mixed	#cccccc
549	Fibrella	Eubacterium	0.914806927817	Mixed	#cccccc
550	Fibrella	Faecalibacterium	0.92686760885	Mixed	#cccccc
551	Fibrella	Faecalitalea	1.0	Mixed	#cccccc
552	Filifactor	Abiotrophia	0.994984686327	Mixed	#cccccc
553	Filifactor	Aggregatibacter	0.997958289374	Mixed	#cccccc
554	Filifactor	Aliterella	0.890439019055	Mixed	#cccccc
555	Filifactor	Alloprevotella	0.857124501184	Mixed	#cccccc
556	Filifactor	Bergeyella	0.890439019055	Mixed	#cccccc
557	Filifactor	Brochothrix	0.953393394965	Mixed	#cccccc
558	Filifactor	Bulleidia	0.982521766035	Mixed	#cccccc
559	Filifactor	Calothrix	1.0	Mixed	#cccccc
560	Filifactor	Capnocytophaga	0.884625570821	Mixed	#cccccc
561	Filifactor	Catonella	0.997589514592	Mixed	#cccccc
562	Filifactor	Conchiformibius	0.944197772695	Mixed	#cccccc
563	Filifactor	Desmospora	0.890439019055	Mixed	#cccccc
564	Filifactor	Eggerthia	0.944197772695	Mixed	#cccccc
565	Filifactor	Eikenella	0.97840160483	Mixed	#cccccc
566	Filifactor	Empedobacter	0.993395211045	Mixed	#cccccc
567	Filifactor	Exiguobacterium	0.885556927559	Mixed	#cccccc
568	Finegoldia	Anaerococcus	0.94292825806	Mixed	#cccccc
569	Finegoldia	Campylobacter	0.992640662938	Mixed	#cccccc
570	Finegoldia	Casaltella	0.987627636219	Mixed	#cccccc
571	Finegoldia	Cronobacter	0.999508739766	Mixed	#cccccc
572	Finegoldia	Defluviitalea	0.912177585292	Mixed	#cccccc
573	Finegoldia	Facklamia	0.978975307878	R_Retroauricular_crease	#acf59a
574	Flavobacterium	Aerococcus	0.872634702235	Mixed	#cccccc
575	Flavobacterium	Arcobacter	0.915735449934	Mixed	#cccccc
576	Flavonifractor	Acetivibrio	1.0	Stool	#e8cb72
577	Flavonifractor	Akkermansia	0.998396768916	Stool	#e8cb72
578	Flavonifractor	Anaeroglobus	1.0	Mixed	#cccccc
579	Flavonifractor	Anaerostipes	1.0	Stool	#e8cb72
580	Flavonifractor	Anaerotruncus	1.0	Stool	#e8cb72
581	Flavonifractor	Bacteroides	0.882758279275	Stool	#e8cb72
582	Flavonifractor	Bifidobacterium	0.853820319401	Mixed	#cccccc
583	Flavonifractor	Bilophila	1.0	Stool	#e8cb72
584	Flavonifractor	Blautia	0.974721092522	Stool	#e8cb72
585	Flavonifractor	Butyrivibrio	0.997059290465	Stool	#e8cb72
586	Flavonifractor	Catabacter	1.0	Stool	#e8cb72
587	Flavonifractor	Catenibacterium	0.999386700525	Stool	#e8cb72
588	Flavonifractor	Cellulomonas	0.945992280572	Stool	#e8cb72
589	Flavonifractor	Clostridium	0.894438714117	Stool	#e8cb72
590	Flavonifractor	Collinsella	0.977095150643	Stool	#e8cb72
591	Flavonifractor	Coprobacillus	0.994479693579	Stool	#e8cb72
592	Flavonifractor	Coprobacter	1.0	Stool	#e8cb72
593	Flavonifractor	Coprococcus	0.925128434019	Stool	#e8cb72
594	Flavonifractor	Dialister	0.963389913453	Stool	#e8cb72
595	Flavonifractor	Dorea	0.995588941948	Stool	#e8cb72
596	Flavonifractor	Eggerthella	1.0	Stool	#e8cb72
597	Flavonifractor	Erysipelatoclostridium	0.993307068693	Stool	#e8cb72
598	Flavonifractor	Eubacterium	0.914806927817	Mixed	#cccccc
599	Flavonifractor	Faecalibacterium	0.92686760885	Stool	#e8cb72
600	Flavonifractor	Faecalitalea	1.0	Stool	#e8cb72
601	Flavonifractor	Fibrella	1.0	Mixed	#cccccc
602	Fusobacterium	Abiotrophia	0.924049649563	Mixed	#cccccc
603	Fusobacterium	Aggregatibacter	0.925868074213	Mixed	#cccccc
604	Fusobacterium	Aliterella	0.806936922024	Mixed	#cccccc
605	Fusobacterium	Bergeyella	0.806936922024	Mixed	#cccccc
606	Fusobacterium	Brochothrix	0.894087443278	Mixed	#cccccc
607	Fusobacterium	Bulleidia	0.917285482193	Throat	#ff5c2f
608	Fusobacterium	Calothrix	0.926198687806	Mixed	#cccccc
609	Fusobacterium	Capnocytophaga	0.944518584676	Mixed	#cccccc
610	Fusobacterium	Carnobacterium	0.858101805007	Mixed	#cccccc
611	Fusobacterium	Catonella	0.92889814605	Mixed	#cccccc
612	Fusobacterium	Conchiformibius	0.88738768269	Mixed	#cccccc
613	Fusobacterium	Desmospora	0.806936922024	Mixed	#cccccc
614	Fusobacterium	Eggerthia	0.88738768269	Mixed	#cccccc
615	Fusobacterium	Eikenella	0.913778293408	Mixed	#cccccc
616	Fusobacterium	Empedobacter	0.924197665767	Mixed	#cccccc
617	Fusobacterium	Exiguobacterium	0.81700003828	Mixed	#cccccc
618	Fusobacterium	Filifactor	0.926198687806	Mixed	#cccccc
619	Gardnerella	Acidovorax	0.817727804359	Mixed	#cccccc
620	Gardnerella	Acinetobacter	0.921711088364	Mixed	#cccccc
621	Gardnerella	Actinobaculum	0.881129219801	Mixed	#cccccc
622	Gardnerella	Aeromonas	0.852115589446	Mixed	#cccccc
623	Gardnerella	Arcanobacterium	0.879736135438	Mixed	#cccccc
624	Gardnerella	Atopobium	0.872877128387	Mixed	#cccccc
625	Gardnerella	Butyricimonas	0.887082068814	Mixed	#cccccc
626	Gardnerella	Chlamydia	0.951463996232	Mixed	#cccccc
627	Gardnerella	Dechloromonas	0.841250536914	Mixed	#cccccc
628	Gemella	Abiotrophia	0.956531356566	Buccal_mucosa	#445cfb
629	Gemella	Aggregatibacter	0.955545369462	Mixed	#cccccc
630	Gemella	Aliterella	0.859464312989	Mixed	#cccccc
631	Gemella	Alloprevotella	0.822273769617	Mixed	#cccccc
632	Gemella	Bergeyella	0.859464312989	Mixed	#cccccc
633	Gemella	Brochothrix	0.921202451116	Mixed	#cccccc
634	Gemella	Bulleidia	0.942789026366	Mixed	#cccccc
635	Gemella	Calothrix	0.961089428395	Mixed	#cccccc
636	Gemella	Capnocytophaga	0.929118912353	Mixed	#cccccc
637	Gemella	Catonella	0.962659646007	Mixed	#cccccc
638	Gemella	Conchiformibius	0.904800330918	Mixed	#cccccc
639	Gemella	Desmospora	0.859464312989	Mixed	#cccccc
640	Gemella	Eggerthia	0.904800330918	Mixed	#cccccc
641	Gemella	Eikenella	0.933043241737	Mixed	#cccccc
642	Gemella	Empedobacter	0.954375052473	Mixed	#cccccc
643	Gemella	Exiguobacterium	0.828348985789	Mixed	#cccccc
644	Gemella	Filifactor	0.961089428395	Mixed	#cccccc
645	Gemella	Fusobacterium	0.976221147952	Mixed	#cccccc
646	Geobacillus	Agrobacterium	1.0	Mixed	#cccccc
647	Geobacillus	Aminiphilus	1.0	Mixed	#cccccc
648	Geobacillus	Bradyrhizobium	0.812763991024	Mixed	#cccccc
649	Geobacillus	Candidatus Methylopumilus	1.0	Mixed	#cccccc
650	Geobacillus	Deinococcus	0.810696008306	Mixed	#cccccc
651	Geobacillus	Delftia	0.867008965037	Mixed	#cccccc
652	Geobacillus	Desulfobulbus	1.0	Mixed	#cccccc
653	Geobacillus	Diaphorobacter	1.0	Mixed	#cccccc
654	Gluconobacter	Abiotrophia	0.839410907778	Mixed	#cccccc
655	Gluconobacter	Brochothrix	0.821296719759	Mixed	#cccccc
656	Gluconobacter	Bulleidia	0.885116590954	Mixed	#cccccc
657	Gluconobacter	Catonella	0.812552749789	Mixed	#cccccc
658	Gluconobacter	Conchiformibius	0.944197772695	R_Retroauricular_crease	#acf59a
659	Gluconobacter	Eggerthia	0.944197772695	Mixed	#cccccc
660	Gluconobacter	Eikenella	0.880561444347	Mixed	#cccccc
661	Gluconobacter	Empedobacter	0.82792157979	Mixed	#cccccc
662	Gluconobacter	Exiguobacterium	0.885556927559	Mixed	#cccccc
663	Gordonia	Arthrobacter	0.93572328942	Mixed	#cccccc
664	Gordonia	Dietzia	0.943074244692	L_Retroauricular_crease	#34e4d9
665	Gordonia	Dolosigranulum	0.933562491544	Mixed	#cccccc
666	Gordonibacter	Acetivibrio	0.871875473023	Stool	#e8cb72
667	Gordonibacter	Adlercreutzia	0.928159995068	Stool	#e8cb72
668	Gordonibacter	Akkermansia	0.868532689911	Stool	#e8cb72
669	Gordonibacter	Anaeroglobus	0.871875473023	Mixed	#cccccc
670	Gordonibacter	Anaerostipes	0.871875473023	Stool	#e8cb72
671	Gordonibacter	Anaerotruncus	0.871875473023	Stool	#e8cb72
672	Gordonibacter	Bacteroides	0.872308087342	Stool	#e8cb72
673	Gordonibacter	Bifidobacterium	0.86058265981	Mixed	#cccccc
674	Gordonibacter	Bilophila	0.871875473023	Stool	#e8cb72
675	Gordonibacter	Blautia	0.90446229949	Stool	#e8cb72
676	Gordonibacter	Butyrivibrio	0.865494403158	Stool	#e8cb72
677	Gordonibacter	Catabacter	0.871875473023	Stool	#e8cb72
678	Gordonibacter	Catenibacterium	0.870646408723	Stool	#e8cb72
679	Gordonibacter	Cellulomonas	0.813269487899	Stool	#e8cb72
680	Gordonibacter	Collinsella	0.903799024462	Stool	#e8cb72
681	Gordonibacter	Coprobacillus	0.864981865204	Stool	#e8cb72
682	Gordonibacter	Coprobacter	0.871875473023	Stool	#e8cb72
683	Gordonibacter	Coprococcus	0.871690567134	Stool	#e8cb72
684	Gordonibacter	Dialister	0.911048315174	Stool	#e8cb72
685	Gordonibacter	Dorea	0.884834866173	Stool	#e8cb72
686	Gordonibacter	Eggerthella	0.871875473023	Stool	#e8cb72
687	Gordonibacter	Erysipelatoclostridium	0.866040070373	Stool	#e8cb72
688	Gordonibacter	Eubacterium	0.848699403388	Mixed	#cccccc
689	Gordonibacter	Faecalibacterium	0.896177105149	Stool	#e8cb72
690	Gordonibacter	Faecalitalea	0.871875473023	Stool	#e8cb72
691	Gordonibacter	Fibrella	0.871875473023	Mixed	#cccccc
692	Gordonibacter	Flavonifractor	0.871875473023	Stool	#e8cb72
693	Granulicatella	Abiotrophia	0.947376577013	Mixed	#cccccc
694	Granulicatella	Aggregatibacter	0.942023480006	Mixed	#cccccc
695	Granulicatella	Aliterella	0.8390445749	Mixed	#cccccc
696	Granulicatella	Alloprevotella	0.883520399843	Keratinized_gingiva	#17cbe4
697	Granulicatella	Bergeyella	0.8390445749	Mixed	#cccccc
698	Granulicatella	Brochothrix	0.885932241996	Mixed	#cccccc
699	Granulicatella	Bulleidia	0.932375860725	Mixed	#cccccc
700	Granulicatella	Calothrix	0.947155463484	Mixed	#cccccc
701	Granulicatella	Catonella	0.944984057653	Mixed	#cccccc
702	Granulicatella	Conchiformibius	0.897442855903	Mixed	#cccccc
703	Granulicatella	Desmospora	0.8390445749	Mixed	#cccccc
704	Granulicatella	Eggerthia	0.897442855903	Mixed	#cccccc
705	Granulicatella	Eikenella	0.922453357125	Mixed	#cccccc
706	Granulicatella	Empedobacter	0.934057052201	Mixed	#cccccc
707	Granulicatella	Exiguobacterium	0.841705796302	Mixed	#cccccc
708	Granulicatella	Filifactor	0.947155463484	Mixed	#cccccc
709	Granulicatella	Fusobacterium	0.83896441264	Mixed	#cccccc
710	Granulicatella	Gemella	0.907560622726	Mixed	#cccccc
711	Gulbenkiania	Crocosphaera	0.951543063534	L_Retroauricular_crease	#34e4d9
712	Haemophilus	Abiotrophia	0.995255308887	Mixed	#cccccc
713	Haemophilus	Aggregatibacter	0.995099719905	Mixed	#cccccc
714	Haemophilus	Aliterella	0.87075603563	Mixed	#cccccc
715	Haemophilus	Alloprevotella	0.861012745624	Mixed	#cccccc
716	Haemophilus	Bergeyella	0.87075603563	Mixed	#cccccc
717	Haemophilus	Brochothrix	0.955839125297	Mixed	#cccccc
718	Haemophilus	Bulleidia	0.985122984135	Mixed	#cccccc
719	Haemophilus	Calothrix	0.995953473491	Mixed	#cccccc
720	Haemophilus	Capnocytophaga	0.905074602405	Mixed	#cccccc
721	Haemophilus	Catonella	0.997433644348	Mixed	#cccccc
722	Haemophilus	Conchiformibius	0.952014755	Mixed	#cccccc
723	Haemophilus	Desmospora	0.87075603563	Mixed	#cccccc
724	Haemophilus	Eggerthia	0.952014755	Mixed	#cccccc
725	Haemophilus	Eikenella	0.980276003578	Mixed	#cccccc
726	Haemophilus	Empedobacter	0.992491002317	Mixed	#cccccc
727	Haemophilus	Exiguobacterium	0.889768045457	Mixed	#cccccc
728	Haemophilus	Filifactor	0.995953473491	Mixed	#cccccc
729	Haemophilus	Fusobacterium	0.94284690284	Mixed	#cccccc
730	Haemophilus	Gemella	0.974809291551	Mixed	#cccccc
731	Haemophilus	Gluconobacter	0.801826948997	Mixed	#cccccc
732	Haemophilus	Granulicatella	0.949325582223	Mixed	#cccccc
733	Helcobacillus	Barnesiella	0.801238206635	Mixed	#cccccc
734	Helcococcus	Anaerococcus	0.968677870029	L_Retroauricular_crease	#34e4d9
735	Helcococcus	Campylobacter	0.943504525555	Mixed	#cccccc
736	Helcococcus	Casaltella	0.922415591477	L_Retroauricular_crease	#34e4d9
737	Helcococcus	Cronobacter	0.932813918594	Mixed	#cccccc
738	Helcococcus	Defluviitalea	0.883680846515	L_Retroauricular_crease	#34e4d9
739	Helcococcus	Facklamia	0.95203197935	Mixed	#cccccc
740	Helcococcus	Finegoldia	0.935017573246	Mixed	#cccccc
741	Helicobacter	Acetivibrio	0.836907668992	Mixed	#cccccc
742	Helicobacter	Akkermansia	0.833627146803	Mixed	#cccccc
743	Helicobacter	Anaeroglobus	0.836907668992	Mixed	#cccccc
744	Helicobacter	Anaerostipes	0.836907668992	Mixed	#cccccc
745	Helicobacter	Anaerotruncus	0.836907668992	Mixed	#cccccc
746	Helicobacter	Bilophila	0.836907668992	Mixed	#cccccc
747	Helicobacter	Butyrivibrio	0.861081359895	Mixed	#cccccc
748	Helicobacter	Catabacter	0.836907668992	Mixed	#cccccc
749	Helicobacter	Catenibacterium	0.833625872542	Mixed	#cccccc
750	Helicobacter	Clostridium	0.805387229089	Mixed	#cccccc
751	Helicobacter	Coprobacillus	0.823991856995	Mixed	#cccccc
752	Helicobacter	Coprobacter	0.836907668992	Mixed	#cccccc
753	Helicobacter	Dorea	0.830638832881	Mixed	#cccccc
754	Helicobacter	Eggerthella	0.836907668992	Mixed	#cccccc
755	Helicobacter	Erysipelatoclostridium	0.831306303453	Mixed	#cccccc
756	Helicobacter	Faecalitalea	0.836907668992	Mixed	#cccccc
757	Helicobacter	Fibrella	0.836907668992	Mixed	#cccccc
758	Helicobacter	Flavonifractor	0.836907668992	Mixed	#cccccc
759	Holdemanella	Acetivibrio	0.999618716482	Mixed	#cccccc
760	Holdemanella	Akkermansia	0.998223601031	Mixed	#cccccc
761	Holdemanella	Anaeroglobus	0.999618716482	Mixed	#cccccc
762	Holdemanella	Anaerostipes	0.999618716482	Mixed	#cccccc
763	Holdemanella	Anaerotruncus	0.999618716482	Mixed	#cccccc
764	Holdemanella	Bacteroides	0.879567127421	Mixed	#cccccc
765	Holdemanella	Bifidobacterium	0.851809907175	Mixed	#cccccc
766	Holdemanella	Bilophila	0.999618716482	Mixed	#cccccc
767	Holdemanella	Blautia	0.973653938438	Mixed	#cccccc
768	Holdemanella	Butyrivibrio	0.997524939622	Mixed	#cccccc
769	Holdemanella	Catabacter	0.999618716482	Mixed	#cccccc
770	Holdemanella	Catenibacterium	0.999678051923	Mixed	#cccccc
771	Holdemanella	Cellulomonas	0.946860418842	Mixed	#cccccc
772	Holdemanella	Clostridium	0.893086546885	Mixed	#cccccc
773	Holdemanella	Collinsella	0.975821786909	Mixed	#cccccc
774	Holdemanella	Coprobacillus	0.992529624321	Mixed	#cccccc
775	Holdemanella	Coprobacter	0.999618716482	Mixed	#cccccc
776	Holdemanella	Coprococcus	0.922816930271	Mixed	#cccccc
777	Holdemanella	Dialister	0.961975506783	Mixed	#cccccc
778	Holdemanella	Dorea	0.995495783371	Mixed	#cccccc
779	Holdemanella	Eggerthella	0.999618716482	Mixed	#cccccc
780	Holdemanella	Erysipelatoclostridium	0.995619199782	Mixed	#cccccc
781	Holdemanella	Eubacterium	0.913841073282	Mixed	#cccccc
782	Holdemanella	Faecalibacterium	0.924906498554	Mixed	#cccccc
783	Holdemanella	Faecalitalea	0.999618716482	Mixed	#cccccc
784	Holdemanella	Fibrella	0.999618716482	L_Retroauricular_crease	#34e4d9
785	Holdemanella	Flavonifractor	0.999618716482	Mixed	#cccccc
786	Holdemanella	Gordonibacter	0.870755739522	Mixed	#cccccc
787	Holdemanella	Helicobacter	0.84051253129	Mixed	#cccccc
788	Holdemania	Acetivibrio	1.0	Stool	#e8cb72
789	Holdemania	Akkermansia	0.998396768916	Stool	#e8cb72
790	Holdemania	Anaeroglobus	1.0	Mixed	#cccccc
791	Holdemania	Anaerostipes	1.0	Stool	#e8cb72
792	Holdemania	Anaerotruncus	1.0	Stool	#e8cb72
793	Holdemania	Bacteroides	0.882758279275	Stool	#e8cb72
794	Holdemania	Bifidobacterium	0.853820319401	Mixed	#cccccc
795	Holdemania	Bilophila	1.0	Stool	#e8cb72
796	Holdemania	Blautia	0.974721092522	Stool	#e8cb72
797	Holdemania	Butyrivibrio	0.997059290465	Stool	#e8cb72
798	Holdemania	Catabacter	1.0	Stool	#e8cb72
799	Holdemania	Catenibacterium	0.999386700525	Stool	#e8cb72
800	Holdemania	Cellulomonas	0.945992280572	Stool	#e8cb72
801	Holdemania	Clostridium	0.894438714117	Stool	#e8cb72
802	Holdemania	Collinsella	0.977095150643	Stool	#e8cb72
803	Holdemania	Coprobacillus	0.994479693579	Stool	#e8cb72
