	source	target	weight	edge_sample	edge_color
8744	Tepidiphilus	Shewanella	5.0	Mixed	#cccccc
8745	Tepidiphilus	Sinorhizobium	3.0	Mixed	#cccccc
8746	Tepidiphilus	Skermanella	3.0	Anterior_nares	#8000ff
8747	Tepidiphilus	Sneathia	2.0	Mixed	#cccccc
8748	Tepidiphilus	Solirubrobacter	2.0	Anterior_nares	#8000ff
8749	Tepidiphilus	Solobacterium	1.0	Mixed	#cccccc
8750	Tepidiphilus	Sphingobacterium	4.0	Mixed	#cccccc
8751	Tepidiphilus	Sphingobium	11.0	Mixed	#cccccc
8752	Tepidiphilus	Sphingopyxis	4.0	Mixed	#cccccc
8753	Tepidiphilus	Staphylococcus	9.0	Mixed	#cccccc
8754	Tepidiphilus	Stenotrophomonas	11.0	Anterior_nares	#8000ff
8755	Tepidiphilus	Streptococcus	2.0	Mixed	#cccccc
8756	Tepidiphilus	Tepidimonas	4.0	Mixed	#cccccc
8757	Terrisporobacter	Eubacterium	1.0	Mixed	#cccccc
8758	Tessaracoccus	Asanoa	1.0	Anterior_nares	#8000ff
8759	Tessaracoccus	Frigoribacterium	1.0	Anterior_nares	#8000ff
8760	Tessaracoccus	Gemmata	1.0	Mixed	#cccccc
8761	Tessaracoccus	Helcobacillus	1.0	Mixed	#cccccc
8762	Tessaracoccus	Lysobacter	1.0	Anterior_nares	#8000ff
8763	Tessaracoccus	Massilia	1.0	Mixed	#cccccc
8764	Tessaracoccus	Necropsobacter	1.0	Mixed	#cccccc
8765	Tessaracoccus	Stenotrophomonas	1.0	Anterior_nares	#8000ff
8766	Tetrasphaera	Alkanindiges	2.0	Mixed	#cccccc
8767	Tetrasphaera	Crocosphaera	2.0	L_Retroauricular_crease	#34e4d9
8768	Tetrasphaera	Gulbenkiania	2.0	L_Retroauricular_crease	#34e4d9
8769	Tetrasphaera	Kytococcus	1.0	Mixed	#cccccc
8770	Tetrasphaera	Leucobacter	2.0	L_Retroauricular_crease	#34e4d9
8771	Tetrasphaera	Paracoccus	1.0	Mixed	#cccccc
8772	Tetrasphaera	Ralstonia	1.0	L_Retroauricular_crease	#34e4d9
8773	Tetrasphaera	Tepidimonas	1.0	Mixed	#cccccc
8774	Thauera	Acidithiobacillus	4.0	Mixed	#cccccc
8775	Thauera	Alkaliphilus	1.0	Mixed	#cccccc
8776	Thauera	Aromatoleum	1.0	Mixed	#cccccc
8777	Thauera	Cardiobacterium	3.0	Mixed	#cccccc
8778	Thauera	Facklamia	1.0	Mixed	#cccccc
8779	Thauera	Spirosoma	1.0	Mixed	#cccccc
8780	Thermaerobacter	Azonexus	1.0	Mixed	#cccccc
8781	Thermoactinomyces	Aureimonas	1.0	R_Retroauricular_crease	#acf59a
8782	Thermoactinomyces	Gloeocapsa	1.0	Mixed	#cccccc
8783	Thermoactinomyces	Marmoricola	1.0	Mixed	#cccccc
8784	Thermoactinomyces	Massilia	1.0	R_Retroauricular_crease	#acf59a
8785	Thermoactinomyces	Paenirhodobacter	1.0	Mixed	#cccccc
8786	Thermoactinomyces	Porphyromonas	1.0	Mixed	#cccccc
8787	Thermoactinomyces	Pseudoglutamicibacter	1.0	Mixed	#cccccc
8788	Thermoactinomyces	Shewanella	1.0	Mixed	#cccccc
8789	Thermoactinomyces	Shinella	1.0	R_Retroauricular_crease	#acf59a
8790	Thermobispora	Bacillus	1.0	Anterior_nares	#8000ff
8791	Thermodesulfovibrio	Chloracidobacterium	1.0	Buccal_mucosa	#445cfb
8792	Thermodesulfovibrio	Isosphaera	1.0	Buccal_mucosa	#445cfb
8793	Thermodesulfovibrio	Thermocrinis	1.0	Buccal_mucosa	#445cfb
8794	Thermomicrobium	Chloracidobacterium	1.0	Buccal_mucosa	#445cfb
8795	Thermomicrobium	Isosphaera	1.0	Buccal_mucosa	#445cfb
8796	Thermomicrobium	Thermocrinis	1.0	Buccal_mucosa	#445cfb
8797	Thermomicrobium	Thermodesulfovibrio	1.0	Buccal_mucosa	#445cfb
8798	Thermomonas	Aureimonas	1.0	Mixed	#cccccc
8799	Thermomonas	Comamonas	1.0	Mixed	#cccccc
8800	Thermomonas	Lawsonella	1.0	Anterior_nares	#8000ff
8801	Thermomonas	Micrococcus	1.0	Mixed	#cccccc
8802	Thermomonas	Mycobacterium	1.0	Mixed	#cccccc
8803	Thermus	Acidovorax	13.0	L_Retroauricular_crease	#34e4d9
8804	Thermus	Actinomyces	4.0	Mixed	#cccccc
8805	Thermus	Actinoplanes	1.0	Mixed	#cccccc
8806	Thermus	Aeromonas	4.0	L_Retroauricular_crease	#34e4d9
8807	Thermus	Alloprevotella	2.0	Mixed	#cccccc
8808	Thermus	Anaerococcus	11.0	L_Retroauricular_crease	#34e4d9
8809	Thermus	Aquabacterium	5.0	L_Retroauricular_crease	#34e4d9
8810	Thermus	Arcanobacterium	17.0	L_Retroauricular_crease	#34e4d9
8811	Thermus	Arthrobacter	12.0	Mixed	#cccccc
8812	Thermus	Aureimonas	3.0	Mixed	#cccccc
8813	Thermus	Bacillus	28.0	Mixed	#cccccc
8814	Thermus	Barnesiella	1.0	Mixed	#cccccc
8815	Thermus	Bergeyella	6.0	Mixed	#cccccc
8816	Thermus	Blautia	1.0	Mixed	#cccccc
8817	Thermus	Bosea	4.0	Mixed	#cccccc
8818	Thermus	Brachybacterium	15.0	Mixed	#cccccc
8819	Thermus	Campylobacter	1.0	Mixed	#cccccc
8820	Thermus	Catabacter	1.0	Mixed	#cccccc
8821	Thermus	Caulobacter	2.0	Mixed	#cccccc
8822	Thermus	Cellulomonas	1.0	Mixed	#cccccc
8823	Thermus	Comamonas	10.0	Mixed	#cccccc
8824	Thermus	Corynebacterium	14.0	Mixed	#cccccc
8825	Thermus	Crocosphaera	13.0	L_Retroauricular_crease	#34e4d9
8826	Thermus	Defluviitalea	3.0	L_Retroauricular_crease	#34e4d9
8827	Thermus	Dermacoccus	1.0	Mixed	#cccccc
8828	Thermus	Devosia	11.0	L_Retroauricular_crease	#34e4d9
8829	Thermus	Dielma	1.0	Mixed	#cccccc
8830	Thermus	Eggerthia	4.0	Mixed	#cccccc
8831	Thermus	Enhydrobacter	9.0	Mixed	#cccccc
8832	Thermus	Enterobacter	4.0	Mixed	#cccccc
8833	Thermus	Eremococcus	2.0	Mixed	#cccccc
8834	Thermus	Erysipelatoclostridium	1.0	Mixed	#cccccc
8835	Thermus	Ewingella	1.0	Mixed	#cccccc
8836	Thermus	Facklamia	18.0	Mixed	#cccccc
8837	Thermus	Geobacillus	2.0	Mixed	#cccccc
8838	Thermus	Granulicatella	2.0	Mixed	#cccccc
8839	Thermus	Gulbenkiania	13.0	L_Retroauricular_crease	#34e4d9
8840	Thermus	Helcococcus	3.0	L_Retroauricular_crease	#34e4d9
8841	Thermus	Jeotgalicoccus	3.0	L_Retroauricular_crease	#34e4d9
8842	Thermus	Lachnoclostridium	2.0	Mixed	#cccccc
8843	Thermus	Lactococcus	11.0	Mixed	#cccccc
8844	Thermus	Leucobacter	13.0	L_Retroauricular_crease	#34e4d9
8845	Thermus	Levyella	2.0	Mixed	#cccccc
8846	Thermus	Mannheimia	1.0	Mixed	#cccccc
8847	Thermus	Methylobacterium	13.0	Mixed	#cccccc
8848	Thermus	Microbacterium	13.0	Mixed	#cccccc
8849	Thermus	Micrococcus	13.0	L_Retroauricular_crease	#34e4d9
8850	Thermus	Microcoleus	2.0	L_Retroauricular_crease	#34e4d9
8851	Thermus	Mycobacterium	22.0	Mixed	#cccccc
8852	Thermus	Odoribacter	1.0	Mixed	#cccccc
8853	Thermus	Oscillibacter	2.0	Mixed	#cccccc
8854	Thermus	Parabacteroides	1.0	Mixed	#cccccc
8855	Thermus	Paraburkholderia	7.0	L_Retroauricular_crease	#34e4d9
8856	Thermus	Parascardovia	2.0	Mixed	#cccccc
8857	Thermus	Peptoniphilus	15.0	Mixed	#cccccc
8858	Thermus	Propionibacterium	13.0	Mixed	#cccccc
8859	Thermus	Propionimicrobium	1.0	Mixed	#cccccc
8860	Thermus	Pseudoflavonifractor	1.0	Mixed	#cccccc
8861	Thermus	Pseudomonas	9.0	Mixed	#cccccc
8862	Thermus	Pseudonocardia	12.0	L_Retroauricular_crease	#34e4d9
8863	Thermus	Ralstonia	24.0	L_Retroauricular_crease	#34e4d9
8864	Thermus	Rheinheimera	2.0	Mixed	#cccccc
8865	Thermus	Rhodococcus	10.0	Mixed	#cccccc
8866	Thermus	Rickettsiella	2.0	Mixed	#cccccc
8867	Thermus	Rothia	4.0	Mixed	#cccccc
8868	Thermus	Ruminiclostridium	2.0	L_Retroauricular_crease	#34e4d9
8869	Thermus	Salmonella	19.0	Mixed	#cccccc
8870	Thermus	Scardovia	4.0	Mixed	#cccccc
8871	Thermus	Sphingobacterium	14.0	L_Retroauricular_crease	#34e4d9
8872	Thermus	Sphingobium	9.0	Mixed	#cccccc
8873	Thermus	Staphylococcus	15.0	L_Retroauricular_crease	#34e4d9
8874	Thermus	Streptomyces	14.0	Mixed	#cccccc
8875	Thermus	Tepidimonas	11.0	Mixed	#cccccc
8876	Thiomicrospira	Snodgrassella	2.0	Throat	#ff5c2f
8877	Thiothrix	Avibacterium	1.0	Mixed	#cccccc
8878	Thiothrix	Fusobacterium	1.0	Mixed	#cccccc
8879	Timonella	Cystobacter	1.0	Anterior_nares	#8000ff
8880	Timonella	Facklamia	1.0	Mixed	#cccccc
8881	Timonella	Gemella	1.0	Mixed	#cccccc
8882	Timonella	Ilumatobacter	1.0	Anterior_nares	#8000ff
8883	Tolumonas	Acetobacter	1.0	L_Retroauricular_crease	#34e4d9
8884	Tolumonas	Aeromonas	1.0	L_Retroauricular_crease	#34e4d9
8885	Tolumonas	Caldibacillus	1.0	L_Retroauricular_crease	#34e4d9
8886	Tolumonas	Mycobacterium	1.0	Mixed	#cccccc
8887	Tolypothrix	Curvibacter	1.0	Anterior_nares	#8000ff
8888	Tolypothrix	Dolosigranulum	1.0	Anterior_nares	#8000ff
8889	Tolypothrix	Hassallia	1.0	Anterior_nares	#8000ff
8890	Tolypothrix	Helcobacillus	1.0	Mixed	#cccccc
8891	Tolypothrix	Kocuria	1.0	Anterior_nares	#8000ff
8892	Tolypothrix	Limnobacter	1.0	Anterior_nares	#8000ff
8893	Tolypothrix	Moraxella	2.0	Anterior_nares	#8000ff
8894	Tolypothrix	Rheinheimera	1.0	Anterior_nares	#8000ff
8895	Tolypothrix	Runella	1.0	Mixed	#cccccc
8896	Tolypothrix	Tessaracoccus	1.0	Anterior_nares	#8000ff
8897	Treponema	Abiotrophia	12.0	Mixed	#cccccc
8898	Treponema	Actinobaculum	18.0	Subgingival_plaque	#ffac5c
8899	Treponema	Actinomyces	51.0	Mixed	#cccccc
8900	Treponema	Aggregatibacter	17.0	Mixed	#cccccc
8901	Treponema	Agrobacterium	2.0	Mixed	#cccccc
8902	Treponema	Alloprevotella	25.0	Mixed	#cccccc
8903	Treponema	Arcanobacterium	9.0	Mixed	#cccccc
8904	Treponema	Bacillus	2.0	Mixed	#cccccc
8905	Treponema	Bradyrhizobium	2.0	Mixed	#cccccc
8906	Treponema	Campylobacter	59.0	Mixed	#cccccc
8907	Treponema	Capnocytophaga	22.0	Mixed	#cccccc
8908	Treponema	Cardiobacterium	22.0	Subgingival_plaque	#ffac5c
8909	Treponema	Carnobacterium	8.0	Mixed	#cccccc
8910	Treponema	Catonella	49.0	Subgingival_plaque	#ffac5c
8911	Treponema	Centipeda	30.0	Subgingival_plaque	#ffac5c
8912	Treponema	Chlamydia	1.0	Mixed	#cccccc
8913	Treponema	Chryseobacterium	1.0	Mixed	#cccccc
8914	Treponema	Conchiformibius	1.0	Mixed	#cccccc
8915	Treponema	Corynebacterium	31.0	Mixed	#cccccc
8916	Treponema	Crocosphaera	6.0	Mixed	#cccccc
8917	Treponema	Devosia	4.0	Mixed	#cccccc
8918	Treponema	Dialister	2.0	Mixed	#cccccc
8919	Treponema	Dolosigranulum	2.0	Mixed	#cccccc
8920	Treponema	Eggerthia	11.0	Subgingival_plaque	#ffac5c
8921	Treponema	Eikenella	41.0	Subgingival_plaque	#ffac5c
8922	Treponema	Enterobacter	1.0	Mixed	#cccccc
8923	Treponema	Eubacterium	17.0	Mixed	#cccccc
8924	Treponema	Ewingella	1.0	Mixed	#cccccc
8925	Treponema	Facklamia	1.0	Mixed	#cccccc
8926	Treponema	Filifactor	10.0	Mixed	#cccccc
8927	Treponema	Fusobacterium	26.0	Mixed	#cccccc
8928	Treponema	Gemella	7.0	Mixed	#cccccc
8929	Treponema	Geobacillus	2.0	Mixed	#cccccc
8930	Treponema	Gulbenkiania	3.0	Mixed	#cccccc
8931	Treponema	Haemophilus	10.0	Mixed	#cccccc
8932	Treponema	Isoptericola	4.0	Mixed	#cccccc
8933	Treponema	Johnsonella	22.0	Subgingival_plaque	#ffac5c
8934	Treponema	Kingella	30.0	Mixed	#cccccc
8935	Treponema	Kytococcus	11.0	Mixed	#cccccc
8936	Treponema	Lachnoanaerobaculum	36.0	Mixed	#cccccc
8937	Treponema	Lautropia	12.0	Mixed	#cccccc
8938	Treponema	Leclercia	1.0	Mixed	#cccccc
8939	Treponema	Leptotrichia	47.0	Mixed	#cccccc
8940	Treponema	Leucobacter	5.0	Mixed	#cccccc
8941	Treponema	Listeria	1.0	Mixed	#cccccc
8942	Treponema	Megasphaera	6.0	Mixed	#cccccc
8943	Treponema	Methyloversatilis	1.0	Mixed	#cccccc
8944	Treponema	Mitsuokella	27.0	Subgingival_plaque	#ffac5c
8945	Treponema	Mogibacterium	11.0	Mixed	#cccccc
8946	Treponema	Moraxella	1.0	Mixed	#cccccc
8947	Treponema	Mycoplasma	7.0	Subgingival_plaque	#ffac5c
8948	Treponema	Neisseria	20.0	Mixed	#cccccc
8949	Treponema	Olsenella	3.0	Mixed	#cccccc
8950	Treponema	Oribacterium	13.0	Mixed	#cccccc
8951	Treponema	Ottowia	11.0	Mixed	#cccccc
8952	Treponema	Paenibacillus	2.0	Mixed	#cccccc
8953	Treponema	Parvimonas	27.0	Subgingival_plaque	#ffac5c
8954	Treponema	Pasteurella	5.0	Mixed	#cccccc
8955	Treponema	Peptoclostridium	18.0	Mixed	#cccccc
8956	Treponema	Peptostreptococcus	12.0	Mixed	#cccccc
8957	Treponema	Porphyrobacter	5.0	Mixed	#cccccc
8958	Treponema	Porphyromonas	46.0	Mixed	#cccccc
8959	Treponema	Prevotella	46.0	Mixed	#cccccc
8960	Treponema	Propionibacterium	11.0	Mixed	#cccccc
8961	Treponema	Rothia	25.0	Mixed	#cccccc
8962	Treponema	Ruminiclostridium	2.0	Mixed	#cccccc
8963	Treponema	Sanguibacter	4.0	Mixed	#cccccc
8964	Treponema	Scardovia	4.0	Mixed	#cccccc
8965	Treponema	Selenomonas	34.0	Mixed	#cccccc
8966	Treponema	Shuttleworthia	4.0	Mixed	#cccccc
8967	Treponema	Skermanella	1.0	Mixed	#cccccc
8968	Treponema	Slackia	6.0	Mixed	#cccccc
8969	Treponema	Solobacterium	12.0	Mixed	#cccccc
8970	Treponema	Staphylococcus	3.0	Mixed	#cccccc
8971	Treponema	Stomatobaculum	16.0	Mixed	#cccccc
8972	Treponema	Streptococcus	11.0	Mixed	#cccccc
8973	Treponema	Tannerella	23.0	Subgingival_plaque	#ffac5c
8974	Treponema	Tepidimonas	1.0	Mixed	#cccccc
8975	Trueperella	Abiotrophia	3.0	Mixed	#cccccc
8976	Trueperella	Achromobacter	2.0	Mixed	#cccccc
8977	Trueperella	Actinomyces	121.0	Tongue_dorsum	#ff2f18
8978	Trueperella	Aggregatibacter	11.0	Mixed	#cccccc
8979	Trueperella	Alistipes	2.0	Mixed	#cccccc
8980	Trueperella	Alloprevotella	31.0	Mixed	#cccccc
8981	Trueperella	Anaerostipes	2.0	Mixed	#cccccc
8982	Trueperella	Aquabacterium	3.0	Mixed	#cccccc
8983	Trueperella	Arcanobacterium	23.0	Mixed	#cccccc
8984	Trueperella	Arcobacter	1.0	Mixed	#cccccc
8985	Trueperella	Avibacterium	2.0	Mixed	#cccccc
8986	Trueperella	Bacillus	6.0	Mixed	#cccccc
8987	Trueperella	Bergeyella	3.0	Mixed	#cccccc
8988	Trueperella	Bosea	2.0	Mixed	#cccccc
8989	Trueperella	Brachybacterium	5.0	Mixed	#cccccc
8990	Trueperella	Bradyrhizobium	2.0	Mixed	#cccccc
8991	Trueperella	Brochothrix	3.0	Mixed	#cccccc
8992	Trueperella	Campylobacter	130.0	Mixed	#cccccc
8993	Trueperella	Capnocytophaga	40.0	Mixed	#cccccc
8994	Trueperella	Cardiobacterium	9.0	Mixed	#cccccc
8995	Trueperella	Carnobacterium	166.0	Mixed	#cccccc
8996	Trueperella	Caulobacter	2.0	Mixed	#cccccc
8997	Trueperella	Cellulomonas	9.0	Mixed	#cccccc
8998	Trueperella	Chlamydia	1.0	Mixed	#cccccc
8999	Trueperella	Chryseobacterium	1.0	Mixed	#cccccc
9000	Trueperella	Collinsella	1.0	Mixed	#cccccc
9001	Trueperella	Comamonas	11.0	Mixed	#cccccc
9002	Trueperella	Conchiformibius	3.0	Mixed	#cccccc
9003	Trueperella	Coprobacter	2.0	Mixed	#cccccc
9004	Trueperella	Corynebacterium	17.0	Mixed	#cccccc
9005	Trueperella	Crocosphaera	5.0	Mixed	#cccccc
9006	Trueperella	Cryptobacterium	15.0	Mixed	#cccccc
9007	Trueperella	Curvibacter	1.0	Mixed	#cccccc
9008	Trueperella	Devosia	5.0	Mixed	#cccccc
9009	Trueperella	Dielma	1.0	Mixed	#cccccc
9010	Trueperella	Eggerthia	35.0	Mixed	#cccccc
9011	Trueperella	Eikenella	29.0	Mixed	#cccccc
9012	Trueperella	Eubacterium	6.0	Mixed	#cccccc
9013	Trueperella	Exiguobacterium	3.0	Mixed	#cccccc
9014	Trueperella	Facklamia	4.0	Mixed	#cccccc
9015	Trueperella	Filifactor	6.0	Mixed	#cccccc
9016	Trueperella	Flavobacterium	1.0	Mixed	#cccccc
9017	Trueperella	Fusobacterium	100.0	Mixed	#cccccc
9018	Trueperella	Gemella	76.0	Mixed	#cccccc
9019	Trueperella	Gulbenkiania	1.0	Mixed	#cccccc
9020	Trueperella	Haemophilus	100.0	Mixed	#cccccc
9021	Trueperella	Helcobacillus	2.0	Mixed	#cccccc
9022	Trueperella	Helicobacter	3.0	Mixed	#cccccc
9023	Trueperella	Isoptericola	93.0	Tongue_dorsum	#ff2f18
9024	Trueperella	Janibacter	6.0	Mixed	#cccccc
9025	Trueperella	Johnsonella	2.0	Mixed	#cccccc
9026	Trueperella	Kytococcus	123.0	Mixed	#cccccc
9027	Trueperella	Lachnoanaerobaculum	117.0	Tongue_dorsum	#ff2f18
9028	Trueperella	Lactococcus	2.0	Mixed	#cccccc
9029	Trueperella	Lautropia	8.0	Mixed	#cccccc
9030	Trueperella	Leclercia	1.0	Mixed	#cccccc
9031	Trueperella	Leptotrichia	123.0	Tongue_dorsum	#ff2f18
9032	Trueperella	Leucobacter	5.0	Mixed	#cccccc
9033	Trueperella	Mannheimia	30.0	Mixed	#cccccc
9034	Trueperella	Megasphaera	71.0	Mixed	#cccccc
9035	Trueperella	Microbacterium	3.0	Mixed	#cccccc
9036	Trueperella	Mitsuokella	17.0	Mixed	#cccccc
9037	Trueperella	Mogibacterium	31.0	Mixed	#cccccc
9038	Trueperella	Mycoplasma	4.0	Mixed	#cccccc
9039	Trueperella	Neisseria	49.0	Mixed	#cccccc
9040	Trueperella	Nosocomiicoccus	1.0	Mixed	#cccccc
9041	Trueperella	Odoribacter	2.0	Mixed	#cccccc
9042	Trueperella	Olsenella	8.0	Mixed	#cccccc
9043	Trueperella	Oribacterium	104.0	Mixed	#cccccc
9044	Trueperella	Paenibacillus	1.0	Mixed	#cccccc
9045	Trueperella	Paracoccus	7.0	Mixed	#cccccc
9046	Trueperella	Parvimonas	35.0	Mixed	#cccccc
9047	Trueperella	Pasteurella	67.0	Mixed	#cccccc
9048	Trueperella	Peptostreptococcus	50.0	Mixed	#cccccc
9049	Trueperella	Porphyrobacter	17.0	Mixed	#cccccc
9050	Trueperella	Porphyromonas	81.0	Mixed	#cccccc
9051	Trueperella	Prevotella	106.0	Mixed	#cccccc
9052	Trueperella	Propionimicrobium	12.0	Tongue_dorsum	#ff2f18
9053	Trueperella	Pseudonocardia	5.0	Mixed	#cccccc
9054	Trueperella	Ralstonia	2.0	Mixed	#cccccc
9055	Trueperella	Rheinheimera	2.0	Mixed	#cccccc
9056	Trueperella	Rhodococcus	2.0	Mixed	#cccccc
9057	Trueperella	Rickettsiella	4.0	Mixed	#cccccc
9058	Trueperella	Rothia	167.0	Mixed	#cccccc
9059	Trueperella	Sanguibacter	127.0	Mixed	#cccccc
9060	Trueperella	Scardovia	8.0	Mixed	#cccccc
9061	Trueperella	Selenomonas	26.0	Mixed	#cccccc
9062	Trueperella	Shuttleworthia	5.0	Mixed	#cccccc
9063	Trueperella	Slackia	10.0	Mixed	#cccccc
9064	Trueperella	Solobacterium	113.0	Mixed	#cccccc
9065	Trueperella	Sphingobacterium	1.0	Mixed	#cccccc
9066	Trueperella	Sphingopyxis	1.0	Mixed	#cccccc
9067	Trueperella	Staphylococcus	4.0	Mixed	#cccccc
9068	Trueperella	Stomatobaculum	131.0	Tongue_dorsum	#ff2f18
9069	Trueperella	Streptococcus	138.0	Mixed	#cccccc
9070	Trueperella	Tannerella	15.0	Mixed	#cccccc
9071	Trueperella	Tepidimonas	3.0	Mixed	#cccccc
9072	Tuberibacillus	Enhydrobacter	1.0	Mixed	#cccccc
9073	Tuberibacillus	Paenibacillus	1.0	Mixed	#cccccc
9074	Turicella	Alloiococcus	2.0	Anterior_nares	#8000ff
9075	Turicella	Anaerococcus	1.0	Mixed	#cccccc
9076	Turicella	Arcanobacterium	2.0	Mixed	#cccccc
9077	Turicella	Bacillus	2.0	Anterior_nares	#8000ff
9078	Turicella	Brevibacterium	1.0	Anterior_nares	#8000ff
9079	Turicella	Crocosphaera	2.0	Mixed	#cccccc
9080	Turicella	Knoellia	2.0	Anterior_nares	#8000ff
9081	Turicella	Kocuria	1.0	Anterior_nares	#8000ff
9082	Turicella	Lawsonella	3.0	Anterior_nares	#8000ff
9083	Turicella	Limnohabitans	1.0	Mixed	#cccccc
9084	Turicella	Mitsuokella	1.0	Mixed	#cccccc
9085	Turicella	Mycobacterium	2.0	Mixed	#cccccc
9086	Turicella	Novosphingobium	1.0	Mixed	#cccccc
9087	Turicella	Paracoccus	3.0	Mixed	#cccccc
9088	Turicella	Peptoniphilus	2.0	Anterior_nares	#8000ff
9089	Turicella	Propionibacterium	1.0	Mixed	#cccccc
9090	Turicella	Pseudonocardia	1.0	Mixed	#cccccc
9091	Turicella	Salmonella	3.0	Anterior_nares	#8000ff
9092	Turicella	Staphylococcus	3.0	Mixed	#cccccc
9093	Turicella	Tepidimonas	2.0	Mixed	#cccccc
9094	Turicella	Tepidiphilus	2.0	Anterior_nares	#8000ff
9095	Turicibacter	Eubacterium	2.0	Mixed	#cccccc
9096	Tyzzerella	Acidaminococcus	2.0	Stool	#e8cb72
9097	Tyzzerella	Anaerotruncus	6.0	Stool	#e8cb72
9098	Tyzzerella	Blautia	4.0	Stool	#e8cb72
9099	Tyzzerella	Catabacter	2.0	Stool	#e8cb72
9100	Tyzzerella	Clostridium	5.0	Stool	#e8cb72
9101	Tyzzerella	Coprobacillus	7.0	Stool	#e8cb72
9102	Tyzzerella	Dialister	3.0	Stool	#e8cb72
9103	Tyzzerella	Flavonifractor	2.0	Stool	#e8cb72
9104	Tyzzerella	Lachnoclostridium	8.0	Stool	#e8cb72
9105	Tyzzerella	Lachnospira	2.0	Stool	#e8cb72
9106	Tyzzerella	Parabacteroides	7.0	Stool	#e8cb72
9107	Tyzzerella	Pseudoflavonifractor	5.0	Stool	#e8cb72
9108	Tyzzerella	Subdoligranulum	3.0	Stool	#e8cb72
9109	Ureaplasma	Arcanobacterium	1.0	Mixed	#cccccc
9110	Ureaplasma	Burkholderia	1.0	Mixed	#cccccc
9111	Ureaplasma	Comamonas	2.0	Mixed	#cccccc
9112	Ureaplasma	Cupriavidus	1.0	Mixed	#cccccc
9113	Ureaplasma	Sphingopyxis	2.0	Vaginal_introitus	#ff0000
9114	Ureaplasma	Stenotrophomonas	2.0	Mixed	#cccccc
9115	Varibaculum	Achromobacter	3.0	Mixed	#cccccc
9116	Varibaculum	Alicycliphilus	1.0	Mixed	#cccccc
9117	Varibaculum	Alistipes	2.0	Mixed	#cccccc
9118	Varibaculum	Aliterella	2.0	Mixed	#cccccc
9119	Varibaculum	Anaerococcus	6.0	Mixed	#cccccc
9120	Varibaculum	Anoxybacillus	1.0	Mixed	#cccccc
9121	Varibaculum	Arcanobacterium	25.0	Mixed	#cccccc
9122	Varibaculum	Arthrobacter	6.0	Mixed	#cccccc
9123	Varibaculum	Azotobacter	1.0	R_Retroauricular_crease	#acf59a
9124	Varibaculum	Bacillus	8.0	Mixed	#cccccc
9125	Varibaculum	Bacteroides	2.0	Mixed	#cccccc
9126	Varibaculum	Bifidobacterium	1.0	Mixed	#cccccc
9127	Varibaculum	Bilophila	2.0	Mixed	#cccccc
9128	Varibaculum	Brachybacterium	4.0	R_Retroauricular_crease	#acf59a
9129	Varibaculum	Brevibacterium	4.0	Mixed	#cccccc
9130	Varibaculum	Brochothrix	2.0	Mixed	#cccccc
9131	Varibaculum	Burkholderia	2.0	Mixed	#cccccc
9132	Varibaculum	Campylobacter	27.0	Mixed	#cccccc
9133	Varibaculum	Capnocytophaga	3.0	Mixed	#cccccc
9134	Varibaculum	Carnobacterium	23.0	Mixed	#cccccc
9135	Varibaculum	Catenibacterium	2.0	Mixed	#cccccc
9136	Varibaculum	Catonella	2.0	Mixed	#cccccc
9137	Varibaculum	Chlamydia	2.0	Mixed	#cccccc
9138	Varibaculum	Chroococcidiopsis	1.0	Mixed	#cccccc
9139	Varibaculum	Citrobacter	1.0	Mixed	#cccccc
9140	Varibaculum	Collinsella	2.0	Mixed	#cccccc
9141	Varibaculum	Comamonas	8.0	R_Retroauricular_crease	#acf59a
9142	Varibaculum	Conchiformibius	4.0	R_Retroauricular_crease	#acf59a
9143	Varibaculum	Coprobacillus	2.0	Mixed	#cccccc
9144	Varibaculum	Corynebacterium	12.0	Mixed	#cccccc
9145	Varibaculum	Crocosphaera	5.0	Mixed	#cccccc
9146	Varibaculum	Cupriavidus	1.0	Mixed	#cccccc
9147	Varibaculum	Curvibacter	1.0	Mixed	#cccccc
9148	Varibaculum	Deinococcus	2.0	Mixed	#cccccc
9149	Varibaculum	Delftia	3.0	Mixed	#cccccc
9150	Varibaculum	Dermabacter	2.0	R_Retroauricular_crease	#acf59a
9151	Varibaculum	Diaphorobacter	1.0	Mixed	#cccccc
9152	Varibaculum	Dietzia	2.0	Mixed	#cccccc
9153	Varibaculum	Dolosigranulum	1.0	Mixed	#cccccc
9154	Varibaculum	Exiguobacterium	3.0	Mixed	#cccccc
9155	Varibaculum	Facklamia	9.0	R_Retroauricular_crease	#acf59a
9156	Varibaculum	Faecalicoccus	2.0	Mixed	#cccccc
9157	Varibaculum	Faecalitalea	1.0	Mixed	#cccccc
9158	Varibaculum	Fenollaria	2.0	Mixed	#cccccc
9159	Varibaculum	Finegoldia	3.0	R_Retroauricular_crease	#acf59a
9160	Varibaculum	Flavobacterium	6.0	Mixed	#cccccc
9161	Varibaculum	Flavonifractor	2.0	Mixed	#cccccc
9162	Varibaculum	Fusobacterium	12.0	Mixed	#cccccc
9163	Varibaculum	Gardnerella	3.0	Mixed	#cccccc
9164	Varibaculum	Gemella	4.0	Mixed	#cccccc
9165	Varibaculum	Gordonia	1.0	Mixed	#cccccc
9166	Varibaculum	Gordonibacter	3.0	Mixed	#cccccc
9167	Varibaculum	Haemophilus	4.0	Mixed	#cccccc
