	source	target	weight	edge_sample	edge_color
400	Treponema	Mogibacterium	0.907605814885	Mixed	#cccccc
401	Treponema	Olsenella	0.999064778707	Mixed	#cccccc
402	Treponema	Parabacteroides	0.833727133196	Mixed	#cccccc
403	Treponema	Parvimonas	0.997899513487	Subgingival_plaque	#ffac5c
404	Treponema	Peptostreptococcus	0.996626433025	Mixed	#cccccc
405	Treponema	Psychrobacter	0.987948715053	Mixed	#cccccc
406	Treponema	Slackia	0.938225079814	Mixed	#cccccc
407	Trueperella	Atopobium	0.913040263171	Mixed	#cccccc
408	Trueperella	Dialister	0.842298621352	Mixed	#cccccc
409	Trueperella	Megasphaera	0.828155612773	Mixed	#cccccc
410	Trueperella	Stomatobaculum	0.862375435171	Tongue_dorsum	#ff2f18
411	Trueperella	Tannerella	0.814994286038	Mixed	#cccccc
412	Varibaculum	Enterococcus	1.0	Mixed	#cccccc
413	Varibaculum	Oribacterium	0.873700123451	Mixed	#cccccc
414	Varibaculum	Peptoclostridium	0.866025403784	Mixed	#cccccc
415	Varibaculum	Porphyrobacter	1.0	Mixed	#cccccc
416	Varibaculum	Snodgrassella	1.0	Mixed	#cccccc
417	Varibaculum	Thiomicrospira	0.852802865422	Mixed	#cccccc
418	Veillonella	Trueperella	0.810933940698	Mixed	#cccccc
419	Xylanimonas	Actinomyces	0.829628718971	Mixed	#cccccc
420	Xylanimonas	Dialister	0.958053751122	Mixed	#cccccc
421	Xylanimonas	Isoptericola	0.842818144898	Mixed	#cccccc
422	Xylanimonas	Kytococcus	0.93421814428	Throat	#ff5c2f
423	Xylanimonas	Lactobacillus	0.878076312625	Mixed	#cccccc
424	Xylanimonas	Leucobacter	0.945417241271	Mixed	#cccccc
425	Xylanimonas	Megasphaera	0.956536110459	Mixed	#cccccc
426	Xylanimonas	Sanguibacter	0.972152466536	Throat	#ff5c2f
427	Xylanimonas	Scardovia	0.945417241271	Mixed	#cccccc
428	Xylanimonas	Stomatobaculum	0.906300450929	Mixed	#cccccc
